Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-01-19,Bayern,2887,105,380389,11451
2021-01-19,Berlin,895,33,114074,2573
2021-01-19,Brandenburg,940,45,62511,2588
2021-01-19,Bremen,71,0,15007,276
2021-01-19,Hamburg,308,11,43663,1181
2021-01-19,Hessen,1344,53,161037,5285
2021-01-19,Mecklenburg-Vorpommern,367,13,17278,512
2021-01-19,Niedersachsen,1393,62,131593,3581
2021-01-19,Nordrhein-Westfalen,3453,110,457200,11596
2021-01-19,Rheinland-Pfalz,717,30,86439,2782
2021-01-19,Saarland,219,11,23649,765
2021-01-19,Sachsen,1659,68,170384,7258
2021-01-19,Sachsen-Anhalt,906,48,45397,1789
2021-01-19,Schleswig-Holstein,465,27,31779,1000
2021-01-19,Thüringen,893,47,59129,2514
2021-01-20,Baden-Württemberg,2164,53,279896,7699
2021-01-20,Bayern,2841,104,383230,11555
2021-01-20,Berlin,872,31,114946,2604
2021-01-20,Brandenburg,974,38,63485,2626
2021-01-20,Bremen,123,7,15130,283
2021-01-20,Hamburg,305,5,43968,1186
2021-01-20,Hessen,1596,71,162633,5356
2021-01-20,Mecklenburg-Vorpommern,290,16,17568,528
2021-01-20,Niedersachsen,1394,61,132987,3642
2021-01-20,Nordrhein-Westfalen,3972,125,461172,11721
2021-01-20,Rheinland-Pfalz,971,59,87410,2841
2021-01-20,Saarland,213,11,23862,776
2021-01-20,Sachsen,1535,51,171919,7309
2021-01-20,Sachsen-Anhalt,881,51,46278,1840
2021-01-20,Schleswig-Holstein,483,23,32262,1023
2021-01-20,Thüringen,901,34,60030,2548
2021-01-21,Baden-Württemberg,1967,62,281863,7761
2021-01-21,Bayern,2465,63,385695,11618
2021-01-21,Berlin,672,17,115618,2621
2021-01-21,Brandenburg,814,38,64299,2664
2021-01-21,Bremen,101,5,15231,288
2021-01-21,Hamburg,286,8,44254,1194
2021-01-21,Hessen,1411,57,164044,5413
2021-01-21,Mecklenburg-Vorpommern,271,8,17839,536
2021-01-21,Niedersachsen,1266,47,134253,3689
2021-01-21,Nordrhein-Westfalen,3274,127,464446,11848
2021-01-21,Rheinland-Pfalz,764,42,88174,2883
2021-01-21,Saarland,239,12,24101,788
2021-01-21,Sachsen,1132,61,173051,7370
2021-01-21,Sachsen-Anhalt,895,47,47173,1887
2021-01-21,Schleswig-Holstein,496,22,32758,1045
2021-01-21,Thüringen,764,43,60794,2591
2021-01-22,Baden-Württemberg,1471,46,283334,7807
2021-01-22,Bayern,2298,77,387993,11695
2021-01-22,Berlin,663,23,116281,2644
2021-01-22,Brandenburg,708,51,65007,2715
2021-01-22,Bremen,75,4,15306,292
2021-01-22,Hamburg,245,7,44499,1201
2021-01-22,Hessen,1145,42,165189,5455
2021-01-22,Mecklenburg-Vorpommern,277,15,18116,551
2021-01-22,Niedersachsen,1249,45,135502,3734
2021-01-22,Nordrhein-Westfalen,3126,105,467572,11953
2021-01-22,Rheinland-Pfalz,762,39,88936,2922
2021-01-22,Saarland,173,5,24274,793
2021-01-22,Sachsen,1068,65,174119,7435
2021-01-22,Sachsen-Anhalt,642,28,47815,1915
2021-01-22,Schleswig-Holstein,460,29,33218,1074
2021-01-22,Thüringen,676,23,61470,2614
2021-01-23,Baden-Württemberg,1325,29,284659,7836
2021-01-23,Bayern,1764,60,389757,11755
2021-01-23,Berlin,267,7,116548,2651
2021-01-23,Brandenburg,584,35,65591,2750
2021-01-23,Bremen,75,2,15381,294
2021-01-23,Hamburg,257,7,44756,1208
2021-01-23,Hessen,826,29,166015,5484
2021-01-23,Mecklenburg-Vorpommern,221,10,18337,561
2021-01-23,Niedersachsen,891,28,136393,3762
2021-01-23,Nordrhein-Westfalen,2537,86,470109,12039
2021-01-23,Rheinland-Pfalz,485,15,89421,2937
2021-01-23,Saarland,163,9,24437,802
2021-01-23,Sachsen,766,47,174885,7482
2021-01-23,Sachsen-Anhalt,495,18,48310,1933
2021-01-23,Schleswig-Holstein,439,11,33657,1085
2021-01-23,Thüringen,491,23,61961,2637
2021-01-24,Baden-Württemberg,526,13,285185,7849
2021-01-24,Bayern,1027,30,390784,11785
2021-01-24,Berlin,57,3,116605,2654
2021-01-24,Brandenburg,192,6,65783,2756
2021-01-24,Bremen,37,0,15418,294
2021-01-24,Hamburg,161,1,44917,1209
2021-01-24,Hessen,273,22,166288,5506
2021-01-24,Mecklenburg-Vorpommern,135,9,18472,570
2021-01-24,Niedersachsen,322,19,136715,3781
2021-01-24,Nordrhein-Westfalen,903,32,471012,12071
2021-01-24,Rheinland-Pfalz,253,3,89674,2940
2021-01-24,Saarland,52,2,24489,804
2021-01-24,Sachsen,433,18,175318,7500
2021-01-24,Sachsen-Anhalt,265,22,48575,1955
2021-01-24,Schleswig-Holstein,156,10,33813,1095
2021-01-24,Thüringen,229,10,62190,2647
2021-01-25,Baden-Württemberg,551,19,285736,7868
2021-01-25,Bayern,755,42,391539,11827
2021-01-25,Berlin,612,21,117217,2675
2021-01-25,Brandenburg,284,26,66067,2782
2021-01-25,Bremen,32,2,15450,296
2021-01-25,Hamburg,225,9,45142,1218
2021-01-25,Hessen,416,26,166704,5532
2021-01-25,Mecklenburg-Vorpommern,106,4,18578,574
2021-01-25,Niedersachsen,416,31,137131,3812
2021-01-25,Nordrhein-Westfalen,1454,88,472466,12159
2021-01-25,Rheinland-Pfalz,334,15,90008,2955
2021-01-25,Saarland,68,5,24557,809
2021-01-25,Sachsen,454,25,175772,7525
2021-01-25,Sachsen-Anhalt,573,51,49148,2006
2021-01-25,Schleswig-Holstein,161,18,33974,1113
2021-01-25,Thüringen,320,21,62510,2668
2021-01-26,Baden-Württemberg,1575,34,287311,7902
2021-01-26,Bayern,2588,84,394127,11911
2021-01-26,Berlin,690,12,117907,2687
2021-01-26,Brandenburg,734,33,66801,2815
2021-01-26,Bremen,87,3,15537,299
2021-01-26,Hamburg,290,12,45432,1230
2021-01-26,Hessen,1101,36,167805,5568
2021-01-26,Mecklenburg-Vorpommern,396,31,18974,605
2021-01-26,Niedersachsen,1162,50,138293,3862
2021-01-26,Nordrhein-Westfalen,2724,86,475190,12245
2021-01-26,Rheinland-Pfalz,698,32,90706,2987
2021-01-26,Saarland,245,8,24802,817
2021-01-26,Sachsen,1263,46,177035,7571
2021-01-26,Sachsen-Anhalt,696,40,49844,2046
2021-01-26,Schleswig-Holstein,543,23,34517,1136
2021-01-26,Thüringen,703,23,63213,2691
2021-01-27,Baden-Württemberg,1742,35,289053,7937
2021-01-27,Bayern,2388,78,396515,11989
2021-01-27,Berlin,655,16,118562,2703
2021-01-27,Brandenburg,664,31,67465,2846
2021-01-27,Bremen,92,5,15629,304
2021-01-27,Hamburg,314,7,45746,1237
2021-01-27,Hessen,1276,49,169081,5617
2021-01-27,Mecklenburg-Vorpommern,232,11,19206,616
2021-01-27,Niedersachsen,1454,63,139747,3925
2021-01-27,Nordrhein-Westfalen,3062,107,478252,12352
2021-01-27,Rheinland-Pfalz,688,24,91394,3011
2021-01-27,Saarland,198,8,25000,825
2021-01-27,Sachsen,1194,61,178229,7632
2021-01-27,Sachsen-Anhalt,703,39,50547,2085
2021-01-27,Schleswig-Holstein,463,25,34980,1161
2021-01-27,Thüringen,707,34,63920,2725
2021-01-28,Baden-Württemberg,1578,32,290631,7969
2021-01-28,Bayern,2156,53,398671,12042
2021-01-28,Berlin,497,12,119059,2715
2021-01-28,Brandenburg,604,25,68069,2871
2021-01-28,Bremen,107,6,15736,310
2021-01-28,Hamburg,254,2,46000,1239
2021-01-28,Hessen,1016,33,170097,5650
2021-01-28,Mecklenburg-Vorpommern,241,8,19447,624
2021-01-28,Niedersachsen,989,49,140736,3974
2021-01-28,Nordrhein-Westfalen,2685,87,480937,12439
2021-01-28,Rheinland-Pfalz,606,24,92000,3035
2021-01-28,Saarland,270,5,25270,830
2021-01-28,Sachsen,743,41,178972,7673
2021-01-28,Sachsen-Anhalt,584,37,51131,2122
2021-01-28,Schleswig-Holstein,383,16,35363,1177
2021-01-28,Thüringen,675,26,64595,2751
2021-01-29,Baden-Württemberg,1368,32,291999,8001
2021-01-29,Bayern,1921,57,400592,12099
2021-01-29,Berlin,513,13,119572,2728
2021-01-29,Brandenburg,547,20,68616,2891
2021-01-29,Bremen,138,7,15874,317
2021-01-29,Hamburg,250,10,46250,1249
2021-01-29,Hessen,962,36,171059,5686
2021-01-29,Mecklenburg-Vorpommern,250,16,19697,640
2021-01-29,Niedersachsen,1110,50,141846,4024
2021-01-29,Nordrhein-Westfalen,2584,77,483521,12516
2021-01-29,Rheinland-Pfalz,517,12,92517,3047
2021-01-29,Saarland,223,5,25493,835
2021-01-29,Sachsen,820,37,179792,7710
2021-01-29,Sachsen-Anhalt,503,20,51634,2142
2021-01-29,Schleswig-Holstein,346,30,35709,1207
2021-01-29,Thüringen,520,20,65115,2771
2021-01-30,Baden-Württemberg,1226,26,293225,8027
2021-01-30,Bayern,1715,44,402307,12143
2021-01-30,Berlin,176,9,119748,2737
2021-01-30,Brandenburg,348,10,68964,2901
2021-01-30,Bremen,78,2,15952,319
2021-01-30,Hamburg,143,6,46393,1255
2021-01-30,Hessen,825,22,171884,5708
2021-01-30,Mecklenburg-Vorpommern,145,6,19842,646
2021-01-30,Niedersachsen,942,32,142788,4056
2021-01-30,Nordrhein-Westfalen,2133,47,485654,12563
2021-01-30,Rheinland-Pfalz,415,12,92932,3059
2021-01-30,Saarland,177,1,25670,836
2021-01-30,Sachsen,602,26,180394,7736
2021-01-30,Sachsen-Anhalt,393,21,52027,2163
2021-01-30,Schleswig-Holstein,262,5,35971,1212
2021-01-30,Thüringen,419,12,65534,2783
2021-01-31,Baden-Württemberg,489,27,293714,8054
2021-01-31,Bayern,787,19,403094,12162
2021-01-31,Berlin,56,3,119804,2740
2021-01-31,Brandenburg,136,10,69100,2911
2021-01-31,Bremen,27,0,15979,319
2021-01-31,Hamburg,103,1,46496,1256
2021-01-31,Hessen,227,11,172111,5719
2021-01-31,Mecklenburg-Vorpommern,89,2,19931,648
2021-01-31,Niedersachsen,248,11,143036,4067
2021-01-31,Nordrhein-Westfalen,957,39,486611,12602
2021-01-31,Rheinland-Pfalz,253,6,93185,3065
2021-01-31,Saarland,62,1,25732,837
2021-01-31,Sachsen,246,17,180640,7753
2021-01-31,Sachsen-Anhalt,193,11,52220,2174
2021-01-31,Schleswig-Holstein,179,7,36150,1219
2021-01-31,Thüringen,160,8,65694,2791
2021-02-01,Baden-Württemberg,504,20,294218,8074
2021-02-01,Bayern,715,36,403809,12198
2021-02-01,Berlin,625,22,120429,2762
2021-02-01,Brandenburg,217,13,69317,2924
2021-02-01,Bremen,39,2,16018,321
2021-02-01,Hamburg,224,2,46720,1258
2021-02-01,Hessen,389,14,172500,5733
2021-02-01,Mecklenburg-Vorpommern,98,7,20029,655
2021-02-01,Niedersachsen,433,26,143469,4093
2021-02-01,Nordrhein-Westfalen,1140,55,487751,12657
2021-02-01,Rheinland-Pfalz,253,15,93438,3080
2021-02-01,Saarland,58,2,25790,839
2021-02-01,Sachsen,480,31,181120,7784
2021-02-01,Sachsen-Anhalt,279,22,52499,2196
2021-02-01,Schleswig-Holstein,130,7,36280,1226
2021-02-01,Thüringen,291,14,65985,2805
2021-02-02,Baden-Württemberg,1237,20,295455,8094
2021-02-02,Bayern,1934,44,405743,12242
2021-02-02,Berlin,512,18,120941,2780
2021-02-02,Brandenburg,484,18,69801,2942
2021-02-02,Bremen,122,4,16140,325
2021-02-02,Hamburg,226,1,46946,1259
2021-02-02,Hessen,964,34,173464,5767
2021-02-02,Mecklenburg-Vorpommern,283,8,20312,663
2021-02-02,Niedersachsen,1070,32,144539,4125
2021-02-02,Nordrhein-Westfalen,2260,71,490011,12728
2021-02-02,Rheinland-Pfalz,522,22,93960,3102
2021-02-02,Saarland,225,7,26015,846
2021-02-02,Sachsen,967,30,182087,7814
2021-02-02,Sachsen-Anhalt,544,26,53043,2222
2021-02-02,Schleswig-Holstein,360,11,36640,1237
2021-02-02,Thüringen,624,21,66609,2826
2021-02-03,Baden-Württemberg,1401,30,296856,8124
2021-02-03,Bayern,2273,64,408016,12306
2021-02-03,Berlin,489,17,121430,2797
2021-02-03,Brandenburg,495,16,70296,2958
2021-02-03,Bremen,115,2,16255,327
2021-02-03,Hamburg,227,5,47173,1264
2021-02-03,Hessen,1150,34,174614,5801
2021-02-03,Mecklenburg-Vorpommern,305,7,20617,670
2021-02-03,Niedersachsen,1163,38,145702,4163
2021-02-03,Nordrhein-Westfalen,2657,71,492668,12799
2021-02-03,Rheinland-Pfalz,496,12,94456,3114
2021-02-03,Saarland,263,12,26278,858
2021-02-03,Sachsen,879,29,182966,7843
2021-02-03,Sachsen-Anhalt,488,38,53531,2260
2021-02-03,Schleswig-Holstein,339,12,36979,1249
2021-02-03,Thüringen,684,20,67293,2846
2021-02-04,Baden-Württemberg,1231,18,298087,8142
2021-02-04,Bayern,1778,58,409794,12364
2021-02-04,Berlin,440,20,121870,2817
2021-02-04,Brandenburg,388,26,70684,2984
2021-02-04,Bremen,91,0,16346,327
2021-02-04,Hamburg,202,0,47375,1264
2021-02-04,Hessen,888,27,175502,5828
2021-02-04,Mecklenburg-Vorpommern,241,15,20858,685
2021-02-04,Niedersachsen,1031,43,146733,4206
2021-02-04,Nordrhein-Westfalen,2472,77,495140,12876
2021-02-04,Rheinland-Pfalz,494,12,94950,3126
2021-02-04,Saarland,218,12,26496,870
2021-02-04,Sachsen,701,31,183667,7874
2021-02-04,Sachsen-Anhalt,446,41,53977,2301
2021-02-04,Schleswig-Holstein,323,12,37302,1261
2021-02-04,Thüringen,568,25,67861,2871
2021-02-05,Baden-Württemberg,1034,18,299121,8160
2021-02-05,Bayern,1470,29,411264,12393
2021-02-05,Berlin,391,14,122261,2831
2021-02-05,Brandenburg,357,11,71041,2995
2021-02-05,Bremen,96,4,16442,331
2021-02-05,Hamburg,193,6,47568,1270
2021-02-05,Hessen,734,29,176236,5857
2021-02-05,Mecklenburg-Vorpommern,225,10,21083,695
2021-02-05,Niedersachsen,913,31,147646,4237
2021-02-05,Nordrhein-Westfalen,2140,49,497280,12925
2021-02-05,Rheinland-Pfalz,445,4,95395,3130
2021-02-05,Saarland,201,5,26697,875
2021-02-05,Sachsen,661,15,184328,7889
2021-02-05,Sachsen-Anhalt,415,27,54392,2328
2021-02-05,Schleswig-Holstein,260,5,37562,1266
2021-02-05,Thüringen,487,21,68348,2892
2021-02-06,Baden-Württemberg,1066,25,300187,8185
2021-02-06,Bayern,1433,28,412697,12421
2021-02-06,Berlin,201,5,122462,2836
2021-02-06,Brandenburg,265,12,71306,3007
2021-02-06,Bremen,58,0,16500,331
2021-02-06,Hamburg,136,4,47704,1274
2021-02-06,Hessen,730,17,176966,5874
2021-02-06,Mecklenburg-Vorpommern,124,5,21207,700
2021-02-06,Niedersachsen,864,31,148510,4268
2021-02-06,Nordrhein-Westfalen,1803,38,499083,12963
2021-02-06,Rheinland-Pfalz,300,5,95695,3135
2021-02-06,Saarland,124,3,26821,878
2021-02-06,Sachsen,405,15,184733,7904
2021-02-06,Sachsen-Anhalt,309,15,54701,2343
2021-02-06,Schleswig-Holstein,268,6,37830,1272
2021-02-06,Thüringen,310,9,68658,2901
2021-02-07,Baden-Württemberg,390,10,300577,8195
2021-02-07,Bayern,565,10,413262,12431
2021-02-07,Berlin,25,2,122487,2838
2021-02-07,Brandenburg,109,5,71415,3012
2021-02-07,Bremen,44,0,16544,331
2021-02-07,Hamburg,129,1,47833,1275
2021-02-07,Hessen,185,10,177151,5884
2021-02-07,Mecklenburg-Vorpommern,80,2,21287,702
2021-02-07,Niedersachsen,253,15,148763,4283
2021-02-07,Nordrhein-Westfalen,594,15,499677,12978
2021-02-07,Rheinland-Pfalz,174,2,95869,3137
2021-02-07,Saarland,38,2,26859,880
2021-02-07,Sachsen,143,8,184876,7912
2021-02-07,Sachsen-Anhalt,151,6,54852,2349
2021-02-07,Schleswig-Holstein,106,1,37936,1273
2021-02-07,Thüringen,102,3,68760,2904
2021-02-08,Baden-Württemberg,419,18,300996,8213
2021-02-08,Bayern,466,28,413728,12459
2021-02-08,Berlin,423,14,122910,2852
2021-02-08,Brandenburg,167,10,71582,3022
2021-02-08,Bremen,10,1,16554,332
2021-02-08,Hamburg,203,6,48036,1281
2021-02-08,Hessen,246,16,177397,5900
2021-02-08,Mecklenburg-Vorpommern,87,7,21374,709
2021-02-08,Niedersachsen,267,12,149030,4295
2021-02-08,Nordrhein-Westfalen,839,52,500516,13030
2021-02-08,Rheinland-Pfalz,232,7,96101,3144
2021-02-08,Saarland,69,2,26928,882
2021-02-08,Sachsen,226,20,185102,7932
2021-02-08,Sachsen-Anhalt,172,11,55024,2360
2021-02-08,Schleswig-Holstein,135,10,38071,1283
2021-02-08,Thüringen,243,9,69003,2913
2021-02-09,Baden-Württemberg,1107,23,302103,8236
2021-02-09,Bayern,1476,37,415204,12496
2021-02-09,Berlin,462,8,123372,2860
2021-02-09,Brandenburg,286,14,71868,3036
2021-02-09,Bremen,85,2,16639,334
2021-02-09,Hamburg,191,2,48227,1283
2021-02-09,Hessen,652,14,178049,5914
2021-02-09,Mecklenburg-Vorpommern,223,9,21597,718
2021-02-09,Niedersachsen,849,25,149879,4320
2021-02-09,Nordrhein-Westfalen,1724,60,502240,13090
2021-02-09,Rheinland-Pfalz,404,11,96505,3155
2021-02-09,Saarland,135,1,27063,883
2021-02-09,Sachsen,718,32,185820,7964
2021-02-09,Sachsen-Anhalt,205,12,55229,2372
2021-02-09,Schleswig-Holstein,311,8,38382,1291
2021-02-09,Thüringen,269,14,69272,2927
2021-02-10,Baden-Württemberg,1146,19,303249,8255
2021-02-10,Bayern,1703,37,416907,12533
2021-02-10,Berlin,425,8,123797,2868
2021-02-10,Brandenburg,477,16,72345,3052
2021-02-10,Bremen,75,2,16714,336
2021-02-10,Hamburg,198,3,48425,1286
2021-02-10,Hessen,836,27,178885,5941
2021-02-10,Mecklenburg-Vorpommern,194,4,21791,722
2021-02-10,Niedersachsen,1183,48,151062,4368
2021-02-10,Nordrhein-Westfalen,1902,47,504142,13137
2021-02-10,Rheinland-Pfalz,365,3,96870,3158
2021-02-10,Saarland,161,3,27224,886
2021-02-10,Sachsen,584,24,186404,7988
2021-02-10,Sachsen-Anhalt,364,17,55593,2389
2021-02-10,Schleswig-Holstein,333,15,38715,1306
2021-02-10,Thüringen,336,11,69608,2938
2021-02-11,Baden-Württemberg,975,14,304224,8269
2021-02-11,Bayern,1387,28,418294,12561
2021-02-11,Berlin,378,5,124175,2873
2021-02-11,Brandenburg,326,13,72671,3065
2021-02-11,Bremen,70,3,16784,339
2021-02-11,Hamburg,205,5,48630,1291
2021-02-11,Hessen,647,13,179532,5954
2021-02-11,Mecklenburg-Vorpommern,184,7,21975,729
2021-02-11,Niedersachsen,1011,38,152073,4406
2021-02-11,Nordrhein-Westfalen,1888,63,506030,13200
2021-02-11,Rheinland-Pfalz,374,15,97244,3173
2021-02-11,Saarland,151,4,27375,890
2021-02-11,Sachsen,571,18,186975,8006
2021-02-11,Sachsen-Anhalt,307,25,55900,2414
2021-02-11,Schleswig-Holstein,355,7,39070,1313
2021-02-11,Thüringen,537,20,70145,2958
2021-02-12,Baden-Württemberg,932,17,305156,8286
2021-02-12,Bayern,1247,31,419541,12592
2021-02-12,Berlin,335,18,124510,2891
2021-02-12,Brandenburg,284,5,72955,3070
2021-02-12,Bremen,65,2,16849,341
2021-02-12,Hamburg,217,5,48847,1296
2021-02-12,Hessen,591,5,180123,5959
2021-02-12,Mecklenburg-Vorpommern,159,7,22134,736
2021-02-12,Niedersachsen,1082,25,153155,4431
2021-02-12,Nordrhein-Westfalen,1737,50,507767,13250
2021-02-12,Rheinland-Pfalz,319,3,97563,3176
2021-02-12,Saarland,119,1,27494,891
2021-02-12,Sachsen,474,24,187449,8030
2021-02-12,Sachsen-Anhalt,319,14,56219,2428
2021-02-12,Schleswig-Holstein,225,4,39295,1317
2021-02-12,Thüringen,429,13,70574,2971
2021-02-13,Baden-Württemberg,592,13,305748,8299
2021-02-13,Bayern,811,10,420352,12602
2021-02-13,Berlin,100,4,124610,2895
2021-02-13,Brandenburg,247,15,73202,3085
2021-02-13,Bremen,44,2,16893,343
2021-02-13,Hamburg,99,2,48946,1298
2021-02-13,Hessen,392,9,180515,5968
2021-02-13,Mecklenburg-Vorpommern,148,5,22282,741
2021-02-13,Niedersachsen,534,9,153689,4440
2021-02-13,Nordrhein-Westfalen,1327,33,509094,13283
2021-02-13,Rheinland-Pfalz,221,4,97784,3180
2021-02-13,Saarland,53,2,27547,893
2021-02-13,Sachsen,284,6,187733,8036
2021-02-13,Sachsen-Anhalt,306,11,56525,2439
2021-02-13,Schleswig-Holstein,190,3,39485,1320
2021-02-13,Thüringen,277,14,70851,2985
2021-02-14,Baden-Württemberg,323,5,306071,8304
2021-02-14,Bayern,671,12,421023,12614
2021-02-14,Berlin,35,2,124645,2897
2021-02-14,Brandenburg,129,3,73331,3088
2021-02-14,Bremen,73,2,16966,345
2021-02-14,Hamburg,165,3,49111,1301
2021-02-14,Hessen,217,5,180732,5973
2021-02-14,Mecklenburg-Vorpommern,62,0,22344,741
2021-02-14,Niedersachsen,536,20,154225,4460
2021-02-14,Nordrhein-Westfalen,778,24,509872,13307
2021-02-14,Rheinland-Pfalz,208,2,97992,3182
2021-02-14,Saarland,25,0,27572,893
2021-02-14,Sachsen,129,5,187862,8041
2021-02-14,Sachsen-Anhalt,139,5,56664,2444
2021-02-14,Schleswig-Holstein,116,6,39601,1326
2021-02-14,Thüringen,151,6,71002,2991
2021-02-15,Baden-Württemberg,316,9,306387,8313
2021-02-15,Bayern,543,21,421566,12635
2021-02-15,Berlin,385,15,125030,2912
2021-02-15,Brandenburg,99,4,73430,3092
2021-02-15,Bremen,23,2,16989,347
2021-02-15,Hamburg,192,6,49303,1307
2021-02-15,Hessen,269,13,181001,5986
2021-02-15,Mecklenburg-Vorpommern,80,5,22424,746
2021-02-15,Niedersachsen,418,8,154643,4468
2021-02-15,Nordrhein-Westfalen,836,34,510708,13341
2021-02-15,Rheinland-Pfalz,176,3,98168,3185
2021-02-15,Saarland,64,1,27636,894
2021-02-15,Sachsen,391,20,188253,8061
2021-02-15,Sachsen-Anhalt,208,13,56872,2457
2021-02-15,Schleswig-Holstein,142,2,39743,1328
2021-02-15,Thüringen,260,19,71262,3010
2021-02-16,Baden-Württemberg,840,13,307227,8326
2021-02-16,Bayern,1350,25,422916,12660
2021-02-16,Berlin,373,7,125403,2919
2021-02-16,Brandenburg,309,12,73739,3104
2021-02-16,Bremen,98,8,17087,355
2021-02-16,Hamburg,197,3,49500,1310
2021-02-16,Hessen,705,18,181706,6004
2021-02-16,Mecklenburg-Vorpommern,248,7,22672,753
2021-02-16,Niedersachsen,1070,23,155713,4491
2021-02-16,Nordrhein-Westfalen,1837,64,512545,13405
2021-02-16,Rheinland-Pfalz,347,10,98515,3195
2021-02-16,Saarland,78,4,27714,898
2021-02-16,Sachsen,681,16,188934,8077
2021-02-16,Sachsen-Anhalt,369,16,57241,2473
2021-02-16,Schleswig-Holstein,249,5,39992,1333
2021-02-16,Thüringen,511,24,71773,3034
2021-02-17,Baden-Württemberg,881,19,308108,8345
2021-02-17,Bayern,1637,38,424553,12698
2021-02-17,Berlin,444,6,125847,2925
2021-02-17,Brandenburg,344,7,74083,3111
2021-02-17,Bremen,95,0,17182,355
2021-02-17,Hamburg,238,6,49738,1316
2021-02-17,Hessen,759,21,182465,6025
2021-02-17,Mecklenburg-Vorpommern,220,7,22892,760
2021-02-17,Niedersachsen,998,28,156711,4519
2021-02-17,Nordrhein-Westfalen,2090,46,514635,13451
2021-02-17,Rheinland-Pfalz,370,6,98885,3201
2021-02-17,Saarland,123,1,27837,899
2021-02-17,Sachsen,642,21,189576,8098
2021-02-17,Sachsen-Anhalt,360,10,57601,2483
2021-02-17,Schleswig-Holstein,246,6,40238,1339
2021-02-17,Thüringen,560,20,72333,3054
2021-02-18,Baden-Württemberg,979,17,309087,8362
2021-02-18,Bayern,1313,32,425866,12730
2021-02-18,Berlin,387,7,126234,2932
2021-02-18,Brandenburg,287,16,74370,3127
2021-02-18,Bremen,72,4,17254,359
2021-02-18,Hamburg,180,4,49918,1320
2021-02-18,Hessen,726,13,183191,6038
2021-02-18,Mecklenburg-Vorpommern,206,6,23098,766
2021-02-18,Niedersachsen,874,13,157585,4532
2021-02-18,Nordrhein-Westfalen,2066,39,516701,13490
2021-02-18,Rheinland-Pfalz,398,4,99283,3205
2021-02-18,Saarland,116,1,27953,900
2021-02-18,Sachsen,521,20,190097,8118
2021-02-18,Sachsen-Anhalt,378,8,57979,2491
2021-02-18,Schleswig-Holstein,254,11,40492,1350
2021-02-18,Thüringen,499,14,72832,3068
2021-02-19,Baden-Württemberg,898,15,309985,8377
2021-02-19,Bayern,1312,26,427178,12756
2021-02-19,Berlin,371,3,126605,2935
2021-02-19,Brandenburg,256,14,74626,3141
2021-02-19,Bremen,98,1,17352,360
2021-02-19,Hamburg,250,5,50168,1325
2021-02-19,Hessen,612,10,183803,6048
2021-02-19,Mecklenburg-Vorpommern,229,7,23327,773
2021-02-19,Niedersachsen,934,21,158519,4553
2021-02-19,Nordrhein-Westfalen,1845,31,518546,13521
2021-02-19,Rheinland-Pfalz,357,6,99640,3211
2021-02-19,Saarland,105,3,28058,903
2021-02-19,Sachsen,478,12,190575,8130
2021-02-19,Sachsen-Anhalt,303,11,58282,2502
2021-02-19,Schleswig-Holstein,269,6,40761,1356
2021-02-19,Thüringen,423,16,73255,3084
2021-02-20,Baden-Württemberg,902,11,310887,8388
2021-02-20,Bayern,1049,17,428227,12773
2021-02-20,Berlin,174,2,126779,2937
2021-02-20,Brandenburg,249,7,74875,3148
2021-02-20,Bremen,97,4,17449,364
2021-02-20,Hamburg,144,2,50312,1327
2021-02-20,Hessen,613,9,184416,6057
2021-02-20,Mecklenburg-Vorpommern,113,6,23440,779
2021-02-20,Niedersachsen,961,11,159480,4564
2021-02-20,Nordrhein-Westfalen,1745,26,520291,13547
2021-02-20,Rheinland-Pfalz,385,2,100025,3213
2021-02-20,Saarland,81,1,28139,904
2021-02-20,Sachsen,446,7,191021,8137
2021-02-20,Sachsen-Anhalt,305,13,58587,2515
2021-02-20,Schleswig-Holstein,198,2,40959,1358
2021-02-20,Thüringen,329,10,73584,3094
2021-02-21,Baden-Württemberg,271,11,311158,8399
2021-02-21,Bayern,601,16,428828,12789
2021-02-21,Berlin,11,1,126790,2938
2021-02-21,Brandenburg,63,4,74938,3152
2021-02-21,Bremen,27,1,17476,365
2021-02-21,Hamburg,152,4,50464,1331
2021-02-21,Hessen,114,2,184530,6059
2021-02-21,Mecklenburg-Vorpommern,55,0,23495,779
2021-02-21,Niedersachsen,259,6,159739,4570
2021-02-21,Nordrhein-Westfalen,744,16,521035,13563
2021-02-21,Rheinland-Pfalz,216,2,100241,3215
2021-02-21,Saarland,35,0,28174,904
2021-02-21,Sachsen,122,6,191143,8143
2021-02-21,Sachsen-Anhalt,106,7,58693,2522
2021-02-21,Schleswig-Holstein,112,2,41071,1360
2021-02-21,Thüringen,159,7,73743,3101
2021-02-22,Baden-Württemberg,404,13,311562,8412
2021-02-22,Bayern,512,19,429340,12808
2021-02-22,Berlin,425,7,127215,2945
2021-02-22,Brandenburg,138,5,75076,3157
2021-02-22,Bremen,37,4,17513,369
2021-02-22,Hamburg,207,1,50671,1332
2021-02-22,Hessen,341,8,184871,6067
2021-02-22,Mecklenburg-Vorpommern,55,1,23550,780
2021-02-22,Niedersachsen,384,13,160123,4583
2021-02-22,Nordrhein-Westfalen,807,44,521842,13607
2021-02-22,Rheinland-Pfalz,180,2,100421,3217
