Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-04-07,Schleswig-Holstein,412,3,51828,1540
2021-04-07,Thüringen,1096,25,99549,3911
2021-04-08,Baden-Württemberg,3495,28,381120,9521
2021-04-08,Bayern,4500,39,522410,14268
2021-04-08,Berlin,944,6,150728,3425
2021-04-08,Brandenburg,861,18,91754,3599
2021-04-08,Bremen,236,2,22007,457
2021-04-08,Hamburg,458,3,64726,1539
2021-04-08,Hessen,2040,18,229850,6968
2021-04-08,Mecklenburg-Vorpommern,476,7,33032,1037
2021-04-08,Niedersachsen,2003,19,208306,5376
2021-04-08,Nordrhein-Westfalen,4947,66,639168,15518
2021-04-08,Rheinland-Pfalz,1071,12,122075,3629
2021-04-08,Saarland,264,5,33129,970
2021-04-08,Sachsen,2118,29,233040,9298
2021-04-08,Sachsen-Anhalt,826,13,77845,3127
2021-04-08,Schleswig-Holstein,398,0,52226,1540
2021-04-08,Thüringen,1125,13,100674,3924
2021-04-09,Baden-Württemberg,3149,15,384269,9536
2021-04-09,Bayern,3691,31,526101,14299
2021-04-09,Berlin,1074,10,151802,3435
2021-04-09,Brandenburg,654,9,92408,3608
2021-04-09,Bremen,163,2,22170,459
2021-04-09,Hamburg,467,3,65193,1542
2021-04-09,Hessen,1932,25,231782,6993
2021-04-09,Mecklenburg-Vorpommern,469,7,33501,1044
2021-04-09,Niedersachsen,1885,14,210191,5390
2021-04-09,Nordrhein-Westfalen,4849,58,644017,15576
2021-04-09,Rheinland-Pfalz,826,7,122901,3636
2021-04-09,Saarland,203,2,33332,972
2021-04-09,Sachsen,1639,26,234679,9324
2021-04-09,Sachsen-Anhalt,915,21,78760,3148
2021-04-09,Schleswig-Holstein,356,1,52582,1541
2021-04-09,Thüringen,1004,13,101678,3937
2021-04-10,Baden-Württemberg,2744,37,387013,9573
2021-04-10,Bayern,2970,28,529071,14327
2021-04-10,Berlin,491,4,152293,3439
2021-04-10,Brandenburg,435,7,92843,3615
2021-04-10,Bremen,116,0,22286,459
2021-04-10,Hamburg,378,1,65571,1543
2021-04-10,Hessen,1488,15,233270,7008
2021-04-10,Mecklenburg-Vorpommern,290,1,33791,1045
2021-04-10,Niedersachsen,1443,15,211634,5405
2021-04-10,Nordrhein-Westfalen,3945,51,647962,15627
2021-04-10,Rheinland-Pfalz,695,8,123596,3644
2021-04-10,Saarland,209,1,33541,973
2021-04-10,Sachsen,1142,22,235821,9346
2021-04-10,Sachsen-Anhalt,677,7,79437,3155
2021-04-10,Schleswig-Holstein,362,1,52944,1542
2021-04-10,Thüringen,684,14,102362,3951
2021-04-11,Baden-Württemberg,1066,12,388079,9585
2021-04-11,Bayern,1896,21,530967,14348
2021-04-11,Berlin,100,0,152393,3439
2021-04-11,Brandenburg,302,7,93145,3622
2021-04-11,Bremen,95,0,22381,459
2021-04-11,Hamburg,296,2,65867,1545
2021-04-11,Hessen,436,3,233706,7011
2021-04-11,Mecklenburg-Vorpommern,137,3,33928,1048
2021-04-11,Niedersachsen,428,7,212062,5412
2021-04-11,Nordrhein-Westfalen,2075,23,650037,15650
2021-04-11,Rheinland-Pfalz,607,5,124203,3649
2021-04-11,Saarland,59,0,33600,973
2021-04-11,Sachsen,623,16,236444,9362
2021-04-11,Sachsen-Anhalt,257,6,79694,3161
2021-04-11,Schleswig-Holstein,170,2,53114,1544
2021-04-11,Thüringen,299,4,102661,3955
2021-04-12,Baden-Württemberg,1538,23,389617,9608
2021-04-12,Bayern,1811,29,532778,14377
2021-04-12,Berlin,807,9,153200,3448
2021-04-12,Brandenburg,211,3,93356,3625
2021-04-12,Bremen,105,3,22486,462
2021-04-12,Hamburg,290,2,66157,1547
2021-04-12,Hessen,939,13,234645,7024
2021-04-12,Mecklenburg-Vorpommern,234,6,34162,1054
2021-04-12,Niedersachsen,706,15,212768,5427
2021-04-12,Nordrhein-Westfalen,2758,44,652795,15694
2021-04-12,Rheinland-Pfalz,498,4,124701,3653
2021-04-12,Saarland,84,1,33684,974
2021-04-12,Sachsen,1093,23,237537,9385
2021-04-12,Sachsen-Anhalt,364,9,80058,3170
2021-04-12,Schleswig-Holstein,203,0,53317,1544
2021-04-12,Thüringen,462,12,103123,3967
2021-04-13,Baden-Württemberg,3623,27,393240,9635
2021-04-13,Bayern,4673,44,537451,14421
2021-04-13,Berlin,1088,7,154288,3455
2021-04-13,Brandenburg,611,10,93967,3635
2021-04-13,Bremen,157,0,22643,462
2021-04-13,Hamburg,447,2,66604,1549
2021-04-13,Hessen,2125,25,236770,7049
2021-04-13,Mecklenburg-Vorpommern,560,8,34722,1062
2021-04-13,Niedersachsen,1916,21,214684,5448
2021-04-13,Nordrhein-Westfalen,5671,66,658466,15760
2021-04-13,Rheinland-Pfalz,994,13,125695,3666
2021-04-13,Saarland,209,1,33893,975
2021-04-13,Sachsen,2359,29,239896,9414
2021-04-13,Sachsen-Anhalt,865,11,80923,3181
2021-04-13,Schleswig-Holstein,422,3,53739,1547
2021-04-13,Thüringen,1010,21,104133,3988
2021-04-14,Baden-Württemberg,3625,26,396865,9661
2021-04-14,Bayern,5240,38,542691,14459
2021-04-14,Berlin,1244,7,155532,3462
2021-04-14,Brandenburg,852,15,94819,3650
2021-04-14,Bremen,275,2,22918,464
2021-04-14,Hamburg,482,7,67086,1556
2021-04-14,Hessen,2078,21,238848,7070
2021-04-14,Mecklenburg-Vorpommern,444,4,35166,1066
2021-04-14,Niedersachsen,2084,18,216768,5466
2021-04-14,Nordrhein-Westfalen,6193,71,664659,15831
2021-04-14,Rheinland-Pfalz,1117,11,126812,3677
2021-04-14,Saarland,253,5,34146,980
2021-04-14,Sachsen,2148,34,242044,9448
2021-04-14,Sachsen-Anhalt,913,13,81836,3194
2021-04-14,Schleswig-Holstein,373,4,54112,1551
2021-04-14,Thüringen,1240,30,105373,4018
2021-04-15,Baden-Württemberg,3632,30,400497,9691
2021-04-15,Bayern,4470,31,547161,14490
2021-04-15,Berlin,1086,8,156618,3470
2021-04-15,Brandenburg,640,9,95459,3659
2021-04-15,Bremen,188,0,23106,464
2021-04-15,Hamburg,410,3,67496,1559
2021-04-15,Hessen,1707,29,240555,7099
2021-04-15,Mecklenburg-Vorpommern,438,6,35604,1072
2021-04-15,Niedersachsen,1932,13,218700,5479
2021-04-15,Nordrhein-Westfalen,5561,47,670220,15878
2021-04-15,Rheinland-Pfalz,1068,12,127880,3689
2021-04-15,Saarland,250,2,34396,982
2021-04-15,Sachsen,1579,22,243623,9470
2021-04-15,Sachsen-Anhalt,748,23,82584,3217
2021-04-15,Schleswig-Holstein,344,5,54456,1556
2021-04-15,Thüringen,1004,21,106377,4039
2021-04-16,Baden-Württemberg,3226,25,403723,9716
2021-04-16,Bayern,3905,21,551066,14511
2021-04-16,Berlin,937,5,157555,3475
2021-04-16,Brandenburg,568,13,96027,3672
2021-04-16,Bremen,157,1,23263,465
2021-04-16,Hamburg,430,8,67926,1567
2021-04-16,Hessen,1565,11,242120,7110
2021-04-16,Mecklenburg-Vorpommern,396,5,36000,1077
2021-04-16,Niedersachsen,1903,17,220603,5496
2021-04-16,Nordrhein-Westfalen,5233,68,675453,15946
2021-04-16,Rheinland-Pfalz,1173,13,129053,3702
2021-04-16,Saarland,233,1,34629,983
2021-04-16,Sachsen,1389,21,245012,9491
2021-04-16,Sachsen-Anhalt,808,7,83392,3224
2021-04-16,Schleswig-Holstein,288,3,54744,1559
2021-04-16,Thüringen,835,12,107212,4051
2021-04-17,Baden-Württemberg,2675,31,406398,9747
2021-04-17,Bayern,3203,22,554269,14533
2021-04-17,Berlin,385,3,157940,3478
2021-04-17,Brandenburg,442,5,96469,3677
2021-04-17,Bremen,158,0,23421,465
2021-04-17,Hamburg,278,1,68204,1568
2021-04-17,Hessen,1431,16,243551,7126
2021-04-17,Mecklenburg-Vorpommern,278,4,36278,1081
2021-04-17,Niedersachsen,1333,17,221936,5513
2021-04-17,Nordrhein-Westfalen,4358,51,679811,15997
2021-04-17,Rheinland-Pfalz,683,7,129736,3709
2021-04-17,Saarland,185,0,34814,983
2021-04-17,Sachsen,986,16,245998,9507
2021-04-17,Sachsen-Anhalt,430,7,83822,3231
2021-04-17,Schleswig-Holstein,325,2,55069,1561
2021-04-17,Thüringen,537,9,107749,4060
2021-04-18,Baden-Württemberg,1130,8,407528,9755
2021-04-18,Bayern,1788,17,556057,14550
2021-04-18,Berlin,110,0,158050,3478
2021-04-18,Brandenburg,233,8,96702,3685
2021-04-18,Bremen,90,0,23511,465
2021-04-18,Hamburg,266,5,68470,1573
2021-04-18,Hessen,608,12,244159,7138
2021-04-18,Mecklenburg-Vorpommern,111,5,36389,1086
2021-04-18,Niedersachsen,437,6,222373,5519
2021-04-18,Nordrhein-Westfalen,2331,35,682142,16032
2021-04-18,Rheinland-Pfalz,429,3,130165,3712
2021-04-18,Saarland,62,1,34876,984
2021-04-18,Sachsen,544,11,246542,9518
2021-04-18,Sachsen-Anhalt,223,7,84045,3238
2021-04-18,Schleswig-Holstein,173,3,55242,1564
2021-04-18,Thüringen,284,5,108033,4065
2021-04-19,Baden-Württemberg,1652,24,409180,9779
2021-04-19,Bayern,2055,36,558112,14586
2021-04-19,Berlin,840,10,158890,3488
2021-04-19,Brandenburg,262,4,96964,3689
2021-04-19,Bremen,67,2,23578,467
2021-04-19,Hamburg,245,4,68715,1577
2021-04-19,Hessen,788,18,244947,7156
2021-04-19,Mecklenburg-Vorpommern,142,3,36531,1089
2021-04-19,Niedersachsen,696,11,223069,5530
2021-04-19,Nordrhein-Westfalen,2975,46,685117,16078
2021-04-19,Rheinland-Pfalz,622,4,130787,3716
2021-04-19,Saarland,101,1,34977,985
2021-04-19,Sachsen,833,23,247375,9541
2021-04-19,Sachsen-Anhalt,350,10,84395,3248
2021-04-19,Schleswig-Holstein,205,3,55447,1567
2021-04-19,Thüringen,478,14,108511,4079
2021-04-20,Baden-Württemberg,4467,39,413647,9818
2021-04-20,Bayern,4835,43,562947,14629
2021-04-20,Berlin,1028,4,159918,3492
2021-04-20,Brandenburg,532,5,97496,3694
2021-04-20,Bremen,199,1,23777,468
2021-04-20,Hamburg,385,3,69100,1580
2021-04-20,Hessen,2118,21,247065,7177
2021-04-20,Mecklenburg-Vorpommern,535,6,37066,1095
2021-04-20,Niedersachsen,1882,15,224951,5545
2021-04-20,Nordrhein-Westfalen,6318,76,691435,16154
2021-04-20,Rheinland-Pfalz,1022,12,131809,3728
2021-04-20,Saarland,281,6,35258,991
2021-04-20,Sachsen,2258,31,249633,9572
2021-04-20,Sachsen-Anhalt,703,17,85098,3265
2021-04-20,Schleswig-Holstein,412,0,55859,1567
2021-04-20,Thüringen,983,17,109494,4096
2021-04-21,Baden-Württemberg,4418,36,418065,9854
2021-04-21,Bayern,4671,40,567618,14669
2021-04-21,Berlin,1066,6,160984,3498
2021-04-21,Brandenburg,813,9,98309,3703
2021-04-21,Bremen,222,2,23999,470
2021-04-21,Hamburg,448,3,69548,1583
2021-04-21,Hessen,2442,29,249507,7206
2021-04-21,Mecklenburg-Vorpommern,473,4,37539,1099
2021-04-21,Niedersachsen,2297,13,227248,5558
2021-04-21,Nordrhein-Westfalen,6689,70,698124,16224
2021-04-21,Rheinland-Pfalz,1149,14,132958,3742
2021-04-21,Saarland,321,1,35579,992
2021-04-21,Sachsen,2041,28,251674,9600
2021-04-21,Sachsen-Anhalt,928,14,86026,3279
2021-04-21,Schleswig-Holstein,379,0,56238,1567
2021-04-21,Thüringen,1004,14,110498,4110
2021-04-22,Baden-Württemberg,3861,23,421926,9877
2021-04-22,Bayern,4269,38,571887,14707
2021-04-22,Berlin,889,5,161873,3503
2021-04-22,Brandenburg,506,9,98815,3712
2021-04-22,Bremen,210,2,24209,472
2021-04-22,Hamburg,313,2,69861,1585
2021-04-22,Hessen,1973,25,251480,7231
2021-04-22,Mecklenburg-Vorpommern,424,5,37963,1104
2021-04-22,Niedersachsen,1616,20,228864,5578
2021-04-22,Nordrhein-Westfalen,6435,77,704559,16301
2021-04-22,Rheinland-Pfalz,1084,11,134042,3753
2021-04-22,Saarland,244,2,35823,994
2021-04-22,Sachsen,1648,21,253322,9621
2021-04-22,Sachsen-Anhalt,749,13,86775,3292
2021-04-22,Schleswig-Holstein,365,4,56603,1571
2021-04-22,Thüringen,874,18,111372,4128
2021-04-23,Baden-Württemberg,3565,28,425491,9905
2021-04-23,Bayern,3290,35,575177,14742
2021-04-23,Berlin,814,3,162687,3506
2021-04-23,Brandenburg,501,7,99316,3719
2021-04-23,Bremen,150,0,24359,472
2021-04-23,Hamburg,294,6,70155,1591
2021-04-23,Hessen,1998,10,253478,7241
2021-04-23,Mecklenburg-Vorpommern,372,8,38335,1112
2021-04-23,Niedersachsen,1647,9,230511,5587
2021-04-23,Nordrhein-Westfalen,5584,63,710143,16364
2021-04-23,Rheinland-Pfalz,1060,12,135102,3765
2021-04-23,Saarland,269,3,36092,997
2021-04-23,Sachsen,1631,24,254953,9645
2021-04-23,Sachsen-Anhalt,673,12,87448,3304
2021-04-23,Schleswig-Holstein,336,4,56939,1575
2021-04-23,Thüringen,769,15,112141,4143
2021-04-24,Baden-Württemberg,2940,24,428431,9929
2021-04-24,Bayern,3037,29,578214,14771
2021-04-24,Berlin,427,1,163114,3507
2021-04-24,Brandenburg,383,6,99699,3725
2021-04-24,Bremen,150,2,24509,474
2021-04-24,Hamburg,285,2,70440,1593
2021-04-24,Hessen,1461,15,254939,7256
2021-04-24,Mecklenburg-Vorpommern,238,3,38573,1115
2021-04-24,Niedersachsen,1380,7,231891,5594
2021-04-24,Nordrhein-Westfalen,4210,45,714353,16409
2021-04-24,Rheinland-Pfalz,780,4,135882,3769
2021-04-24,Saarland,162,1,36254,998
2021-04-24,Sachsen,1081,19,256034,9664
2021-04-24,Sachsen-Anhalt,523,7,87971,3311
2021-04-24,Schleswig-Holstein,332,7,57271,1582
2021-04-24,Thüringen,642,9,112783,4152
2021-04-25,Baden-Württemberg,1276,7,429707,9936
2021-04-25,Bayern,1721,16,579935,14787
2021-04-25,Berlin,97,1,163211,3508
2021-04-25,Brandenburg,212,2,99911,3727
2021-04-25,Bremen,50,0,24559,474
2021-04-25,Hamburg,198,1,70638,1594
2021-04-25,Hessen,676,13,255615,7269
2021-04-25,Mecklenburg-Vorpommern,80,2,38653,1117
2021-04-25,Niedersachsen,549,9,232440,5603
2021-04-25,Nordrhein-Westfalen,2093,20,716446,16429
2021-04-25,Rheinland-Pfalz,362,0,136244,3769
2021-04-25,Saarland,45,0,36299,998
2021-04-25,Sachsen,579,12,256613,9676
2021-04-25,Sachsen-Anhalt,337,4,88308,3315
2021-04-25,Schleswig-Holstein,115,0,57386,1582
2021-04-25,Thüringen,291,8,113074,4160
2021-04-26,Baden-Württemberg,2095,47,431802,9983
2021-04-26,Bayern,1540,15,581475,14802
2021-04-26,Berlin,924,7,164135,3515
2021-04-26,Brandenburg,153,4,100064,3731
2021-04-26,Bremen,77,0,24636,474
2021-04-26,Hamburg,220,3,70858,1597
2021-04-26,Hessen,775,24,256390,7293
2021-04-26,Mecklenburg-Vorpommern,103,1,38756,1118
2021-04-26,Niedersachsen,614,9,233054,5612
2021-04-26,Nordrhein-Westfalen,3078,47,719524,16476
2021-04-26,Rheinland-Pfalz,550,6,136794,3775
2021-04-26,Saarland,139,2,36438,1000
2021-04-26,Sachsen,1004,24,257617,9700
2021-04-26,Sachsen-Anhalt,354,9,88662,3324
2021-04-26,Schleswig-Holstein,169,2,57555,1584
2021-04-26,Thüringen,420,5,113494,4165
2021-04-27,Baden-Württemberg,4197,28,435999,10011
2021-04-27,Bayern,3999,33,585474,14835
2021-04-27,Berlin,975,10,165110,3525
2021-04-27,Brandenburg,515,7,100579,3738
2021-04-27,Bremen,154,0,24790,474
2021-04-27,Hamburg,327,4,71185,1601
2021-04-27,Hessen,2203,13,258593,7306
2021-04-27,Mecklenburg-Vorpommern,602,7,39358,1125
2021-04-27,Niedersachsen,1651,12,234705,5624
2021-04-27,Nordrhein-Westfalen,5080,58,724604,16534
2021-04-27,Rheinland-Pfalz,834,6,137628,3781
2021-04-27,Saarland,283,2,36721,1002
2021-04-27,Sachsen,2269,32,259886,9732
2021-04-27,Sachsen-Anhalt,885,9,89547,3333
2021-04-27,Schleswig-Holstein,366,4,57921,1588
2021-04-27,Thüringen,915,9,114409,4174
2021-04-28,Baden-Württemberg,4148,22,440147,10033
2021-04-28,Bayern,4189,33,589663,14868
2021-04-28,Berlin,883,6,165993,3531
2021-04-28,Brandenburg,619,6,101198,3744
2021-04-28,Bremen,189,3,24979,477
2021-04-28,Hamburg,372,2,71557,1603
2021-04-28,Hessen,1947,14,260540,7320
2021-04-28,Mecklenburg-Vorpommern,322,2,39680,1127
2021-04-28,Niedersachsen,1663,11,236368,5635
2021-04-28,Nordrhein-Westfalen,5612,59,730216,16593
2021-04-28,Rheinland-Pfalz,1207,10,138835,3791
2021-04-28,Saarland,297,1,37018,1003
2021-04-28,Sachsen,1753,27,261639,9759
2021-04-28,Sachsen-Anhalt,691,7,90238,3340
2021-04-28,Schleswig-Holstein,284,3,58205,1591
2021-04-28,Thüringen,875,15,115284,4189
2021-04-29,Baden-Württemberg,3493,21,443640,10054
2021-04-29,Bayern,3267,33,592930,14901
2021-04-29,Berlin,779,3,166772,3534
2021-04-29,Brandenburg,491,6,101689,3750
2021-04-29,Bremen,154,2,25133,479
2021-04-29,Hamburg,284,2,71841,1605
2021-04-29,Hessen,1646,12,262186,7332
2021-04-29,Mecklenburg-Vorpommern,308,6,39988,1133
2021-04-29,Niedersachsen,1518,10,237886,5645
2021-04-29,Nordrhein-Westfalen,5169,45,735385,16638
2021-04-29,Rheinland-Pfalz,956,7,139791,3798
2021-04-29,Saarland,271,2,37289,1005
2021-04-29,Sachsen,1393,33,263032,9792
2021-04-29,Sachsen-Anhalt,592,7,90830,3347
2021-04-29,Schleswig-Holstein,266,1,58471,1592
2021-04-29,Thüringen,839,12,116123,4201
2021-04-30,Baden-Württemberg,3269,24,446909,10078
2021-04-30,Bayern,2688,32,595618,14933
2021-04-30,Berlin,676,3,167448,3537
2021-04-30,Brandenburg,395,4,102084,3754
2021-04-30,Bremen,94,0,25227,479
2021-04-30,Hamburg,297,0,72138,1605
2021-04-30,Hessen,1514,25,263700,7357
2021-04-30,Mecklenburg-Vorpommern,352,4,40340,1137
2021-04-30,Niedersachsen,1377,8,239263,5653
2021-04-30,Nordrhein-Westfalen,4435,36,739820,16674
2021-04-30,Rheinland-Pfalz,691,5,140482,3803
2021-04-30,Saarland,234,1,37523,1006
2021-04-30,Sachsen,1438,18,264470,9810
2021-04-30,Sachsen-Anhalt,575,6,91405,3353
2021-04-30,Schleswig-Holstein,267,2,58738,1594
2021-04-30,Thüringen,856,13,116979,4214
2021-05-01,Baden-Württemberg,2482,13,449391,10091
2021-05-01,Bayern,2362,28,597980,14961
2021-05-01,Berlin,216,1,167664,3538
2021-05-01,Brandenburg,314,7,102398,3761
2021-05-01,Bremen,167,1,25394,480
2021-05-01,Hamburg,236,0,72374,1605
2021-05-01,Hessen,1227,11,264927,7368
2021-05-01,Mecklenburg-Vorpommern,199,0,40539,1137
2021-05-01,Niedersachsen,1095,5,240358,5658
2021-05-01,Nordrhein-Westfalen,3812,29,743632,16703
2021-05-01,Rheinland-Pfalz,667,3,141149,3806
2021-05-01,Saarland,153,2,37676,1008
2021-05-01,Sachsen,1042,18,265512,9828
2021-05-01,Sachsen-Anhalt,338,8,91743,3361
2021-05-01,Schleswig-Holstein,241,2,58979,1596
2021-05-01,Thüringen,524,5,117503,4219
2021-05-02,Baden-Württemberg,1001,17,450392,10108
2021-05-02,Bayern,1221,11,599201,14972
2021-05-02,Berlin,27,0,167691,3538
2021-05-02,Brandenburg,168,2,102566,3763
2021-05-02,Bremen,37,2,25431,482
2021-05-02,Hamburg,171,1,72545,1606
2021-05-02,Hessen,403,9,265330,7377
2021-05-02,Mecklenburg-Vorpommern,70,1,40609,1138
2021-05-02,Niedersachsen,316,5,240674,5663
2021-05-02,Nordrhein-Westfalen,1780,26,745412,16729
2021-05-02,Rheinland-Pfalz,372,1,141521,3807
2021-05-02,Saarland,40,1,37716,1009
2021-05-02,Sachsen,477,10,265989,9838
2021-05-02,Sachsen-Anhalt,178,3,91921,3364
2021-05-02,Schleswig-Holstein,91,2,59070,1598
2021-05-02,Thüringen,289,3,117792,4222
2021-05-03,Baden-Württemberg,1415,10,451807,10118
2021-05-03,Bayern,1056,20,600257,14992
2021-05-03,Berlin,701,2,168392,3540
2021-05-03,Brandenburg,126,1,102692,3764
2021-05-03,Bremen,39,1,25470,483
2021-05-03,Hamburg,228,1,72773,1607
2021-05-03,Hessen,521,12,265851,7389
2021-05-03,Mecklenburg-Vorpommern,100,2,40709,1140
2021-05-03,Niedersachsen,494,9,241168,5672
2021-05-03,Nordrhein-Westfalen,2475,35,747887,16764
2021-05-03,Rheinland-Pfalz,423,5,141944,3812
2021-05-03,Saarland,83,0,37799,1009
2021-05-03,Sachsen,782,23,266771,9861
2021-05-03,Sachsen-Anhalt,174,4,92095,3368
2021-05-03,Schleswig-Holstein,159,2,59229,1600
2021-05-03,Thüringen,388,10,118180,4232
2021-05-04,Baden-Württemberg,3532,32,455339,10150
2021-05-04,Bayern,3339,30,603596,15022
2021-05-04,Berlin,786,2,169178,3542
2021-05-04,Brandenburg,458,4,103150,3768
2021-05-04,Bremen,153,1,25623,484
2021-05-04,Hamburg,257,1,73030,1608
2021-05-04,Hessen,1708,17,267559,7406
2021-05-04,Mecklenburg-Vorpommern,394,9,41103,1149
2021-05-04,Niedersachsen,1474,10,242642,5682
2021-05-04,Nordrhein-Westfalen,4353,41,752240,16805
2021-05-04,Rheinland-Pfalz,725,10,142669,3822
2021-05-04,Saarland,187,0,37986,1009
2021-05-04,Sachsen,1905,24,268676,9885
2021-05-04,Sachsen-Anhalt,627,9,92722,3377
2021-05-04,Schleswig-Holstein,288,3,59517,1603
2021-05-04,Thüringen,807,10,118987,4242
2021-05-05,Baden-Württemberg,3297,22,458636,10172
2021-05-05,Bayern,3339,14,606935,15036
2021-05-05,Berlin,751,1,169929,3543
2021-05-05,Brandenburg,533,4,103683,3772
2021-05-05,Bremen,163,0,25786,484
2021-05-05,Hamburg,265,1,73295,1609
2021-05-05,Hessen,1616,16,269175,7422
2021-05-05,Mecklenburg-Vorpommern,257,2,41360,1151
2021-05-05,Niedersachsen,1530,9,244172,5691
2021-05-05,Nordrhein-Westfalen,4771,50,757011,16855
2021-05-05,Rheinland-Pfalz,810,6,143479,3828
2021-05-05,Saarland,250,2,38236,1011
2021-05-05,Sachsen,1605,28,270281,9913
2021-05-05,Sachsen-Anhalt,592,5,93314,3382
2021-05-05,Schleswig-Holstein,293,1,59810,1604
2021-05-05,Thüringen,784,23,119771,4265
2021-05-06,Baden-Württemberg,2974,22,461610,10194
2021-05-06,Bayern,2629,24,609564,15060
2021-05-06,Berlin,601,1,170530,3544
2021-05-06,Brandenburg,367,6,104050,3778
2021-05-06,Bremen,102,0,25888,484
2021-05-06,Hamburg,286,2,73581,1611
2021-05-06,Hessen,1319,12,270494,7434
2021-05-06,Mecklenburg-Vorpommern,226,4,41586,1155
2021-05-06,Niedersachsen,1202,14,245374,5705
2021-05-06,Nordrhein-Westfalen,3909,22,760920,16877
2021-05-06,Rheinland-Pfalz,762,11,144241,3839
2021-05-06,Saarland,192,1,38428,1012
2021-05-06,Sachsen,1207,9,271488,9922
2021-05-06,Sachsen-Anhalt,494,6,93808,3388
2021-05-06,Schleswig-Holstein,224,3,60034,1607
2021-05-06,Thüringen,671,7,120442,4272
2021-05-07,Baden-Württemberg,2483,18,464093,10212
2021-05-07,Bayern,2439,22,612003,15082
2021-05-07,Berlin,607,4,171137,3548
2021-05-07,Brandenburg,331,2,104381,3780
2021-05-07,Bremen,81,0,25969,484
2021-05-07,Hamburg,200,1,73781,1612
2021-05-07,Hessen,1119,8,271613,7442
2021-05-07,Mecklenburg-Vorpommern,249,4,41835,1159
2021-05-07,Niedersachsen,1175,7,246549,5712
2021-05-07,Nordrhein-Westfalen,3635,41,764555,16918
2021-05-07,Rheinland-Pfalz,639,4,144880,3843
2021-05-07,Saarland,153,1,38581,1013
2021-05-07,Sachsen,1049,15,272537,9937
2021-05-07,Sachsen-Anhalt,482,13,94290,3401
2021-05-07,Schleswig-Holstein,227,2,60261,1609
2021-05-07,Thüringen,611,12,121053,4284
2021-05-08,Baden-Württemberg,1922,17,466015,10229
2021-05-08,Bayern,1944,10,613947,15092
2021-05-08,Berlin,194,3,171331,3551
2021-05-08,Brandenburg,252,4,104633,3784
2021-05-08,Bremen,89,1,26058,485
2021-05-08,Hamburg,154,1,73935,1613
2021-05-08,Hessen,1107,6,272720,7448
2021-05-08,Mecklenburg-Vorpommern,138,0,41973,1159
2021-05-08,Niedersachsen,829,5,247378,5717
2021-05-08,Nordrhein-Westfalen,2823,22,767378,16940
2021-05-08,Rheinland-Pfalz,537,3,145417,3846
2021-05-08,Saarland,162,1,38743,1014
2021-05-08,Sachsen,845,11,273382,9948
2021-05-08,Sachsen-Anhalt,353,2,94643,3403
2021-05-08,Schleswig-Holstein,212,0,60473,1609
2021-05-08,Thüringen,460,7,121513,4291
2021-05-09,Baden-Württemberg,764,10,466779,10239
2021-05-09,Bayern,992,14,614939,15106
2021-05-09,Berlin,25,0,171356,3551
2021-05-09,Brandenburg,137,2,104770,3786
2021-05-09,Bremen,36,0,26094,485
2021-05-09,Hamburg,173,0,74108,1613
2021-05-09,Hessen,333,4,273053,7452
2021-05-09,Mecklenburg-Vorpommern,55,2,42028,1161
2021-05-09,Niedersachsen,246,4,247624,5721
2021-05-09,Nordrhein-Westfalen,1445,13,768823,16953
2021-05-09,Rheinland-Pfalz,270,2,145687,3848
2021-05-09,Saarland,42,0,38785,1014
2021-05-09,Sachsen,357,7,273739,9955
2021-05-09,Sachsen-Anhalt,122,2,94765,3405
2021-05-09,Schleswig-Holstein,108,2,60581,1611
2021-05-09,Thüringen,219,4,121732,4295
2021-05-10,Baden-Württemberg,1280,13,468059,10252
2021-05-10,Bayern,888,12,615827,15118
2021-05-10,Berlin,553,4,171909,3555
2021-05-10,Brandenburg,84,4,104854,3790
2021-05-10,Bremen,26,1,26120,486
2021-05-10,Hamburg,147,0,74255,1613
2021-05-10,Hessen,583,7,273636,7459
2021-05-10,Mecklenburg-Vorpommern,64,1,42092,1162
2021-05-10,Niedersachsen,470,4,248094,5725
2021-05-10,Nordrhein-Westfalen,1739,20,770562,16973
2021-05-10,Rheinland-Pfalz,351,5,146038,3853
2021-05-10,Saarland,65,0,38850,1014
2021-05-10,Sachsen,574,14,274313,9969
2021-05-10,Sachsen-Anhalt,147,8,94912,3413
2021-05-10,Schleswig-Holstein,128,0,60709,1611
2021-05-10,Thüringen,330,7,122062,4302
2021-05-11,Baden-Württemberg,2713,20,470772,10272
2021-05-11,Bayern,2647,14,618474,15132
2021-05-11,Berlin,514,3,172423,3558
2021-05-11,Brandenburg,360,2,105214,3792
2021-05-11,Bremen,98,1,26218,487
2021-05-11,Hamburg,187,0,74442,1613
2021-05-11,Hessen,1552,14,275188,7473
2021-05-11,Mecklenburg-Vorpommern,288,5,42380,1167
2021-05-11,Niedersachsen,1201,7,249295,5732
2021-05-11,Nordrhein-Westfalen,3419,34,773981,17007
2021-05-11,Rheinland-Pfalz,722,4,146760,3857
2021-05-11,Saarland,209,0,39059,1014
2021-05-11,Sachsen,1446,17,275759,9986
2021-05-11,Sachsen-Anhalt,552,8,95464,3421
2021-05-11,Schleswig-Holstein,236,1,60945,1612
2021-05-11,Thüringen,630,9,122692,4311
2021-05-12,Baden-Württemberg,2788,9,473560,10281
2021-05-12,Bayern,2461,19,620935,15151
