Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-10-26,Niedersachsen,663,24,31914,865
2020-10-26,Nordrhein-Westfalen,2756,57,115137,2468
2020-10-26,Rheinland-Pfalz,460,5,17381,343
2020-10-26,Saarland,166,8,5644,211
2020-10-26,Sachsen,562,32,15132,500
2020-10-26,Sachsen-Anhalt,120,4,4288,94
2020-10-26,Schleswig-Holstein,156,3,6974,198
2020-10-26,Thüringen,96,1,6011,237
2020-10-27,Baden-Württemberg,2121,24,74692,2270
2020-10-27,Bayern,2724,42,97436,2990
2020-10-27,Berlin,1126,11,28641,333
2020-10-27,Brandenburg,342,5,7420,228
2020-10-27,Bremen,192,2,4668,85
2020-10-27,Hamburg,512,3,12950,328
2020-10-27,Hessen,1473,24,36004,814
2020-10-27,Mecklenburg-Vorpommern,152,0,2380,29
2020-10-27,Niedersachsen,1087,18,33001,883
2020-10-27,Nordrhein-Westfalen,3694,47,118831,2515
2020-10-27,Rheinland-Pfalz,725,8,18106,351
2020-10-27,Saarland,273,6,5917,217
2020-10-27,Sachsen,811,32,15943,532
2020-10-27,Sachsen-Anhalt,184,3,4472,97
2020-10-27,Schleswig-Holstein,284,8,7258,206
2020-10-27,Thüringen,256,6,6267,243
2020-10-28,Baden-Württemberg,2648,40,77340,2310
2020-10-28,Bayern,3116,35,100552,3025
2020-10-28,Berlin,1292,17,29933,350
2020-10-28,Brandenburg,326,6,7746,234
2020-10-28,Bremen,202,1,4870,86
2020-10-28,Hamburg,405,7,13355,335
2020-10-28,Hessen,1871,24,37875,838
2020-10-28,Mecklenburg-Vorpommern,130,1,2510,30
2020-10-28,Niedersachsen,1328,12,34329,895
2020-10-28,Nordrhein-Westfalen,4895,51,123726,2566
2020-10-28,Rheinland-Pfalz,708,10,18814,361
2020-10-28,Saarland,222,4,6139,221
2020-10-28,Sachsen,1322,32,17265,564
2020-10-28,Sachsen-Anhalt,282,1,4754,98
2020-10-28,Schleswig-Holstein,269,4,7527,210
2020-10-28,Thüringen,225,3,6492,246
2020-10-29,Baden-Württemberg,2427,34,79767,2344
2020-10-29,Bayern,2979,37,103531,3062
2020-10-29,Berlin,1048,15,30981,365
2020-10-29,Brandenburg,438,7,8184,241
2020-10-29,Bremen,246,4,5116,90
2020-10-29,Hamburg,495,3,13850,338
2020-10-29,Hessen,1704,19,39579,857
2020-10-29,Mecklenburg-Vorpommern,126,1,2636,31
2020-10-29,Niedersachsen,1540,28,35869,923
2020-10-29,Nordrhein-Westfalen,5820,72,129546,2638
2020-10-29,Rheinland-Pfalz,812,9,19626,370
2020-10-29,Saarland,301,4,6440,225
2020-10-29,Sachsen,1237,26,18502,590
2020-10-29,Sachsen-Anhalt,205,2,4959,100
2020-10-29,Schleswig-Holstein,251,3,7778,213
2020-10-29,Thüringen,229,5,6721,251
2020-10-30,Baden-Württemberg,2708,15,82475,2359
2020-10-30,Bayern,3138,44,106669,3106
2020-10-30,Berlin,1077,18,32058,383
2020-10-30,Brandenburg,337,6,8521,247
2020-10-30,Bremen,201,3,5317,93
2020-10-30,Hamburg,467,4,14317,342
2020-10-30,Hessen,1687,24,41266,881
2020-10-30,Mecklenburg-Vorpommern,167,1,2803,32
2020-10-30,Niedersachsen,1461,22,37330,945
2020-10-30,Nordrhein-Westfalen,5214,59,134760,2697
2020-10-30,Rheinland-Pfalz,929,11,20555,381
2020-10-30,Saarland,264,2,6704,227
2020-10-30,Sachsen,897,30,19399,620
2020-10-30,Sachsen-Anhalt,236,6,5195,106
2020-10-30,Schleswig-Holstein,302,3,8080,216
2020-10-30,Thüringen,334,9,7055,260
2020-10-31,Baden-Württemberg,1622,25,84097,2384
2020-10-31,Bayern,2617,33,109286,3139
2020-10-31,Berlin,352,6,32410,389
2020-10-31,Brandenburg,258,6,8779,253
2020-10-31,Bremen,199,1,5516,94
2020-10-31,Hamburg,273,4,14590,346
2020-10-31,Hessen,1435,30,42701,911
2020-10-31,Mecklenburg-Vorpommern,91,1,2894,33
2020-10-31,Niedersachsen,1007,10,38337,955
2020-10-31,Nordrhein-Westfalen,3893,40,138653,2737
2020-10-31,Rheinland-Pfalz,467,2,21022,383
2020-10-31,Saarland,256,2,6960,229
2020-10-31,Sachsen,976,25,20375,645
2020-10-31,Sachsen-Anhalt,158,1,5353,107
2020-10-31,Schleswig-Holstein,241,7,8321,223
2020-10-31,Thüringen,168,3,7223,263
2020-11-01,Baden-Württemberg,1254,22,85351,2406
2020-11-01,Bayern,2070,44,111356,3183
2020-11-01,Berlin,359,7,32769,396
2020-11-01,Brandenburg,117,3,8896,256
2020-11-01,Bremen,220,1,5736,95
2020-11-01,Hamburg,224,0,14814,346
2020-11-01,Hessen,923,14,43624,925
2020-11-01,Mecklenburg-Vorpommern,41,2,2935,35
2020-11-01,Niedersachsen,717,6,39054,961
2020-11-01,Nordrhein-Westfalen,3222,40,141875,2777
2020-11-01,Rheinland-Pfalz,500,5,21522,388
2020-11-01,Saarland,174,1,7134,230
2020-11-01,Sachsen,391,17,20766,662
2020-11-01,Sachsen-Anhalt,106,0,5459,107
2020-11-01,Schleswig-Holstein,149,2,8470,225
2020-11-01,Thüringen,62,6,7285,269
2020-11-02,Baden-Württemberg,1900,32,87251,2438
2020-11-02,Bayern,2835,53,114191,3236
2020-11-02,Berlin,1417,21,34186,417
2020-11-02,Brandenburg,234,7,9130,263
2020-11-02,Bremen,133,3,5869,98
2020-11-02,Hamburg,398,5,15212,351
2020-11-02,Hessen,1216,23,44840,948
2020-11-02,Mecklenburg-Vorpommern,49,0,2984,35
2020-11-02,Niedersachsen,1022,10,40076,971
2020-11-02,Nordrhein-Westfalen,3850,63,145725,2840
2020-11-02,Rheinland-Pfalz,567,11,22089,399
2020-11-02,Saarland,177,1,7311,231
2020-11-02,Sachsen,956,33,21722,695
2020-11-02,Sachsen-Anhalt,124,6,5583,113
2020-11-02,Schleswig-Holstein,174,5,8644,230
2020-11-02,Thüringen,205,4,7490,273
2020-11-03,Baden-Württemberg,2785,35,90036,2473
2020-11-03,Bayern,3428,61,117619,3297
2020-11-03,Berlin,1333,19,35519,436
2020-11-03,Brandenburg,359,7,9489,270
2020-11-03,Bremen,209,3,6078,101
2020-11-03,Hamburg,577,14,15789,365
2020-11-03,Hessen,1560,27,46400,975
2020-11-03,Mecklenburg-Vorpommern,183,0,3167,35
2020-11-03,Niedersachsen,1302,19,41378,990
2020-11-03,Nordrhein-Westfalen,4677,80,150402,2920
2020-11-03,Rheinland-Pfalz,792,10,22881,409
2020-11-03,Saarland,259,5,7570,236
2020-11-03,Sachsen,1190,39,22912,734
2020-11-03,Sachsen-Anhalt,190,1,5773,114
2020-11-03,Schleswig-Holstein,219,0,8863,230
2020-11-03,Thüringen,282,8,7772,281
2020-11-04,Baden-Württemberg,2702,36,92738,2509
2020-11-04,Bayern,3718,60,121337,3357
2020-11-04,Berlin,1236,15,36755,451
2020-11-04,Brandenburg,426,6,9915,276
2020-11-04,Bremen,255,2,6333,103
2020-11-04,Hamburg,522,4,16311,369
2020-11-04,Hessen,1857,32,48257,1007
2020-11-04,Mecklenburg-Vorpommern,159,3,3326,38
2020-11-04,Niedersachsen,1578,22,42956,1012
2020-11-04,Nordrhein-Westfalen,5180,55,155582,2975
2020-11-04,Rheinland-Pfalz,869,5,23750,414
2020-11-04,Saarland,231,5,7801,241
2020-11-04,Sachsen,1632,45,24544,779
2020-11-04,Sachsen-Anhalt,274,6,6047,120
2020-11-04,Schleswig-Holstein,247,7,9110,237
2020-11-04,Thüringen,332,9,8104,290
2020-11-05,Baden-Württemberg,2978,34,95716,2543
2020-11-05,Bayern,3956,50,125293,3407
2020-11-05,Berlin,1303,20,38058,471
2020-11-05,Brandenburg,484,17,10399,293
2020-11-05,Bremen,266,4,6599,107
2020-11-05,Hamburg,503,7,16814,376
2020-11-05,Hessen,1749,32,50006,1039
2020-11-05,Mecklenburg-Vorpommern,130,4,3456,42
2020-11-05,Niedersachsen,1434,12,44390,1024
2020-11-05,Nordrhein-Westfalen,5866,56,161448,3031
2020-11-05,Rheinland-Pfalz,872,21,24622,435
2020-11-05,Saarland,331,8,8132,249
2020-11-05,Sachsen,1535,57,26079,836
2020-11-05,Sachsen-Anhalt,314,4,6361,124
2020-11-05,Schleswig-Holstein,258,3,9368,240
2020-11-05,Thüringen,304,9,8408,299
2020-11-06,Baden-Württemberg,2819,28,98535,2571
2020-11-06,Bayern,4487,59,129780,3466
2020-11-06,Berlin,1169,8,39227,479
2020-11-06,Brandenburg,366,5,10765,298
2020-11-06,Bremen,280,4,6879,111
2020-11-06,Hamburg,463,5,17277,381
2020-11-06,Hessen,1856,18,51862,1057
2020-11-06,Mecklenburg-Vorpommern,145,1,3601,43
2020-11-06,Niedersachsen,1478,18,45868,1042
2020-11-06,Nordrhein-Westfalen,5153,50,166601,3081
2020-11-06,Rheinland-Pfalz,1146,15,25768,450
2020-11-06,Saarland,210,1,8342,250
2020-11-06,Sachsen,1233,28,27312,864
2020-11-06,Sachsen-Anhalt,247,2,6608,126
2020-11-06,Schleswig-Holstein,231,3,9599,243
2020-11-06,Thüringen,302,5,8710,304
2020-11-07,Baden-Württemberg,2378,29,100913,2600
2020-11-07,Bayern,3104,29,132884,3495
2020-11-07,Berlin,411,7,39638,486
2020-11-07,Brandenburg,247,5,11012,303
2020-11-07,Bremen,183,1,7062,112
2020-11-07,Hamburg,416,7,17693,388
2020-11-07,Hessen,1746,28,53608,1085
2020-11-07,Mecklenburg-Vorpommern,117,1,3718,44
2020-11-07,Niedersachsen,1290,14,47158,1056
2020-11-07,Nordrhein-Westfalen,3771,55,170372,3136
2020-11-07,Rheinland-Pfalz,595,4,26363,454
2020-11-07,Saarland,255,5,8597,255
2020-11-07,Sachsen,781,25,28093,889
2020-11-07,Sachsen-Anhalt,163,3,6771,129
2020-11-07,Schleswig-Holstein,248,1,9847,244
2020-11-07,Thüringen,234,3,8944,307
2020-11-08,Baden-Württemberg,1160,20,102073,2620
2020-11-08,Bayern,2182,41,135066,3536
2020-11-08,Berlin,290,3,39928,489
2020-11-08,Brandenburg,128,3,11140,306
2020-11-08,Bremen,71,2,7133,114
2020-11-08,Hamburg,265,6,17958,394
2020-11-08,Hessen,850,12,54458,1097
2020-11-08,Mecklenburg-Vorpommern,38,1,3756,45
2020-11-08,Niedersachsen,662,6,47820,1062
2020-11-08,Nordrhein-Westfalen,2943,35,173315,3171
2020-11-08,Rheinland-Pfalz,547,8,26910,462
2020-11-08,Saarland,164,3,8761,258
2020-11-08,Sachsen,491,14,28584,903
2020-11-08,Sachsen-Anhalt,104,2,6875,131
2020-11-08,Schleswig-Holstein,154,1,10001,245
2020-11-08,Thüringen,98,6,9042,313
2020-11-09,Baden-Württemberg,1654,42,103727,2662
2020-11-09,Bayern,3037,52,138103,3588
2020-11-09,Berlin,1471,27,41399,516
2020-11-09,Brandenburg,277,6,11417,312
2020-11-09,Bremen,104,2,7237,116
2020-11-09,Hamburg,408,11,18366,405
2020-11-09,Hessen,1697,44,56155,1141
2020-11-09,Mecklenburg-Vorpommern,40,0,3796,45
2020-11-09,Niedersachsen,904,13,48724,1075
2020-11-09,Nordrhein-Westfalen,4109,57,177424,3228
2020-11-09,Rheinland-Pfalz,629,11,27539,473
2020-11-09,Saarland,196,3,8957,261
2020-11-09,Sachsen,848,37,29432,940
2020-11-09,Sachsen-Anhalt,148,5,7023,136
2020-11-09,Schleswig-Holstein,246,3,10247,248
2020-11-09,Thüringen,208,4,9250,317
2020-11-10,Baden-Württemberg,2419,32,106146,2694
2020-11-10,Bayern,3865,61,141968,3649
2020-11-10,Berlin,1306,18,42705,534
2020-11-10,Brandenburg,386,8,11803,320
2020-11-10,Bremen,115,1,7352,117
2020-11-10,Hamburg,569,13,18935,418
2020-11-10,Hessen,1871,36,58026,1177
2020-11-10,Mecklenburg-Vorpommern,124,2,3920,47
2020-11-10,Niedersachsen,1366,21,50090,1096
2020-11-10,Nordrhein-Westfalen,4324,72,181748,3300
2020-11-10,Rheinland-Pfalz,891,18,28430,491
2020-11-10,Saarland,282,5,9239,266
2020-11-10,Sachsen,1316,41,30748,981
2020-11-10,Sachsen-Anhalt,273,7,7296,143
2020-11-10,Schleswig-Holstein,210,2,10457,250
2020-11-10,Thüringen,299,6,9549,323
2020-11-11,Baden-Württemberg,3028,60,109174,2754
2020-11-11,Bayern,4611,72,146579,3721
2020-11-11,Berlin,1679,21,44384,555
2020-11-11,Brandenburg,408,8,12211,328
2020-11-11,Bremen,223,2,7575,119
2020-11-11,Hamburg,444,5,19379,423
2020-11-11,Hessen,1875,39,59901,1216
2020-11-11,Mecklenburg-Vorpommern,119,4,4039,51
2020-11-11,Niedersachsen,1635,35,51725,1131
2020-11-11,Nordrhein-Westfalen,5154,81,186902,3381
2020-11-11,Rheinland-Pfalz,1123,18,29553,509
2020-11-11,Saarland,313,5,9552,271
2020-11-11,Sachsen,1174,46,31922,1027
2020-11-11,Sachsen-Anhalt,269,3,7565,146
2020-11-11,Schleswig-Holstein,284,4,10741,254
2020-11-11,Thüringen,356,16,9905,339
2020-11-12,Baden-Württemberg,3016,59,112190,2813
2020-11-12,Bayern,4592,73,151171,3794
2020-11-12,Berlin,1559,16,45943,571
2020-11-12,Brandenburg,397,7,12608,335
2020-11-12,Bremen,260,4,7835,123
2020-11-12,Hamburg,468,10,19847,433
2020-11-12,Hessen,1818,39,61719,1255
2020-11-12,Mecklenburg-Vorpommern,166,4,4205,55
2020-11-12,Niedersachsen,1681,32,53406,1163
2020-11-12,Nordrhein-Westfalen,5737,86,192639,3467
2020-11-12,Rheinland-Pfalz,1184,23,30737,532
2020-11-12,Saarland,282,3,9834,274
2020-11-12,Sachsen,1432,54,33354,1081
2020-11-12,Sachsen-Anhalt,277,3,7842,149
2020-11-12,Schleswig-Holstein,226,1,10967,255
2020-11-12,Thüringen,404,13,10309,352
2020-11-13,Baden-Württemberg,2703,54,114893,2867
2020-11-13,Bayern,4071,82,155242,3876
2020-11-13,Berlin,1398,19,47341,590
2020-11-13,Brandenburg,447,13,13055,348
2020-11-13,Bremen,152,3,7987,126
2020-11-13,Hamburg,446,10,20293,443
2020-11-13,Hessen,1870,38,63589,1293
2020-11-13,Mecklenburg-Vorpommern,116,1,4321,56
2020-11-13,Niedersachsen,1421,21,54827,1184
2020-11-13,Nordrhein-Westfalen,5128,88,197767,3555
2020-11-13,Rheinland-Pfalz,1120,23,31857,555
2020-11-13,Saarland,204,3,10038,277
2020-11-13,Sachsen,1406,38,34760,1119
2020-11-13,Sachsen-Anhalt,195,2,8037,151
2020-11-13,Schleswig-Holstein,288,3,11255,258
2020-11-13,Thüringen,383,16,10692,368
2020-11-14,Baden-Württemberg,1989,55,116882,2922
2020-11-14,Bayern,3155,51,158397,3927
2020-11-14,Berlin,456,11,47797,601
2020-11-14,Brandenburg,301,11,13356,359
2020-11-14,Bremen,189,2,8176,128
2020-11-14,Hamburg,243,12,20536,455
2020-11-14,Hessen,1432,37,65021,1330
2020-11-14,Mecklenburg-Vorpommern,87,5,4408,61
2020-11-14,Niedersachsen,1093,22,55920,1206
2020-11-14,Nordrhein-Westfalen,4199,92,201966,3647
2020-11-14,Rheinland-Pfalz,665,31,32522,586
2020-11-14,Saarland,193,1,10231,278
2020-11-14,Sachsen,1150,29,35910,1148
2020-11-14,Sachsen-Anhalt,203,3,8240,154
2020-11-14,Schleswig-Holstein,189,1,11444,259
2020-11-14,Thüringen,248,9,10940,377
2020-11-15,Baden-Württemberg,1131,39,118013,2961
2020-11-15,Bayern,1528,39,159925,3966
2020-11-15,Berlin,589,9,48386,610
2020-11-15,Brandenburg,102,2,13458,361
2020-11-15,Bremen,82,0,8258,128
2020-11-15,Hamburg,197,3,20733,458
2020-11-15,Hessen,838,19,65859,1349
2020-11-15,Mecklenburg-Vorpommern,32,0,4440,61
2020-11-15,Niedersachsen,429,11,56349,1217
2020-11-15,Nordrhein-Westfalen,2354,42,204320,3689
2020-11-15,Rheinland-Pfalz,490,20,33012,606
2020-11-15,Saarland,109,4,10340,282
2020-11-15,Sachsen,615,25,36525,1173
2020-11-15,Sachsen-Anhalt,139,5,8379,159
2020-11-15,Schleswig-Holstein,100,0,11544,259
2020-11-15,Thüringen,121,4,11061,381
2020-11-16,Baden-Württemberg,1542,57,119555,3018
2020-11-16,Bayern,2436,99,162361,4065
2020-11-16,Berlin,1617,33,50003,643
2020-11-16,Brandenburg,361,11,13819,372
2020-11-16,Bremen,45,4,8303,132
2020-11-16,Hamburg,350,8,21083,466
2020-11-16,Hessen,1203,39,67062,1388
2020-11-16,Mecklenburg-Vorpommern,25,1,4465,62
2020-11-16,Niedersachsen,841,18,57190,1235
2020-11-16,Nordrhein-Westfalen,3937,87,208257,3776
2020-11-16,Rheinland-Pfalz,692,14,33704,620
2020-11-16,Saarland,105,8,10445,290
2020-11-16,Sachsen,1010,46,37535,1219
2020-11-16,Sachsen-Anhalt,167,9,8546,168
2020-11-16,Schleswig-Holstein,127,5,11671,264
2020-11-16,Thüringen,239,10,11300,391
2020-11-17,Baden-Württemberg,2644,61,122199,3079
2020-11-17,Bayern,3596,97,165957,4162
2020-11-17,Berlin,1682,19,51685,662
2020-11-17,Brandenburg,502,7,14321,379
2020-11-17,Bremen,133,1,8436,133
2020-11-17,Hamburg,391,10,21474,476
2020-11-17,Hessen,1978,52,69040,1440
2020-11-17,Mecklenburg-Vorpommern,169,1,4634,63
2020-11-17,Niedersachsen,1327,47,58517,1282
2020-11-17,Nordrhein-Westfalen,4336,91,212593,3867
2020-11-17,Rheinland-Pfalz,745,28,34449,648
2020-11-17,Saarland,216,4,10661,294
2020-11-17,Sachsen,1616,61,39151,1280
2020-11-17,Sachsen-Anhalt,332,7,8878,175
2020-11-17,Schleswig-Holstein,246,2,11917,266
2020-11-17,Thüringen,432,19,11732,410
2020-11-18,Baden-Württemberg,3231,69,125430,3148
2020-11-18,Bayern,4766,116,170723,4278
2020-11-18,Berlin,1342,14,53027,676
2020-11-18,Brandenburg,581,22,14902,401
2020-11-18,Bremen,280,2,8716,135
2020-11-18,Hamburg,497,6,21971,482
2020-11-18,Hessen,2252,52,71292,1492
2020-11-18,Mecklenburg-Vorpommern,165,2,4799,65
2020-11-18,Niedersachsen,1599,41,60116,1323
2020-11-18,Nordrhein-Westfalen,5525,89,218118,3956
2020-11-18,Rheinland-Pfalz,998,18,35447,666
2020-11-18,Saarland,215,5,10876,299
2020-11-18,Sachsen,1300,58,40451,1338
2020-11-18,Sachsen-Anhalt,294,9,9172,184
2020-11-18,Schleswig-Holstein,233,0,12150,266
2020-11-18,Thüringen,418,27,12150,437
2020-11-19,Baden-Württemberg,3059,88,128489,3236
2020-11-19,Bayern,4594,105,175317,4383
2020-11-19,Berlin,1446,23,54473,699
2020-11-19,Brandenburg,588,14,15490,415
2020-11-19,Bremen,142,4,8858,139
2020-11-19,Hamburg,432,15,22403,497
2020-11-19,Hessen,1993,53,73285,1545
2020-11-19,Mecklenburg-Vorpommern,141,3,4940,68
2020-11-19,Niedersachsen,1673,24,61789,1347
2020-11-19,Nordrhein-Westfalen,5717,106,223835,4062
2020-11-19,Rheinland-Pfalz,950,32,36397,698
2020-11-19,Saarland,308,7,11184,306
2020-11-19,Sachsen,1671,63,42122,1401
2020-11-19,Sachsen-Anhalt,322,7,9494,191
2020-11-19,Schleswig-Holstein,233,2,12383,268
2020-11-19,Thüringen,473,18,12623,455
2020-11-20,Baden-Württemberg,2811,64,131300,3300
2020-11-20,Bayern,4206,99,179523,4482
2020-11-20,Berlin,1480,26,55953,725
2020-11-20,Brandenburg,524,8,16014,423
2020-11-20,Bremen,161,6,9019,145
2020-11-20,Hamburg,473,9,22876,506
2020-11-20,Hessen,1902,37,75187,1582
2020-11-20,Mecklenburg-Vorpommern,135,1,5075,69
2020-11-20,Niedersachsen,1461,27,63250,1374
2020-11-20,Nordrhein-Westfalen,5064,109,228899,4171
2020-11-20,Rheinland-Pfalz,1137,28,37534,726
2020-11-20,Saarland,168,3,11352,309
2020-11-20,Sachsen,1544,70,43666,1471
2020-11-20,Sachsen-Anhalt,305,9,9799,200
2020-11-20,Schleswig-Holstein,268,1,12651,269
2020-11-20,Thüringen,647,30,13270,485
2020-11-21,Baden-Württemberg,2111,40,133411,3340
2020-11-21,Bayern,2776,59,182299,4541
2020-11-21,Berlin,460,4,56413,729
2020-11-21,Brandenburg,355,5,16369,428
2020-11-21,Bremen,158,4,9177,149
2020-11-21,Hamburg,182,13,23058,519
2020-11-21,Hessen,1446,42,76633,1624
2020-11-21,Mecklenburg-Vorpommern,89,0,5164,69
2020-11-21,Niedersachsen,1035,22,64285,1396
2020-11-21,Nordrhein-Westfalen,3155,43,232054,4214
2020-11-21,Rheinland-Pfalz,713,19,38247,745
2020-11-21,Saarland,109,2,11461,311
2020-11-21,Sachsen,1316,68,44982,1539
2020-11-21,Sachsen-Anhalt,257,6,10056,206
2020-11-21,Schleswig-Holstein,142,0,12793,269
2020-11-21,Thüringen,476,15,13746,500
2020-11-22,Baden-Württemberg,1051,33,134462,3373
2020-11-22,Bayern,1827,34,184126,4575
2020-11-22,Berlin,391,15,56804,744
2020-11-22,Brandenburg,202,11,16571,439
2020-11-22,Bremen,77,1,9254,150
2020-11-22,Hamburg,140,7,23198,526
2020-11-22,Hessen,666,21,77299,1645
2020-11-22,Mecklenburg-Vorpommern,29,0,5193,69
2020-11-22,Niedersachsen,522,20,64807,1416
2020-11-22,Nordrhein-Westfalen,1995,56,234049,4270
2020-11-22,Rheinland-Pfalz,529,19,38776,764
2020-11-22,Saarland,134,4,11595,315
2020-11-22,Sachsen,799,45,45781,1584
2020-11-22,Sachsen-Anhalt,167,10,10223,216
2020-11-22,Schleswig-Holstein,114,1,12907,270
2020-11-22,Thüringen,193,6,13939,506
2020-11-23,Baden-Württemberg,1248,40,135710,3413
2020-11-23,Bayern,3000,87,187126,4662
2020-11-23,Berlin,1604,38,58408,782
2020-11-23,Brandenburg,553,16,17124,455
2020-11-23,Bremen,25,1,9279,151
2020-11-23,Hamburg,256,6,23454,532
2020-11-23,Hessen,1056,34,78355,1679
2020-11-23,Mecklenburg-Vorpommern,52,2,5245,71
2020-11-23,Niedersachsen,733,20,65540,1436
2020-11-23,Nordrhein-Westfalen,3929,118,237978,4388
2020-11-23,Rheinland-Pfalz,588,21,39364,785
2020-11-23,Saarland,49,1,11644,316
2020-11-23,Sachsen,1178,56,46959,1640
2020-11-23,Sachsen-Anhalt,285,11,10508,227
2020-11-23,Schleswig-Holstein,151,2,13058,272
2020-11-23,Thüringen,376,18,14315,524
2020-11-24,Baden-Württemberg,2242,43,137952,3456
2020-11-24,Bayern,3846,118,190972,4780
2020-11-24,Berlin,1491,38,59899,820
2020-11-24,Brandenburg,473,15,17597,470
2020-11-24,Bremen,145,1,9424,152
2020-11-24,Hamburg,395,12,23849,544
2020-11-24,Hessen,1374,38,79729,1717
2020-11-24,Mecklenburg-Vorpommern,147,1,5392,72
2020-11-24,Niedersachsen,1184,24,66724,1460
2020-11-24,Nordrhein-Westfalen,4279,89,242257,4477
2020-11-24,Rheinland-Pfalz,816,43,40180,828
2020-11-24,Saarland,194,1,11838,317
2020-11-24,Sachsen,1689,58,48648,1698
2020-11-24,Sachsen-Anhalt,337,4,10845,231
2020-11-24,Schleswig-Holstein,220,0,13278,272
2020-11-24,Thüringen,581,21,14896,545
2020-11-25,Baden-Württemberg,2850,71,140802,3527
2020-11-25,Bayern,4305,102,195277,4882
2020-11-25,Berlin,1264,36,61163,856
2020-11-25,Brandenburg,604,12,18201,482
2020-11-25,Bremen,193,3,9617,155
2020-11-25,Hamburg,302,10,24151,554
2020-11-25,Hessen,1903,72,81632,1789
2020-11-25,Mecklenburg-Vorpommern,123,1,5515,73
2020-11-25,Niedersachsen,1413,31,68137,1491
2020-11-25,Nordrhein-Westfalen,4921,96,247178,4573
2020-11-25,Rheinland-Pfalz,884,32,41064,860
2020-11-25,Saarland,275,8,12113,325
2020-11-25,Sachsen,1835,85,50483,1783
2020-11-25,Sachsen-Anhalt,378,5,11223,236
2020-11-25,Schleswig-Holstein,267,2,13545,274
2020-11-25,Thüringen,547,20,15443,565
2020-11-26,Baden-Württemberg,3068,96,143870,3623
2020-11-26,Bayern,4544,149,199821,5031
2020-11-26,Berlin,1323,36,62486,892
2020-11-26,Brandenburg,616,21,18817,503
2020-11-26,Bremen,120,1,9737,156
2020-11-26,Hamburg,304,9,24455,563
2020-11-26,Hessen,1890,62,83522,1851
2020-11-26,Mecklenburg-Vorpommern,172,5,5687,78
2020-11-26,Niedersachsen,1454,36,69591,1527
2020-11-26,Nordrhein-Westfalen,4629,89,251807,4662
2020-11-26,Rheinland-Pfalz,961,26,42025,886
2020-11-26,Saarland,179,4,12292,329
2020-11-26,Sachsen,2267,97,52750,1880
2020-11-26,Sachsen-Anhalt,423,6,11646,242
2020-11-26,Schleswig-Holstein,234,8,13779,282
2020-11-26,Thüringen,578,12,16021,577
2020-11-27,Baden-Württemberg,2686,100,146556,3723
2020-11-27,Bayern,3809,121,203630,5152
2020-11-27,Berlin,1308,34,63794,926
2020-11-27,Brandenburg,490,21,19307,524
2020-11-27,Bremen,114,3,9851,159
2020-11-27,Hamburg,113,4,24568,567
2020-11-27,Hessen,1891,41,85413,1892
2020-11-27,Mecklenburg-Vorpommern,131,5,5818,83
2020-11-27,Niedersachsen,1018,19,70609,1546
2020-11-27,Nordrhein-Westfalen,4381,112,256188,4774
2020-11-27,Rheinland-Pfalz,789,27,42814,913
2020-11-27,Saarland,138,7,12430,336
2020-11-27,Sachsen,2105,96,54855,1976
2020-11-27,Sachsen-Anhalt,442,13,12088,255
2020-11-27,Schleswig-Holstein,228,4,14007,286
2020-11-27,Thüringen,510,20,16531,597
2020-11-28,Baden-Württemberg,1976,47,148532,3770
2020-11-28,Bayern,2879,74,206509,5226
2020-11-28,Berlin,487,11,64281,937
2020-11-28,Brandenburg,336,23,19643,547
2020-11-28,Bremen,154,1,10005,160
2020-11-28,Hamburg,103,1,24671,568
2020-11-28,Hessen,1272,32,86685,1924
2020-11-28,Mecklenburg-Vorpommern,108,2,5926,85
2020-11-28,Niedersachsen,855,12,71464,1558
2020-11-28,Nordrhein-Westfalen,3441,73,259629,4847
2020-11-28,Rheinland-Pfalz,707,29,43521,942
2020-11-28,Saarland,221,6,12651,342
2020-11-28,Sachsen,1574,71,56429,2047
2020-11-28,Sachsen-Anhalt,290,9,12378,264
2020-11-28,Schleswig-Holstein,169,2,14176,288
2020-11-28,Thüringen,371,9,16902,606
2020-11-29,Baden-Württemberg,1162,35,149694,3805
2020-11-29,Bayern,2022,80,208531,5306
2020-11-29,Berlin,269,9,64550,946
2020-11-29,Brandenburg,111,11,19754,558
2020-11-29,Bremen,29,0,10034,160
2020-11-29,Hamburg,148,3,24819,571
2020-11-29,Hessen,567,26,87252,1950
2020-11-29,Mecklenburg-Vorpommern,42,2,5968,87
2020-11-29,Niedersachsen,373,9,71837,1567
2020-11-29,Nordrhein-Westfalen,1937,66,261566,4913
2020-11-29,Rheinland-Pfalz,400,18,43921,960
2020-11-29,Saarland,173,12,12824,354
2020-11-29,Sachsen,1032,36,57461,2083
2020-11-29,Sachsen-Anhalt,202,5,12580,269
2020-11-29,Schleswig-Holstein,76,0,14252,288
2020-11-29,Thüringen,248,14,17150,620
2020-11-30,Baden-Württemberg,1390,62,151084,3867
2020-11-30,Bayern,2646,115,211177,5421
2020-11-30,Berlin,1183,31,65733,977
2020-11-30,Brandenburg,501,27,20255,585
2020-11-30,Bremen,32,2,10066,162
2020-11-30,Hamburg,309,7,25128,578
2020-11-30,Hessen,971,33,88223,1983
2020-11-30,Mecklenburg-Vorpommern,32,2,6000,89
