Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-01-25,Baden-Württemberg,552,19,285527,7922
2021-01-25,Bayern,754,43,391433,11888
2021-01-25,Berlin,610,22,117151,2689
2021-01-25,Brandenburg,285,27,66076,2793
2021-01-25,Bremen,32,2,15458,298
2021-01-25,Hamburg,219,9,45137,1239
2021-01-25,Hessen,414,28,166768,5613
2021-01-25,Mecklenburg-Vorpommern,106,4,18577,581
2021-01-25,Niedersachsen,416,31,137120,3861
2021-01-25,Nordrhein-Westfalen,1455,89,472467,12226
2021-01-25,Rheinland-Pfalz,334,15,90001,2966
2021-01-25,Saarland,68,5,24552,809
2021-01-25,Sachsen,455,26,175749,7583
2021-01-25,Sachsen-Anhalt,573,51,49132,2037
2021-01-25,Schleswig-Holstein,161,18,33982,1121
2021-01-25,Thüringen,320,22,62492,2698
2021-01-26,Baden-Württemberg,1575,34,287102,7956
2021-01-26,Bayern,2590,86,394023,11974
2021-01-26,Berlin,687,12,117838,2701
2021-01-26,Brandenburg,734,33,66810,2826
2021-01-26,Bremen,87,3,15545,301
2021-01-26,Hamburg,291,12,45428,1251
2021-01-26,Hessen,1102,36,167870,5649
2021-01-26,Mecklenburg-Vorpommern,396,32,18973,613
2021-01-26,Niedersachsen,1163,51,138283,3912
2021-01-26,Nordrhein-Westfalen,2728,87,475195,12313
2021-01-26,Rheinland-Pfalz,698,33,90699,2999
2021-01-26,Saarland,245,8,24797,817
2021-01-26,Sachsen,1264,47,177013,7630
2021-01-26,Sachsen-Anhalt,697,40,49829,2077
2021-01-26,Schleswig-Holstein,543,23,34525,1144
2021-01-26,Thüringen,703,27,63195,2725
2021-01-27,Baden-Württemberg,1741,36,288843,7992
2021-01-27,Bayern,2394,80,396417,12054
2021-01-27,Berlin,655,17,118493,2718
2021-01-27,Brandenburg,664,31,67474,2857
2021-01-27,Bremen,92,5,15637,306
2021-01-27,Hamburg,314,7,45742,1258
2021-01-27,Hessen,1275,50,169145,5699
2021-01-27,Mecklenburg-Vorpommern,232,11,19205,624
2021-01-27,Niedersachsen,1454,63,139737,3975
2021-01-27,Nordrhein-Westfalen,3066,109,478261,12422
2021-01-27,Rheinland-Pfalz,688,24,91387,3023
2021-01-27,Saarland,198,8,24995,825
2021-01-27,Sachsen,1195,64,178208,7694
2021-01-27,Sachsen-Anhalt,703,39,50532,2116
2021-01-27,Schleswig-Holstein,464,25,34989,1169
2021-01-27,Thüringen,707,35,63902,2760
2021-01-28,Baden-Württemberg,1577,32,290420,8024
2021-01-28,Bayern,2159,55,398576,12109
2021-01-28,Berlin,497,12,118990,2730
2021-01-28,Brandenburg,604,26,68078,2883
2021-01-28,Bremen,107,7,15744,313
2021-01-28,Hamburg,254,2,45996,1260
2021-01-28,Hessen,1014,34,170159,5733
2021-01-28,Mecklenburg-Vorpommern,241,8,19446,632
2021-01-28,Niedersachsen,990,49,140727,4024
2021-01-28,Nordrhein-Westfalen,2682,91,480943,12513
2021-01-28,Rheinland-Pfalz,606,24,91993,3047
2021-01-28,Saarland,270,5,25265,830
2021-01-28,Sachsen,745,41,178953,7735
2021-01-28,Sachsen-Anhalt,585,38,51117,2154
2021-01-28,Schleswig-Holstein,383,16,35372,1185
2021-01-28,Thüringen,675,28,64577,2788
2021-01-29,Baden-Württemberg,1370,35,291790,8059
2021-01-29,Bayern,1920,61,400496,12170
2021-01-29,Berlin,511,13,119501,2743
2021-01-29,Brandenburg,547,21,68625,2904
2021-01-29,Bremen,138,7,15882,320
2021-01-29,Hamburg,250,10,46246,1270
2021-01-29,Hessen,962,36,171121,5769
2021-01-29,Mecklenburg-Vorpommern,250,16,19696,648
2021-01-29,Niedersachsen,1109,51,141836,4075
2021-01-29,Nordrhein-Westfalen,2593,79,483536,12592
2021-01-29,Rheinland-Pfalz,517,12,92510,3059
2021-01-29,Saarland,223,5,25488,835
2021-01-29,Sachsen,820,38,179773,7773
2021-01-29,Sachsen-Anhalt,504,21,51621,2175
2021-01-29,Schleswig-Holstein,346,31,35718,1216
2021-01-29,Thüringen,521,21,65098,2809
2021-01-30,Baden-Württemberg,1224,28,293014,8087
2021-01-30,Bayern,1715,47,402211,12217
2021-01-30,Berlin,176,10,119677,2753
2021-01-30,Brandenburg,348,10,68973,2914
2021-01-30,Bremen,78,2,15960,322
2021-01-30,Hamburg,143,6,46389,1276
2021-01-30,Hessen,824,23,171945,5792
2021-01-30,Mecklenburg-Vorpommern,145,7,19841,655
2021-01-30,Niedersachsen,942,32,142778,4107
2021-01-30,Nordrhein-Westfalen,2125,49,485661,12641
2021-01-30,Rheinland-Pfalz,415,13,92925,3072
2021-01-30,Saarland,177,1,25665,836
2021-01-30,Sachsen,602,26,180375,7799
2021-01-30,Sachsen-Anhalt,393,22,52014,2197
2021-01-30,Schleswig-Holstein,262,5,35980,1221
2021-01-30,Thüringen,395,13,65493,2822
2021-01-31,Baden-Württemberg,489,27,293503,8114
2021-01-31,Bayern,789,20,403000,12237
2021-01-31,Berlin,56,3,119733,2756
2021-01-31,Brandenburg,136,10,69109,2924
2021-01-31,Bremen,27,0,15987,322
2021-01-31,Hamburg,103,3,46492,1279
2021-01-31,Hessen,227,12,172172,5804
2021-01-31,Mecklenburg-Vorpommern,89,2,19930,657
2021-01-31,Niedersachsen,249,12,143027,4119
2021-01-31,Nordrhein-Westfalen,960,40,486621,12681
2021-01-31,Rheinland-Pfalz,253,7,93178,3079
2021-01-31,Saarland,62,1,25727,837
2021-01-31,Sachsen,246,18,180621,7817
2021-01-31,Sachsen-Anhalt,193,12,52207,2209
2021-01-31,Schleswig-Holstein,179,7,36159,1228
2021-01-31,Thüringen,160,8,65653,2830
2021-02-01,Baden-Württemberg,504,21,294007,8135
2021-02-01,Bayern,712,36,403712,12273
2021-02-01,Berlin,622,24,120355,2780
2021-02-01,Brandenburg,217,13,69326,2937
2021-02-01,Bremen,39,2,16026,324
2021-02-01,Hamburg,224,3,46716,1282
2021-02-01,Hessen,389,14,172561,5818
2021-02-01,Mecklenburg-Vorpommern,98,7,20028,664
2021-02-01,Niedersachsen,433,26,143460,4145
2021-02-01,Nordrhein-Westfalen,1140,56,487761,12737
2021-02-01,Rheinland-Pfalz,253,15,93431,3094
2021-02-01,Saarland,58,2,25785,839
2021-02-01,Sachsen,480,32,181101,7849
2021-02-01,Sachsen-Anhalt,279,23,52486,2232
2021-02-01,Schleswig-Holstein,130,7,36289,1235
2021-02-01,Thüringen,291,15,65944,2845
2021-02-02,Baden-Württemberg,1237,20,295244,8155
2021-02-02,Bayern,1938,45,405650,12318
2021-02-02,Berlin,511,19,120866,2799
2021-02-02,Brandenburg,484,21,69810,2958
2021-02-02,Bremen,123,4,16149,328
2021-02-02,Hamburg,226,1,46942,1283
2021-02-02,Hessen,964,34,173525,5852
2021-02-02,Mecklenburg-Vorpommern,283,9,20311,673
2021-02-02,Niedersachsen,1069,35,144529,4180
2021-02-02,Nordrhein-Westfalen,2256,74,490017,12811
2021-02-02,Rheinland-Pfalz,522,22,93953,3116
2021-02-02,Saarland,225,7,26010,846
2021-02-02,Sachsen,968,31,182069,7880
2021-02-02,Sachsen-Anhalt,544,26,53030,2258
2021-02-02,Schleswig-Holstein,360,11,36649,1246
2021-02-02,Thüringen,624,22,66568,2867
2021-02-03,Baden-Württemberg,1404,31,296648,8186
2021-02-03,Bayern,2280,67,407930,12385
2021-02-03,Berlin,490,17,121356,2816
2021-02-03,Brandenburg,494,17,70304,2975
2021-02-03,Bremen,115,2,16264,330
2021-02-03,Hamburg,227,5,47169,1288
2021-02-03,Hessen,1149,36,174674,5888
2021-02-03,Mecklenburg-Vorpommern,305,8,20616,681
2021-02-03,Niedersachsen,1165,39,145694,4219
2021-02-03,Nordrhein-Westfalen,2657,75,492674,12886
2021-02-03,Rheinland-Pfalz,496,12,94449,3128
2021-02-03,Saarland,263,12,26273,858
2021-02-03,Sachsen,880,31,182949,7911
2021-02-03,Sachsen-Anhalt,489,38,53519,2296
2021-02-03,Schleswig-Holstein,339,12,36988,1258
2021-02-03,Thüringen,682,21,67250,2888
2021-02-04,Baden-Württemberg,1233,20,297881,8206
2021-02-04,Bayern,1782,58,409712,12443
2021-02-04,Berlin,439,20,121795,2836
2021-02-04,Brandenburg,388,26,70692,3001
2021-02-04,Bremen,91,0,16355,330
2021-02-04,Hamburg,202,0,47371,1288
2021-02-04,Hessen,888,27,175562,5915
2021-02-04,Mecklenburg-Vorpommern,242,15,20858,696
2021-02-04,Niedersachsen,1029,43,146723,4262
2021-02-04,Nordrhein-Westfalen,2480,82,495154,12968
2021-02-04,Rheinland-Pfalz,494,12,94943,3140
2021-02-04,Saarland,218,12,26491,870
2021-02-04,Sachsen,703,31,183652,7942
2021-02-04,Sachsen-Anhalt,446,41,53965,2337
2021-02-04,Schleswig-Holstein,323,12,37311,1270
2021-02-04,Thüringen,567,27,67817,2915
2021-02-05,Baden-Württemberg,1034,18,298915,8224
2021-02-05,Bayern,1468,31,411180,12474
2021-02-05,Berlin,390,14,122185,2850
2021-02-05,Brandenburg,357,12,71049,3013
2021-02-05,Bremen,96,4,16451,334
2021-02-05,Hamburg,193,6,47564,1294
2021-02-05,Hessen,735,31,176297,5946
2021-02-05,Mecklenburg-Vorpommern,225,10,21083,706
2021-02-05,Niedersachsen,913,33,147636,4295
2021-02-05,Nordrhein-Westfalen,2142,53,497296,13021
2021-02-05,Rheinland-Pfalz,444,4,95387,3144
2021-02-05,Saarland,201,5,26692,875
2021-02-05,Sachsen,662,15,184314,7957
2021-02-05,Sachsen-Anhalt,415,27,54380,2364
2021-02-05,Schleswig-Holstein,260,5,37571,1275
2021-02-05,Thüringen,487,22,68304,2937
2021-02-06,Baden-Württemberg,1060,27,299975,8251
2021-02-06,Bayern,1432,28,412612,12502
2021-02-06,Berlin,200,5,122385,2855
2021-02-06,Brandenburg,265,12,71314,3025
2021-02-06,Bremen,58,0,16509,334
2021-02-06,Hamburg,136,5,47700,1299
2021-02-06,Hessen,728,17,177025,5963
2021-02-06,Mecklenburg-Vorpommern,124,6,21207,712
2021-02-06,Niedersachsen,864,32,148500,4327
2021-02-06,Nordrhein-Westfalen,1803,39,499099,13060
2021-02-06,Rheinland-Pfalz,300,5,95687,3149
2021-02-06,Saarland,124,4,26816,879
2021-02-06,Sachsen,405,15,184719,7972
2021-02-06,Sachsen-Anhalt,309,15,54689,2379
2021-02-06,Schleswig-Holstein,268,8,37839,1283
2021-02-06,Thüringen,311,9,68615,2946
2021-02-07,Baden-Württemberg,391,10,300366,8261
2021-02-07,Bayern,565,10,413177,12512
2021-02-07,Berlin,25,2,122410,2857
2021-02-07,Brandenburg,109,6,71423,3031
2021-02-07,Bremen,44,0,16553,334
2021-02-07,Hamburg,129,1,47829,1300
2021-02-07,Hessen,185,10,177210,5973
2021-02-07,Mecklenburg-Vorpommern,80,3,21287,715
2021-02-07,Niedersachsen,255,16,148755,4343
2021-02-07,Nordrhein-Westfalen,596,15,499695,13075
2021-02-07,Rheinland-Pfalz,174,2,95861,3151
2021-02-07,Saarland,38,2,26854,881
2021-02-07,Sachsen,143,8,184862,7980
2021-02-07,Sachsen-Anhalt,151,7,54840,2386
2021-02-07,Schleswig-Holstein,106,1,37945,1284
2021-02-07,Thüringen,102,3,68717,2949
2021-02-08,Baden-Württemberg,423,18,300789,8279
2021-02-08,Bayern,464,30,413641,12542
2021-02-08,Berlin,421,15,122831,2872
2021-02-08,Brandenburg,167,10,71590,3041
2021-02-08,Bremen,10,1,16563,335
2021-02-08,Hamburg,203,7,48032,1307
2021-02-08,Hessen,246,16,177456,5989
2021-02-08,Mecklenburg-Vorpommern,87,7,21374,722
2021-02-08,Niedersachsen,269,13,149024,4356
2021-02-08,Nordrhein-Westfalen,838,54,500533,13129
2021-02-08,Rheinland-Pfalz,232,7,96093,3158
2021-02-08,Saarland,68,2,26922,883
2021-02-08,Sachsen,227,20,185089,8000
2021-02-08,Sachsen-Anhalt,172,12,55012,2398
2021-02-08,Schleswig-Holstein,136,11,38081,1295
2021-02-08,Thüringen,242,13,68959,2962
2021-02-09,Baden-Württemberg,1106,24,301895,8303
2021-02-09,Bayern,1478,39,415119,12581
2021-02-09,Berlin,462,8,123293,2880
2021-02-09,Brandenburg,286,14,71876,3055
2021-02-09,Bremen,85,2,16648,337
2021-02-09,Hamburg,191,2,48223,1309
2021-02-09,Hessen,652,15,178108,6004
2021-02-09,Mecklenburg-Vorpommern,223,9,21597,731
2021-02-09,Niedersachsen,849,28,149873,4384
2021-02-09,Nordrhein-Westfalen,1722,62,502255,13191
2021-02-09,Rheinland-Pfalz,404,12,96497,3170
2021-02-09,Saarland,135,1,27057,884
2021-02-09,Sachsen,718,33,185807,8033
2021-02-09,Sachsen-Anhalt,205,15,55217,2413
2021-02-09,Schleswig-Holstein,312,8,38393,1303
2021-02-09,Thüringen,269,15,69228,2977
2021-02-10,Baden-Württemberg,1144,19,303039,8322
2021-02-10,Bayern,1704,38,416823,12619
2021-02-10,Berlin,424,9,123717,2889
2021-02-10,Brandenburg,477,16,72353,3071
2021-02-10,Bremen,75,2,16723,339
2021-02-10,Hamburg,198,3,48421,1312
2021-02-10,Hessen,836,27,178944,6031
2021-02-10,Mecklenburg-Vorpommern,194,4,21791,735
2021-02-10,Niedersachsen,1186,51,151059,4435
2021-02-10,Nordrhein-Westfalen,1900,49,504155,13240
2021-02-10,Rheinland-Pfalz,364,3,96861,3173
2021-02-10,Saarland,161,3,27218,887
2021-02-10,Sachsen,584,24,186391,8057
2021-02-10,Sachsen-Anhalt,364,17,55581,2430
2021-02-10,Schleswig-Holstein,334,16,38727,1319
2021-02-10,Thüringen,334,12,69562,2989
2021-02-11,Baden-Württemberg,974,15,304013,8337
2021-02-11,Bayern,1389,31,418212,12650
2021-02-11,Berlin,378,5,124095,2894
2021-02-11,Brandenburg,326,13,72679,3084
2021-02-11,Bremen,70,3,16793,342
2021-02-11,Hamburg,205,6,48626,1318
2021-02-11,Hessen,644,14,179588,6045
2021-02-11,Mecklenburg-Vorpommern,184,7,21975,742
2021-02-11,Niedersachsen,1011,41,152070,4476
2021-02-11,Nordrhein-Westfalen,1891,64,506046,13304
2021-02-11,Rheinland-Pfalz,376,15,97237,3188
2021-02-11,Saarland,151,4,27369,891
2021-02-11,Sachsen,571,18,186962,8075
2021-02-11,Sachsen-Anhalt,307,28,55888,2458
2021-02-11,Schleswig-Holstein,355,7,39082,1326
2021-02-11,Thüringen,536,23,70098,3012
2021-02-12,Baden-Württemberg,934,17,304947,8354
2021-02-12,Bayern,1247,32,419459,12682
2021-02-12,Berlin,335,18,124430,2912
2021-02-12,Brandenburg,284,5,72963,3089
2021-02-12,Bremen,65,2,16858,344
2021-02-12,Hamburg,217,6,48843,1324
2021-02-12,Hessen,589,5,180177,6050
2021-02-12,Mecklenburg-Vorpommern,159,7,22134,749
2021-02-12,Niedersachsen,1082,28,153152,4504
2021-02-12,Nordrhein-Westfalen,1738,54,507784,13358
2021-02-12,Rheinland-Pfalz,319,4,97556,3192
2021-02-12,Saarland,119,1,27488,892
2021-02-12,Sachsen,473,25,187435,8100
2021-02-12,Sachsen-Anhalt,319,15,56207,2473
2021-02-12,Schleswig-Holstein,225,4,39307,1330
2021-02-12,Thüringen,429,16,70527,3028
2021-02-13,Baden-Württemberg,587,14,305534,8368
2021-02-13,Bayern,811,11,420270,12693
2021-02-13,Berlin,100,4,124530,2916
2021-02-13,Brandenburg,247,16,73210,3105
2021-02-13,Bremen,44,2,16902,346
2021-02-13,Hamburg,99,2,48942,1326
2021-02-13,Hessen,392,9,180569,6059
2021-02-13,Mecklenburg-Vorpommern,148,5,22282,754
2021-02-13,Niedersachsen,533,11,153685,4515
2021-02-13,Nordrhein-Westfalen,1329,35,509113,13393
2021-02-13,Rheinland-Pfalz,221,4,97777,3196
2021-02-13,Saarland,53,2,27541,894
2021-02-13,Sachsen,284,7,187719,8107
2021-02-13,Sachsen-Anhalt,307,12,56514,2485
2021-02-13,Schleswig-Holstein,190,3,39497,1333
2021-02-13,Thüringen,276,16,70803,3044
2021-02-14,Baden-Württemberg,323,5,305857,8373
2021-02-14,Bayern,670,13,420940,12706
2021-02-14,Berlin,35,2,124565,2918
2021-02-14,Brandenburg,129,3,73339,3108
2021-02-14,Bremen,73,2,16975,348
2021-02-14,Hamburg,165,3,49107,1329
2021-02-14,Hessen,216,5,180785,6064
2021-02-14,Mecklenburg-Vorpommern,62,0,22344,754
2021-02-14,Niedersachsen,536,20,154221,4535
2021-02-14,Nordrhein-Westfalen,776,24,509889,13417
2021-02-14,Rheinland-Pfalz,208,2,97985,3198
2021-02-14,Saarland,25,0,27566,894
2021-02-14,Sachsen,128,6,187847,8113
2021-02-14,Sachsen-Anhalt,139,5,56653,2490
2021-02-14,Schleswig-Holstein,116,7,39613,1340
2021-02-14,Thüringen,151,6,70954,3050
2021-02-15,Baden-Württemberg,316,9,306173,8382
2021-02-15,Bayern,544,23,421484,12729
2021-02-15,Berlin,386,17,124951,2935
2021-02-15,Brandenburg,99,4,73438,3112
2021-02-15,Bremen,23,3,16998,351
2021-02-15,Hamburg,192,7,49299,1336
2021-02-15,Hessen,270,13,181055,6077
2021-02-15,Mecklenburg-Vorpommern,80,5,22424,759
2021-02-15,Niedersachsen,418,9,154639,4544
2021-02-15,Nordrhein-Westfalen,839,35,510728,13452
2021-02-15,Rheinland-Pfalz,176,3,98161,3201
2021-02-15,Saarland,64,1,27630,895
2021-02-15,Sachsen,393,23,188240,8136
2021-02-15,Sachsen-Anhalt,208,13,56861,2503
2021-02-15,Schleswig-Holstein,142,2,39755,1342
2021-02-15,Thüringen,260,21,71214,3071
2021-02-16,Baden-Württemberg,839,14,307012,8396
2021-02-16,Bayern,1350,26,422834,12755
2021-02-16,Berlin,374,7,125325,2942
2021-02-16,Brandenburg,309,12,73747,3124
2021-02-16,Bremen,98,8,17096,359
2021-02-16,Hamburg,198,5,49497,1341
2021-02-16,Hessen,704,20,181759,6097
2021-02-16,Mecklenburg-Vorpommern,248,9,22672,768
2021-02-16,Niedersachsen,1070,23,155709,4567
2021-02-16,Nordrhein-Westfalen,1837,70,512565,13522
2021-02-16,Rheinland-Pfalz,347,10,98508,3211
2021-02-16,Saarland,78,4,27708,899
2021-02-16,Sachsen,679,18,188919,8154
2021-02-16,Sachsen-Anhalt,369,16,57230,2519
2021-02-16,Schleswig-Holstein,249,5,40004,1347
2021-02-16,Thüringen,511,27,71725,3098
2021-02-17,Baden-Württemberg,881,19,307893,8415
2021-02-17,Bayern,1636,40,424470,12795
2021-02-17,Berlin,444,6,125769,2948
2021-02-17,Brandenburg,344,9,74091,3133
2021-02-17,Bremen,95,0,17191,359
2021-02-17,Hamburg,238,7,49735,1348
2021-02-17,Hessen,759,21,182518,6118
2021-02-17,Mecklenburg-Vorpommern,220,7,22892,775
2021-02-17,Niedersachsen,997,31,156706,4598
2021-02-17,Nordrhein-Westfalen,2085,53,514650,13575
2021-02-17,Rheinland-Pfalz,370,6,98878,3217
2021-02-17,Saarland,122,1,27830,900
2021-02-17,Sachsen,643,24,189562,8178
2021-02-17,Sachsen-Anhalt,360,10,57590,2529
2021-02-17,Schleswig-Holstein,246,6,40250,1353
2021-02-17,Thüringen,559,22,72284,3120
2021-02-18,Baden-Württemberg,977,18,308870,8433
2021-02-18,Bayern,1312,35,425782,12830
2021-02-18,Berlin,388,7,126157,2955
2021-02-18,Brandenburg,287,16,74378,3149
2021-02-18,Bremen,72,5,17263,364
2021-02-18,Hamburg,180,4,49915,1352
2021-02-18,Hessen,726,13,183244,6131
2021-02-18,Mecklenburg-Vorpommern,206,6,23098,781
2021-02-18,Niedersachsen,875,14,157581,4612
2021-02-18,Nordrhein-Westfalen,2065,42,516715,13617
2021-02-18,Rheinland-Pfalz,398,5,99276,3222
2021-02-18,Saarland,116,1,27946,901
2021-02-18,Sachsen,521,22,190083,8200
2021-02-18,Sachsen-Anhalt,378,12,57968,2541
2021-02-18,Schleswig-Holstein,254,11,40504,1364
2021-02-18,Thüringen,498,15,72782,3135
2021-02-19,Baden-Württemberg,898,17,309768,8450
2021-02-19,Bayern,1312,27,427094,12857
2021-02-19,Berlin,371,3,126528,2958
2021-02-19,Brandenburg,256,16,74634,3165
2021-02-19,Bremen,98,2,17361,366
2021-02-19,Hamburg,250,6,50165,1358
2021-02-19,Hessen,611,11,183855,6142
2021-02-19,Mecklenburg-Vorpommern,229,7,23327,788
2021-02-19,Niedersachsen,934,23,158515,4635
2021-02-19,Nordrhein-Westfalen,1841,35,518556,13652
2021-02-19,Rheinland-Pfalz,357,6,99633,3228
2021-02-19,Saarland,105,3,28051,904
2021-02-19,Sachsen,479,16,190562,8216
2021-02-19,Sachsen-Anhalt,304,12,58272,2553
2021-02-19,Schleswig-Holstein,269,6,40773,1370
2021-02-19,Thüringen,421,18,73203,3153
2021-02-20,Baden-Württemberg,897,11,310665,8461
2021-02-20,Bayern,1049,18,428143,12875
2021-02-20,Berlin,176,2,126704,2960
2021-02-20,Brandenburg,249,11,74883,3176
2021-02-20,Bremen,97,4,17458,370
2021-02-20,Hamburg,144,3,50309,1361
2021-02-20,Hessen,611,10,184466,6152
2021-02-20,Mecklenburg-Vorpommern,112,6,23439,794
2021-02-20,Niedersachsen,961,13,159476,4648
2021-02-20,Nordrhein-Westfalen,1745,28,520301,13680
2021-02-20,Rheinland-Pfalz,385,2,100018,3230
2021-02-20,Saarland,81,1,28132,905
2021-02-20,Sachsen,447,8,191009,8224
2021-02-20,Sachsen-Anhalt,305,14,58577,2567
2021-02-20,Schleswig-Holstein,199,2,40972,1372
2021-02-20,Thüringen,328,12,73531,3165
2021-02-21,Baden-Württemberg,271,12,310936,8473
2021-02-21,Bayern,601,17,428744,12892
2021-02-21,Berlin,11,1,126715,2961
2021-02-21,Brandenburg,63,4,74946,3180
2021-02-21,Bremen,27,1,17485,371
2021-02-21,Hamburg,152,4,50461,1365
2021-02-21,Hessen,113,3,184579,6155
2021-02-21,Mecklenburg-Vorpommern,55,0,23494,794
2021-02-21,Niedersachsen,259,7,159735,4655
2021-02-21,Nordrhein-Westfalen,743,17,521044,13697
2021-02-21,Rheinland-Pfalz,216,2,100234,3232
2021-02-21,Saarland,35,0,28167,905
2021-02-21,Sachsen,122,6,191131,8230
2021-02-21,Sachsen-Anhalt,106,8,58683,2575
2021-02-21,Schleswig-Holstein,113,2,41085,1374
2021-02-21,Thüringen,159,10,73690,3175
2021-02-22,Baden-Württemberg,404,17,311340,8490
2021-02-22,Bayern,514,19,429258,12911
2021-02-22,Berlin,425,7,127140,2968
2021-02-22,Brandenburg,138,6,75084,3186
2021-02-22,Bremen,37,4,17522,375
2021-02-22,Hamburg,207,2,50668,1367
2021-02-22,Hessen,342,8,184921,6163
2021-02-22,Mecklenburg-Vorpommern,55,1,23549,795
2021-02-22,Niedersachsen,384,14,160119,4669
2021-02-22,Nordrhein-Westfalen,810,44,521854,13741
2021-02-22,Rheinland-Pfalz,180,2,100414,3234
2021-02-22,Saarland,63,3,28230,908
2021-02-22,Sachsen,355,11,191486,8241
2021-02-22,Sachsen-Anhalt,174,12,58857,2587
2021-02-22,Schleswig-Holstein,104,7,41189,1381
2021-02-22,Thüringen,214,10,73904,3185
2021-02-23,Baden-Württemberg,1074,16,312414,8506
2021-02-23,Bayern,1530,28,430788,12939
2021-02-23,Berlin,478,8,127618,2976
2021-02-23,Brandenburg,300,7,75384,3193
2021-02-23,Bremen,120,7,17642,382
2021-02-23,Hamburg,272,3,50940,1370
2021-02-23,Hessen,785,15,185706,6178
2021-02-23,Mecklenburg-Vorpommern,279,7,23828,802
2021-02-23,Niedersachsen,1036,20,161155,4689
2021-02-23,Nordrhein-Westfalen,1961,40,523815,13781
2021-02-23,Rheinland-Pfalz,332,4,100746,3238
2021-02-23,Saarland,116,3,28346,911
2021-02-23,Sachsen,785,15,192271,8256
2021-02-23,Sachsen-Anhalt,359,13,59216,2600
2021-02-23,Schleswig-Holstein,283,4,41472,1385
2021-02-23,Thüringen,494,15,74398,3200
2021-02-24,Baden-Württemberg,1095,9,313509,8515
2021-02-24,Bayern,1640,31,432428,12970
2021-02-24,Berlin,484,9,128102,2985
2021-02-24,Brandenburg,338,4,75722,3197
2021-02-24,Bremen,106,0,17748,382
2021-02-24,Hamburg,261,1,51201,1371
2021-02-24,Hessen,766,18,186472,6196
2021-02-24,Mecklenburg-Vorpommern,192,2,24020,804
2021-02-24,Niedersachsen,1151,30,162306,4719
2021-02-24,Nordrhein-Westfalen,2679,42,526494,13823
2021-02-24,Rheinland-Pfalz,405,5,101151,3243
2021-02-24,Saarland,141,2,28487,913
2021-02-24,Sachsen,735,22,193006,8278
2021-02-24,Sachsen-Anhalt,432,16,59648,2616
2021-02-24,Schleswig-Holstein,252,7,41724,1392
2021-02-24,Thüringen,623,19,75021,3219
2021-02-25,Baden-Württemberg,1059,20,314568,8535
2021-02-25,Bayern,1503,23,433931,12993
2021-02-25,Berlin,463,7,128565,2992
2021-02-25,Brandenburg,335,9,76057,3206
2021-02-25,Bremen,82,4,17830,386
2021-02-25,Hamburg,245,3,51446,1374
2021-02-25,Hessen,716,4,187188,6200
2021-02-25,Mecklenburg-Vorpommern,182,2,24202,806
2021-02-25,Niedersachsen,973,23,163279,4742
2021-02-25,Nordrhein-Westfalen,2011,47,528505,13870
2021-02-25,Rheinland-Pfalz,432,6,101583,3249
2021-02-25,Saarland,151,3,28638,916
2021-02-25,Sachsen,679,13,193685,8291
2021-02-25,Sachsen-Anhalt,364,12,60012,2628
2021-02-25,Schleswig-Holstein,249,4,41973,1396
2021-02-25,Thüringen,497,12,75518,3231
2021-02-26,Baden-Württemberg,950,17,315518,8552
2021-02-26,Bayern,1491,20,435422,13013
2021-02-26,Berlin,474,5,129039,2997
2021-02-26,Brandenburg,235,6,76292,3212
2021-02-26,Bremen,98,4,17928,390
2021-02-26,Hamburg,203,5,51649,1379
2021-02-26,Hessen,810,13,187998,6213
2021-02-26,Mecklenburg-Vorpommern,208,4,24410,810
2021-02-26,Niedersachsen,1012,14,164291,4756
2021-02-26,Nordrhein-Westfalen,1884,33,530389,13903
2021-02-26,Rheinland-Pfalz,346,6,101929,3255
2021-02-26,Saarland,134,3,28772,919
2021-02-26,Sachsen,533,9,194218,8300
2021-02-26,Sachsen-Anhalt,341,13,60353,2641
2021-02-26,Schleswig-Holstein,267,6,42240,1402
2021-02-26,Thüringen,470,13,75988,3244
2021-02-27,Baden-Württemberg,944,18,316462,8570
2021-02-27,Bayern,1465,10,436887,13023
2021-02-27,Berlin,136,1,129175,2998
2021-02-27,Brandenburg,210,2,76502,3214
2021-02-27,Bremen,90,2,18018,392
2021-02-27,Hamburg,118,1,51767,1380
2021-02-27,Hessen,565,12,188563,6225
2021-02-27,Mecklenburg-Vorpommern,177,3,24587,813
2021-02-27,Niedersachsen,706,15,164997,4771
2021-02-27,Nordrhein-Westfalen,1616,29,532005,13932
2021-02-27,Rheinland-Pfalz,309,3,102238,3258
2021-02-27,Saarland,92,0,28864,919
2021-02-27,Sachsen,414,9,194632,8309
2021-02-27,Sachsen-Anhalt,293,11,60646,2652
2021-02-27,Schleswig-Holstein,198,1,42438,1403
2021-02-27,Thüringen,336,6,76324,3250
2021-02-28,Baden-Württemberg,404,4,316866,8574
2021-02-28,Bayern,734,10,437621,13033
2021-02-28,Berlin,29,0,129204,2998
2021-02-28,Brandenburg,70,5,76572,3219
2021-02-28,Bremen,49,1,18067,393
2021-02-28,Hamburg,224,2,51991,1382
2021-02-28,Hessen,179,11,188742,6236
2021-02-28,Mecklenburg-Vorpommern,29,2,24616,815
2021-02-28,Niedersachsen,326,5,165323,4776
2021-02-28,Nordrhein-Westfalen,733,12,532738,13944
