Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-03-14,Sachsen,209,1,203494,8584
2021-03-14,Sachsen-Anhalt,185,7,65251,2779
2021-03-14,Schleswig-Holstein,79,1,45305,1461
2021-03-14,Thüringen,263,6,82931,3447
2021-03-15,Baden-Württemberg,698,15,333161,8831
2021-03-15,Bayern,965,18,460155,13369
2021-03-15,Berlin,681,7,135307,3238
2021-03-15,Brandenburg,158,5,80431,3320
2021-03-15,Bremen,52,3,19077,416
2021-03-15,Hamburg,234,2,55474,1428
2021-03-15,Hessen,543,17,199487,6459
2021-03-15,Mecklenburg-Vorpommern,67,3,26909,899
2021-03-15,Niedersachsen,531,6,177603,4956
2021-03-15,Nordrhein-Westfalen,1316,16,560793,14383
2021-03-15,Rheinland-Pfalz,262,5,107094,3344
2021-03-15,Saarland,68,0,30116,934
2021-03-15,Sachsen,629,19,204123,8603
2021-03-15,Sachsen-Anhalt,151,4,65402,2783
2021-03-15,Schleswig-Holstein,130,2,45435,1463
2021-03-15,Thüringen,338,16,83269,3463
2021-03-16,Baden-Württemberg,2134,27,335295,8858
2021-03-16,Bayern,2640,28,462795,13397
2021-03-16,Berlin,649,8,135956,3246
2021-03-16,Brandenburg,523,13,80954,3333
2021-03-16,Bremen,98,1,19175,417
2021-03-16,Hamburg,430,4,55904,1432
2021-03-16,Hessen,1269,18,200756,6477
2021-03-16,Mecklenburg-Vorpommern,299,8,27208,907
2021-03-16,Niedersachsen,1208,19,178811,4975
2021-03-16,Nordrhein-Westfalen,3112,35,563905,14418
2021-03-16,Rheinland-Pfalz,528,4,107622,3348
2021-03-16,Saarland,132,0,30248,934
2021-03-16,Sachsen,1258,23,205381,8626
2021-03-16,Sachsen-Anhalt,433,8,65835,2791
2021-03-16,Schleswig-Holstein,313,6,45748,1469
2021-03-16,Thüringen,793,22,84062,3485
2021-03-17,Baden-Württemberg,2207,15,337502,8873
2021-03-17,Bayern,3005,34,465800,13431
2021-03-17,Berlin,744,2,136700,3248
2021-03-17,Brandenburg,532,12,81486,3345
2021-03-17,Bremen,147,0,19322,417
2021-03-17,Hamburg,413,5,56317,1437
2021-03-17,Hessen,1569,12,202325,6489
2021-03-17,Mecklenburg-Vorpommern,225,0,27433,907
2021-03-17,Niedersachsen,1766,18,180577,4993
2021-03-17,Nordrhein-Westfalen,4174,44,568079,14462
2021-03-17,Rheinland-Pfalz,659,4,108281,3352
2021-03-17,Saarland,103,1,30351,935
2021-03-17,Sachsen,1207,16,206588,8642
2021-03-17,Sachsen-Anhalt,489,15,66324,2806
2021-03-17,Schleswig-Holstein,327,4,46075,1473
2021-03-17,Thüringen,813,18,84875,3503
2021-03-18,Baden-Württemberg,1961,26,339463,8899
2021-03-18,Bayern,2578,26,468378,13457
2021-03-18,Berlin,765,4,137465,3252
2021-03-18,Brandenburg,614,9,82100,3354
2021-03-18,Bremen,135,3,19457,420
2021-03-18,Hamburg,365,1,56682,1438
2021-03-18,Hessen,1288,15,203613,6504
2021-03-18,Mecklenburg-Vorpommern,206,3,27639,910
2021-03-18,Niedersachsen,1505,14,182082,5007
2021-03-18,Nordrhein-Westfalen,3463,44,571542,14506
2021-03-18,Rheinland-Pfalz,542,15,108823,3367
2021-03-18,Saarland,135,2,30486,937
2021-03-18,Sachsen,1428,27,208016,8669
2021-03-18,Sachsen-Anhalt,643,14,66967,2820
2021-03-18,Schleswig-Holstein,290,1,46365,1474
2021-03-18,Thüringen,841,19,85716,3522
2021-03-19,Baden-Württemberg,1942,18,341405,8917
2021-03-19,Bayern,2373,21,470751,13478
2021-03-19,Berlin,626,4,138091,3256
2021-03-19,Brandenburg,448,6,82548,3360
2021-03-19,Bremen,114,2,19571,422
2021-03-19,Hamburg,317,4,56999,1442
2021-03-19,Hessen,1392,18,205005,6522
2021-03-19,Mecklenburg-Vorpommern,260,8,27899,918
2021-03-19,Niedersachsen,1401,11,183483,5018
2021-03-19,Nordrhein-Westfalen,3317,26,574859,14532
2021-03-19,Rheinland-Pfalz,625,7,109448,3374
2021-03-19,Saarland,92,0,30578,937
2021-03-19,Sachsen,1206,30,209222,8699
2021-03-19,Sachsen-Anhalt,487,10,67454,2830
2021-03-19,Schleswig-Holstein,283,3,46648,1477
2021-03-19,Thüringen,846,15,86562,3537
2021-03-20,Baden-Württemberg,2103,15,343508,8932
2021-03-20,Bayern,2102,24,472853,13502
2021-03-20,Berlin,257,1,138348,3257
2021-03-20,Brandenburg,437,5,82985,3365
2021-03-20,Bremen,94,0,19665,422
2021-03-20,Hamburg,189,2,57188,1444
2021-03-20,Hessen,1204,11,206209,6533
2021-03-20,Mecklenburg-Vorpommern,225,10,28124,928
2021-03-20,Niedersachsen,1119,7,184602,5025
2021-03-20,Nordrhein-Westfalen,2774,23,577633,14555
2021-03-20,Rheinland-Pfalz,478,3,109926,3377
2021-03-20,Saarland,100,1,30678,938
2021-03-20,Sachsen,844,18,210066,8717
2021-03-20,Sachsen-Anhalt,388,1,67842,2831
2021-03-20,Schleswig-Holstein,298,2,46946,1479
2021-03-20,Thüringen,621,10,87183,3547
2021-03-21,Baden-Württemberg,673,9,344181,8941
2021-03-21,Bayern,1291,13,474144,13515
2021-03-21,Berlin,81,2,138429,3259
2021-03-21,Brandenburg,154,4,83139,3369
2021-03-21,Bremen,62,1,19727,423
2021-03-21,Hamburg,249,2,57437,1446
2021-03-21,Hessen,356,5,206565,6538
2021-03-21,Mecklenburg-Vorpommern,56,2,28180,930
2021-03-21,Niedersachsen,353,8,184955,5033
2021-03-21,Nordrhein-Westfalen,1393,25,579026,14580
2021-03-21,Rheinland-Pfalz,316,6,110242,3383
2021-03-21,Saarland,35,0,30713,938
2021-03-21,Sachsen,335,10,210401,8727
2021-03-21,Sachsen-Anhalt,231,5,68073,2836
2021-03-21,Schleswig-Holstein,95,0,47041,1479
2021-03-21,Thüringen,287,9,87470,3556
2021-03-22,Baden-Württemberg,862,14,345043,8955
2021-03-22,Bayern,981,22,475125,13537
2021-03-22,Berlin,925,3,139354,3262
2021-03-22,Brandenburg,214,6,83353,3375
2021-03-22,Bremen,56,0,19783,423
2021-03-22,Hamburg,296,2,57733,1448
2021-03-22,Hessen,704,14,207269,6552
2021-03-22,Mecklenburg-Vorpommern,108,2,28288,932
2021-03-22,Niedersachsen,692,8,185647,5041
2021-03-22,Nordrhein-Westfalen,2010,37,581036,14617
2021-03-22,Rheinland-Pfalz,338,8,110580,3391
2021-03-22,Saarland,67,0,30780,938
2021-03-22,Sachsen,864,20,211265,8747
2021-03-22,Sachsen-Anhalt,271,4,68344,2840
2021-03-22,Schleswig-Holstein,157,0,47198,1479
2021-03-22,Thüringen,400,15,87870,3571
2021-03-23,Baden-Württemberg,2486,19,347529,8974
2021-03-23,Bayern,3187,33,478312,13570
2021-03-23,Berlin,1108,6,140462,3268
2021-03-23,Brandenburg,662,21,84015,3396
2021-03-23,Bremen,159,1,19942,424
2021-03-23,Hamburg,453,5,58186,1453
2021-03-23,Hessen,1552,16,208821,6568
2021-03-23,Mecklenburg-Vorpommern,430,8,28718,940
2021-03-23,Niedersachsen,1523,14,187170,5055
2021-03-23,Nordrhein-Westfalen,3751,48,584787,14665
2021-03-23,Rheinland-Pfalz,598,11,111178,3402
2021-03-23,Saarland,132,1,30912,939
2021-03-23,Sachsen,1726,31,212991,8778
2021-03-23,Sachsen-Anhalt,619,13,68963,2853
2021-03-23,Schleswig-Holstein,293,4,47491,1483
2021-03-23,Thüringen,857,17,88727,3588
2021-03-24,Baden-Württemberg,2849,26,350378,9000
2021-03-24,Bayern,3493,32,481805,13602
2021-03-24,Berlin,1003,6,141465,3274
2021-03-24,Brandenburg,768,7,84783,3403
2021-03-24,Bremen,185,2,20127,426
2021-03-24,Hamburg,498,6,58684,1459
2021-03-24,Hessen,2009,19,210830,6587
2021-03-24,Mecklenburg-Vorpommern,393,8,29111,948
2021-03-24,Niedersachsen,2014,20,189184,5075
2021-03-24,Nordrhein-Westfalen,4793,45,589580,14710
2021-03-24,Rheinland-Pfalz,895,8,112073,3410
2021-03-24,Saarland,139,0,31051,939
2021-03-24,Sachsen,1596,32,214587,8810
2021-03-24,Sachsen-Anhalt,665,16,69628,2869
2021-03-24,Schleswig-Holstein,328,1,47819,1484
2021-03-24,Thüringen,1036,14,89763,3602
2021-03-25,Baden-Württemberg,2600,24,352978,9024
2021-03-25,Bayern,3568,35,485373,13637
2021-03-25,Berlin,946,6,142411,3280
2021-03-25,Brandenburg,615,8,85398,3411
2021-03-25,Bremen,173,1,20300,427
2021-03-25,Hamburg,601,2,59285,1461
2021-03-25,Hessen,1668,20,212498,6607
2021-03-25,Mecklenburg-Vorpommern,363,7,29474,955
2021-03-25,Niedersachsen,2062,19,191246,5094
2021-03-25,Nordrhein-Westfalen,4741,49,594321,14759
2021-03-25,Rheinland-Pfalz,922,7,112995,3417
2021-03-25,Saarland,131,0,31182,939
2021-03-25,Sachsen,1601,23,216188,8833
2021-03-25,Sachsen-Anhalt,691,15,70319,2884
2021-03-25,Schleswig-Holstein,373,5,48192,1489
2021-03-25,Thüringen,884,18,90647,3620
2021-03-26,Baden-Württemberg,2571,27,355549,9051
2021-03-26,Bayern,3308,31,488681,13668
2021-03-26,Berlin,988,4,143399,3284
2021-03-26,Brandenburg,663,13,86061,3424
2021-03-26,Bremen,174,2,20474,429
2021-03-26,Hamburg,435,3,59720,1464
2021-03-26,Hessen,1569,18,214067,6625
2021-03-26,Mecklenburg-Vorpommern,353,2,29827,957
2021-03-26,Niedersachsen,1688,22,192934,5116
2021-03-26,Nordrhein-Westfalen,3916,45,598237,14804
2021-03-26,Rheinland-Pfalz,806,7,113801,3424
2021-03-26,Saarland,135,1,31317,940
2021-03-26,Sachsen,1440,28,217628,8861
2021-03-26,Sachsen-Anhalt,672,8,70991,2892
2021-03-26,Schleswig-Holstein,379,3,48571,1492
2021-03-26,Thüringen,937,24,91584,3644
2021-03-27,Baden-Württemberg,2165,27,357714,9078
2021-03-27,Bayern,2646,34,491327,13702
2021-03-27,Berlin,469,2,143868,3286
2021-03-27,Brandenburg,451,6,86512,3430
2021-03-27,Bremen,117,1,20591,430
2021-03-27,Hamburg,293,2,60013,1466
2021-03-27,Hessen,1161,14,215228,6639
2021-03-27,Mecklenburg-Vorpommern,216,4,30043,961
2021-03-27,Niedersachsen,1407,15,194341,5131
2021-03-27,Nordrhein-Westfalen,3290,36,601527,14840
2021-03-27,Rheinland-Pfalz,727,2,114528,3426
2021-03-27,Saarland,146,1,31463,941
2021-03-27,Sachsen,1030,18,218658,8879
2021-03-27,Sachsen-Anhalt,636,16,71627,2908
2021-03-27,Schleswig-Holstein,310,1,48881,1493
2021-03-27,Thüringen,718,8,92302,3652
2021-03-28,Baden-Württemberg,1087,12,358801,9090
2021-03-28,Bayern,1400,17,492727,13719
2021-03-28,Berlin,102,0,143970,3286
2021-03-28,Brandenburg,255,9,86767,3439
2021-03-28,Bremen,77,1,20668,431
2021-03-28,Hamburg,294,3,60307,1469
2021-03-28,Hessen,553,11,215781,6650
2021-03-28,Mecklenburg-Vorpommern,70,0,30113,961
2021-03-28,Niedersachsen,451,6,194792,5137
2021-03-28,Nordrhein-Westfalen,1588,14,603115,14854
2021-03-28,Rheinland-Pfalz,372,4,114900,3430
2021-03-28,Saarland,39,0,31502,941
2021-03-28,Sachsen,537,13,219195,8892
2021-03-28,Sachsen-Anhalt,262,6,71889,2914
2021-03-28,Schleswig-Holstein,158,1,49039,1494
2021-03-28,Thüringen,361,7,92663,3659
2021-03-29,Baden-Württemberg,1207,26,360008,9116
2021-03-29,Bayern,1399,20,494126,13739
2021-03-29,Berlin,786,5,144756,3291
2021-03-29,Brandenburg,310,9,87077,3448
2021-03-29,Bremen,74,1,20742,432
2021-03-29,Hamburg,361,2,60668,1471
2021-03-29,Hessen,1001,19,216782,6669
2021-03-29,Mecklenburg-Vorpommern,112,4,30225,965
2021-03-29,Niedersachsen,835,12,195627,5149
2021-03-29,Nordrhein-Westfalen,2498,43,605613,14897
2021-03-29,Rheinland-Pfalz,512,7,115412,3437
2021-03-29,Saarland,60,0,31562,941
2021-03-29,Sachsen,838,25,220033,8917
2021-03-29,Sachsen-Anhalt,277,9,72166,2923
2021-03-29,Schleswig-Holstein,201,2,49240,1496
2021-03-29,Thüringen,550,24,93213,3683
2021-03-30,Baden-Württemberg,2611,29,362619,9145
2021-03-30,Bayern,3369,43,497495,13782
2021-03-30,Berlin,953,10,145709,3301
2021-03-30,Brandenburg,627,9,87704,3457
2021-03-30,Bremen,139,1,20881,433
2021-03-30,Hamburg,614,3,61282,1474
2021-03-30,Hessen,1635,23,218417,6692
2021-03-30,Mecklenburg-Vorpommern,465,7,30690,972
2021-03-30,Niedersachsen,1467,14,197094,5163
2021-03-30,Nordrhein-Westfalen,3914,53,609527,14950
2021-03-30,Rheinland-Pfalz,712,12,116124,3449
2021-03-30,Saarland,186,3,31748,944
2021-03-30,Sachsen,1778,26,221811,8943
2021-03-30,Sachsen-Anhalt,672,15,72838,2938
2021-03-30,Schleswig-Holstein,358,1,49598,1497
2021-03-30,Thüringen,924,21,94137,3704
2021-03-31,Baden-Württemberg,3048,25,365667,9170
2021-03-31,Bayern,4096,53,501591,13835
2021-03-31,Berlin,1111,7,146820,3308
2021-03-31,Brandenburg,858,12,88562,3469
2021-03-31,Bremen,154,0,21035,433
2021-03-31,Hamburg,528,5,61810,1479
2021-03-31,Hessen,1984,28,220401,6720
2021-03-31,Mecklenburg-Vorpommern,249,4,30939,976
2021-03-31,Niedersachsen,1963,22,199057,5185
2021-03-31,Nordrhein-Westfalen,4798,52,614325,15002
2021-03-31,Rheinland-Pfalz,983,11,117107,3460
2021-03-31,Saarland,204,2,31952,946
2021-03-31,Sachsen,1825,19,223636,8962
2021-03-31,Sachsen-Anhalt,666,9,73504,2947
2021-03-31,Schleswig-Holstein,396,6,49994,1503
2021-03-31,Thüringen,1185,21,95322,3725
2021-04-01,Baden-Württemberg,2749,30,368416,9200
2021-04-01,Bayern,3226,31,504817,13866
2021-04-01,Berlin,919,6,147739,3314
2021-04-01,Brandenburg,731,17,89293,3486
2021-04-01,Bremen,149,5,21184,438
2021-04-01,Hamburg,473,1,62283,1480
2021-04-01,Hessen,1986,16,222387,6736
2021-04-01,Mecklenburg-Vorpommern,316,3,31255,979
2021-04-01,Niedersachsen,1748,19,200805,5204
2021-04-01,Nordrhein-Westfalen,4395,37,618720,15039
2021-04-01,Rheinland-Pfalz,926,5,118033,3465
2021-04-01,Saarland,156,0,32108,946
2021-04-01,Sachsen,1577,21,225213,8983
2021-04-01,Sachsen-Anhalt,804,14,74308,2961
2021-04-01,Schleswig-Holstein,358,4,50352,1507
2021-04-01,Thüringen,947,22,96269,3747
2021-04-02,Baden-Württemberg,2095,17,370511,9217
2021-04-02,Bayern,2572,30,507389,13896
2021-04-02,Berlin,355,3,148094,3317
2021-04-02,Brandenburg,488,2,89781,3488
2021-04-02,Bremen,148,0,21332,438
2021-04-02,Hamburg,417,2,62700,1482
2021-04-02,Hessen,1280,11,223667,6747
2021-04-02,Mecklenburg-Vorpommern,314,4,31569,983
2021-04-02,Niedersachsen,1341,16,202146,5220
2021-04-02,Nordrhein-Westfalen,3368,46,622088,15085
2021-04-02,Rheinland-Pfalz,594,3,118627,3468
2021-04-02,Saarland,132,0,32240,946
2021-04-02,Sachsen,864,7,226077,8990
2021-04-02,Sachsen-Anhalt,568,21,74876,2982
2021-04-02,Schleswig-Holstein,322,1,50674,1508
2021-04-02,Thüringen,679,14,96948,3761
2021-04-03,Baden-Württemberg,1126,11,371637,9228
2021-04-03,Bayern,1803,30,509192,13926
2021-04-03,Berlin,677,6,148771,3323
2021-04-03,Brandenburg,237,6,90018,3494
2021-04-03,Bremen,59,2,21391,440
2021-04-03,Hamburg,279,0,62979,1482
2021-04-03,Hessen,617,9,224284,6756
2021-04-03,Mecklenburg-Vorpommern,95,1,31664,984
2021-04-03,Niedersachsen,685,10,202831,5230
2021-04-03,Nordrhein-Westfalen,2536,31,624624,15116
2021-04-03,Rheinland-Pfalz,598,8,119225,3476
2021-04-03,Saarland,87,1,32327,947
2021-04-03,Sachsen,750,18,226827,9008
2021-04-03,Sachsen-Anhalt,426,9,75302,2991
2021-04-03,Schleswig-Holstein,202,3,50876,1511
2021-04-03,Thüringen,478,15,97426,3776
2021-04-04,Baden-Württemberg,939,12,372576,9240
2021-04-04,Bayern,1368,17,510560,13943
2021-04-04,Berlin,180,2,148951,3325
2021-04-04,Brandenburg,179,6,90197,3500
2021-04-04,Bremen,85,1,21476,441
2021-04-04,Hamburg,239,1,63218,1483
2021-04-04,Hessen,454,6,224738,6762
2021-04-04,Mecklenburg-Vorpommern,191,3,31855,987
2021-04-04,Niedersachsen,542,7,203373,5237
2021-04-04,Nordrhein-Westfalen,1362,23,625986,15139
2021-04-04,Rheinland-Pfalz,343,2,119568,3478
2021-04-04,Saarland,58,0,32385,947
2021-04-04,Sachsen,617,12,227444,9020
2021-04-04,Sachsen-Anhalt,226,7,75528,2998
2021-04-04,Schleswig-Holstein,170,3,51046,1514
2021-04-04,Thüringen,229,7,97655,3783
2021-04-05,Baden-Württemberg,670,13,373246,9253
2021-04-05,Bayern,1025,20,511585,13963
2021-04-05,Berlin,328,2,149279,3327
2021-04-05,Brandenburg,107,3,90304,3503
2021-04-05,Bremen,56,1,21532,442
2021-04-05,Hamburg,286,2,63504,1485
2021-04-05,Hessen,661,11,225399,6773
2021-04-05,Mecklenburg-Vorpommern,111,2,31966,989
2021-04-05,Niedersachsen,334,5,203707,5242
2021-04-05,Nordrhein-Westfalen,1972,40,627958,15179
2021-04-05,Rheinland-Pfalz,279,10,119847,3488
2021-04-05,Saarland,62,3,32447,950
2021-04-05,Sachsen,445,17,227889,9037
2021-04-05,Sachsen-Anhalt,281,9,75809,3007
2021-04-05,Schleswig-Holstein,205,1,51251,1515
2021-04-05,Thüringen,254,13,97909,3796
2021-04-06,Baden-Württemberg,1329,26,374575,9279
2021-04-06,Bayern,2381,40,513966,14003
2021-04-06,Berlin,628,9,149907,3336
2021-04-06,Brandenburg,187,5,90491,3508
2021-04-06,Bremen,42,1,21574,443
2021-04-06,Hamburg,320,3,63824,1488
2021-04-06,Hessen,863,16,226262,6789
2021-04-06,Mecklenburg-Vorpommern,115,2,32081,991
2021-04-06,Niedersachsen,865,10,204572,5252
2021-04-06,Nordrhein-Westfalen,2381,48,630339,15227
2021-04-06,Rheinland-Pfalz,386,12,120233,3500
2021-04-06,Saarland,112,1,32559,951
2021-04-06,Sachsen,905,29,228794,9066
2021-04-06,Sachsen-Anhalt,350,18,76159,3025
2021-04-06,Schleswig-Holstein,200,2,51451,1517
2021-04-06,Thüringen,484,12,98393,3808
2021-04-07,Baden-Württemberg,3375,30,377950,9309
2021-04-07,Bayern,4360,37,518326,14040
2021-04-07,Berlin,752,5,150659,3341
2021-04-07,Brandenburg,594,14,91085,3522
2021-04-07,Bremen,194,0,21768,443
2021-04-07,Hamburg,481,3,64305,1491
2021-04-07,Hessen,1786,18,228048,6807
2021-04-07,Mecklenburg-Vorpommern,468,4,32549,995
2021-04-07,Niedersachsen,1733,20,206305,5272
2021-04-07,Nordrhein-Westfalen,4490,47,634829,15274
2021-04-07,Rheinland-Pfalz,915,12,121148,3512
2021-04-07,Saarland,265,2,32824,953
2021-04-07,Sachsen,2113,29,230907,9095
2021-04-07,Sachsen-Anhalt,734,11,76893,3036
2021-04-07,Schleswig-Holstein,413,3,51864,1520
2021-04-07,Thüringen,1100,22,99493,3830
2021-04-08,Baden-Württemberg,3495,26,381445,9335
2021-04-08,Bayern,4509,36,522835,14076
2021-04-08,Berlin,954,5,151613,3346
2021-04-08,Brandenburg,868,16,91953,3538
2021-04-08,Bremen,234,2,22002,445
2021-04-08,Hamburg,458,2,64763,1493
2021-04-08,Hessen,2042,16,230090,6823
2021-04-08,Mecklenburg-Vorpommern,476,6,33025,1001
2021-04-08,Niedersachsen,1993,15,208298,5287
2021-04-08,Nordrhein-Westfalen,4956,61,639785,15335
2021-04-08,Rheinland-Pfalz,1075,12,122223,3524
2021-04-08,Saarland,263,3,33087,956
2021-04-08,Sachsen,2117,26,233024,9121
2021-04-08,Sachsen-Anhalt,826,12,77719,3048
2021-04-08,Schleswig-Holstein,398,0,52262,1520
2021-04-08,Thüringen,1123,11,100616,3841
2021-04-09,Baden-Württemberg,3145,13,384590,9348
2021-04-09,Bayern,3690,28,526525,14104
2021-04-09,Berlin,1108,9,152721,3355
2021-04-09,Brandenburg,659,7,92612,3545
2021-04-09,Bremen,162,2,22164,447
2021-04-09,Hamburg,466,2,65229,1495
2021-04-09,Hessen,1926,21,232016,6844
2021-04-09,Mecklenburg-Vorpommern,468,6,33493,1007
2021-04-09,Niedersachsen,1889,13,210187,5300
2021-04-09,Nordrhein-Westfalen,4865,47,644650,15382
2021-04-09,Rheinland-Pfalz,826,6,123049,3530
2021-04-09,Saarland,204,2,33291,958
2021-04-09,Sachsen,1636,24,234660,9145
2021-04-09,Sachsen-Anhalt,913,19,78632,3067
2021-04-09,Schleswig-Holstein,358,1,52620,1521
2021-04-09,Thüringen,1008,13,101624,3854
2021-04-10,Baden-Württemberg,2738,29,387328,9377
2021-04-10,Bayern,2979,27,529504,14131
2021-04-10,Berlin,493,3,153214,3358
2021-04-10,Brandenburg,442,7,93054,3552
2021-04-10,Bremen,116,0,22280,447
2021-04-10,Hamburg,377,1,65606,1496
2021-04-10,Hessen,1486,13,233502,6857
2021-04-10,Mecklenburg-Vorpommern,290,0,33783,1007
2021-04-10,Niedersachsen,1444,11,211631,5311
2021-04-10,Nordrhein-Westfalen,3963,48,648613,15430
2021-04-10,Rheinland-Pfalz,695,7,123744,3537
2021-04-10,Saarland,211,1,33502,959
2021-04-10,Sachsen,1142,19,235802,9164
2021-04-10,Sachsen-Anhalt,677,6,79309,3073
2021-04-10,Schleswig-Holstein,361,1,52981,1522
2021-04-10,Thüringen,681,13,102305,3867
2021-04-11,Baden-Württemberg,1068,11,388396,9388
2021-04-11,Bayern,1895,20,531399,14151
2021-04-11,Berlin,101,0,153315,3358
2021-04-11,Brandenburg,303,7,93357,3559
2021-04-11,Bremen,95,0,22375,447
2021-04-11,Hamburg,298,1,65904,1497
2021-04-11,Hessen,435,3,233937,6860
2021-04-11,Mecklenburg-Vorpommern,137,3,33920,1010
2021-04-11,Niedersachsen,427,7,212058,5318
2021-04-11,Nordrhein-Westfalen,2090,20,650703,15450
2021-04-11,Rheinland-Pfalz,607,4,124351,3541
2021-04-11,Saarland,60,0,33562,959
2021-04-11,Sachsen,624,14,236426,9178
2021-04-11,Sachsen-Anhalt,257,4,79566,3077
2021-04-11,Schleswig-Holstein,170,2,53151,1524
2021-04-11,Thüringen,298,3,102603,3870
2021-04-12,Baden-Württemberg,1540,21,389936,9409
2021-04-12,Bayern,1823,25,533222,14176
2021-04-12,Berlin,816,6,154131,3364
2021-04-12,Brandenburg,213,2,93570,3561
2021-04-12,Bremen,105,3,22480,450
2021-04-12,Hamburg,290,2,66194,1499
2021-04-12,Hessen,942,11,234879,6871
2021-04-12,Mecklenburg-Vorpommern,234,6,34154,1016
2021-04-12,Niedersachsen,706,13,212764,5331
2021-04-12,Nordrhein-Westfalen,2768,41,653471,15491
2021-04-12,Rheinland-Pfalz,502,4,124853,3545
2021-04-12,Saarland,84,1,33646,960
2021-04-12,Sachsen,1092,21,237518,9199
2021-04-12,Sachsen-Anhalt,364,9,79930,3086
2021-04-12,Schleswig-Holstein,204,0,53355,1524
2021-04-12,Thüringen,463,11,103066,3881
2021-04-13,Baden-Württemberg,3627,19,393563,9428
2021-04-13,Bayern,4682,40,537904,14216
2021-04-13,Berlin,1107,5,155238,3369
2021-04-13,Brandenburg,617,10,94187,3571
2021-04-13,Bremen,158,1,22638,451
2021-04-13,Hamburg,446,2,66640,1501
2021-04-13,Hessen,2127,21,237006,6892
2021-04-13,Mecklenburg-Vorpommern,559,7,34713,1023
2021-04-13,Niedersachsen,1916,18,214680,5349
2021-04-13,Nordrhein-Westfalen,5695,57,659166,15548
2021-04-13,Rheinland-Pfalz,994,12,125847,3557
2021-04-13,Saarland,209,1,33855,961
2021-04-13,Sachsen,2355,27,239873,9226
2021-04-13,Sachsen-Anhalt,864,9,80794,3095
2021-04-13,Schleswig-Holstein,424,2,53779,1526
2021-04-13,Thüringen,1022,17,104088,3898
2021-04-14,Baden-Württemberg,3636,20,397199,9448
2021-04-14,Bayern,5251,32,543155,14248
2021-04-14,Berlin,1261,5,156499,3374
2021-04-14,Brandenburg,858,14,95045,3585
2021-04-14,Bremen,274,2,22912,453
2021-04-14,Hamburg,481,5,67121,1506
2021-04-14,Hessen,2079,14,239085,6906
2021-04-14,Mecklenburg-Vorpommern,444,4,35157,1027
2021-04-14,Niedersachsen,2092,17,216772,5366
2021-04-14,Nordrhein-Westfalen,6237,58,665403,15606
2021-04-14,Rheinland-Pfalz,1116,10,126963,3567
2021-04-14,Saarland,253,4,34108,965
2021-04-14,Sachsen,2145,29,242018,9255
2021-04-14,Sachsen-Anhalt,913,13,81707,3108
2021-04-14,Schleswig-Holstein,375,4,54154,1530
2021-04-14,Thüringen,1252,25,105340,3923
2021-04-15,Baden-Württemberg,3636,27,400835,9475
2021-04-15,Bayern,4479,26,547634,14274
2021-04-15,Berlin,1101,5,157600,3379
2021-04-15,Brandenburg,639,8,95684,3593
2021-04-15,Bremen,189,0,23101,453
2021-04-15,Hamburg,411,3,67532,1509
2021-04-15,Hessen,1704,24,240789,6930
2021-04-15,Mecklenburg-Vorpommern,436,6,35593,1033
2021-04-15,Niedersachsen,1940,12,218712,5378
2021-04-15,Nordrhein-Westfalen,5579,39,670982,15645
2021-04-15,Rheinland-Pfalz,1068,9,128031,3576
2021-04-15,Saarland,253,2,34361,967
2021-04-15,Sachsen,1578,17,243596,9272
2021-04-15,Sachsen-Anhalt,747,17,82454,3125
2021-04-15,Schleswig-Holstein,345,4,54499,1534
2021-04-15,Thüringen,1006,19,106346,3942
2021-04-16,Baden-Württemberg,3228,18,404063,9493
2021-04-16,Bayern,3901,19,551535,14293
2021-04-16,Berlin,948,4,158548,3383
2021-04-16,Brandenburg,576,12,96260,3605
2021-04-16,Bremen,157,1,23258,454
2021-04-16,Hamburg,430,5,67962,1514
2021-04-16,Hessen,1552,9,242341,6939
2021-04-16,Mecklenburg-Vorpommern,397,2,35990,1035
2021-04-16,Niedersachsen,1904,16,220616,5394
2021-04-16,Nordrhein-Westfalen,5236,60,676218,15705
2021-04-16,Rheinland-Pfalz,1167,12,129198,3588
2021-04-16,Saarland,233,1,34594,968
2021-04-16,Sachsen,1389,12,244985,9284
2021-04-16,Sachsen-Anhalt,807,7,83261,3132
2021-04-16,Schleswig-Holstein,287,3,54786,1537
2021-04-16,Thüringen,839,13,107185,3955
2021-04-17,Baden-Württemberg,2676,24,406739,9517
2021-04-17,Bayern,3207,17,554742,14310
2021-04-17,Berlin,387,3,158935,3386
2021-04-17,Brandenburg,450,4,96710,3609
2021-04-17,Bremen,158,0,23416,454
2021-04-17,Hamburg,279,1,68241,1515
2021-04-17,Hessen,1435,17,243776,6956
2021-04-17,Mecklenburg-Vorpommern,277,3,36267,1038
2021-04-17,Niedersachsen,1336,13,221952,5407
2021-04-17,Nordrhein-Westfalen,4359,44,680577,15749
2021-04-17,Rheinland-Pfalz,686,7,129884,3595
2021-04-17,Saarland,186,0,34780,968
2021-04-17,Sachsen,987,13,245972,9297
2021-04-17,Sachsen-Anhalt,433,5,83694,3137
2021-04-17,Schleswig-Holstein,325,2,55111,1539
2021-04-17,Thüringen,539,9,107724,3964
2021-04-18,Baden-Württemberg,1133,6,407872,9523
2021-04-18,Bayern,1797,15,556539,14325
