Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-05-06,Bayern,2633,24,609807,15030
2021-05-06,Berlin,602,1,171375,3535
2021-05-06,Brandenburg,367,6,104066,3773
2021-05-06,Bremen,102,0,25880,479
2021-05-06,Hamburg,287,2,73586,1588
2021-05-06,Hessen,1320,11,270557,7416
2021-05-06,Mecklenburg-Vorpommern,226,4,41583,1137
2021-05-06,Niedersachsen,1203,13,245367,5687
2021-05-06,Nordrhein-Westfalen,3911,22,761061,16842
2021-05-06,Rheinland-Pfalz,762,10,144307,3832
2021-05-06,Saarland,192,1,38437,1012
2021-05-06,Sachsen,1207,9,271470,9893
2021-05-06,Sachsen-Anhalt,493,6,93807,3359
2021-05-06,Schleswig-Holstein,224,3,60034,1600
2021-05-06,Thüringen,669,7,120402,4249
2021-05-07,Baden-Württemberg,2483,16,464071,10135
2021-05-07,Bayern,2439,22,612246,15052
2021-05-07,Berlin,611,4,171986,3539
2021-05-07,Brandenburg,331,2,104397,3775
2021-05-07,Bremen,81,0,25961,479
2021-05-07,Hamburg,200,1,73786,1589
2021-05-07,Hessen,1119,8,271676,7424
2021-05-07,Mecklenburg-Vorpommern,249,4,41832,1141
2021-05-07,Niedersachsen,1175,7,246542,5694
2021-05-07,Nordrhein-Westfalen,3638,41,764699,16883
2021-05-07,Rheinland-Pfalz,639,4,144946,3836
2021-05-07,Saarland,153,1,38590,1013
2021-05-07,Sachsen,1050,14,272520,9907
2021-05-07,Sachsen-Anhalt,482,12,94289,3371
2021-05-07,Schleswig-Holstein,227,2,60261,1602
2021-05-07,Thüringen,610,11,121012,4260
2021-05-08,Baden-Württemberg,1922,17,465993,10152
2021-05-08,Bayern,1945,10,614191,15062
2021-05-08,Berlin,195,3,172181,3542
2021-05-08,Brandenburg,252,4,104649,3779
2021-05-08,Bremen,89,1,26050,480
2021-05-08,Hamburg,154,0,73940,1589
2021-05-08,Hessen,1109,6,272785,7430
2021-05-08,Mecklenburg-Vorpommern,138,0,41970,1141
2021-05-08,Niedersachsen,829,5,247371,5699
2021-05-08,Nordrhein-Westfalen,2825,21,767524,16904
2021-05-08,Rheinland-Pfalz,539,3,145485,3839
2021-05-08,Saarland,162,1,38752,1014
2021-05-08,Sachsen,845,11,273365,9918
2021-05-08,Sachsen-Anhalt,353,1,94642,3372
2021-05-08,Schleswig-Holstein,212,0,60473,1602
2021-05-08,Thüringen,460,7,121472,4267
2021-05-09,Baden-Württemberg,764,8,466757,10160
2021-05-09,Bayern,992,14,615183,15076
2021-05-09,Berlin,25,0,172206,3542
2021-05-09,Brandenburg,137,2,104786,3781
2021-05-09,Bremen,36,0,26086,480
2021-05-09,Hamburg,173,0,74113,1589
2021-05-09,Hessen,332,4,273117,7434
2021-05-09,Mecklenburg-Vorpommern,55,2,42025,1143
2021-05-09,Niedersachsen,246,4,247617,5703
2021-05-09,Nordrhein-Westfalen,1445,12,768969,16916
2021-05-09,Rheinland-Pfalz,268,2,145753,3841
2021-05-09,Saarland,42,0,38794,1014
2021-05-09,Sachsen,357,7,273722,9925
2021-05-09,Sachsen-Anhalt,122,1,94764,3373
2021-05-09,Schleswig-Holstein,108,2,60581,1604
2021-05-09,Thüringen,219,4,121691,4271
2021-05-10,Baden-Württemberg,1280,10,468037,10170
2021-05-10,Bayern,889,12,616072,15088
2021-05-10,Berlin,557,4,172763,3546
2021-05-10,Brandenburg,84,4,104870,3785
2021-05-10,Bremen,26,1,26112,481
2021-05-10,Hamburg,148,0,74261,1589
2021-05-10,Hessen,584,5,273701,7439
2021-05-10,Mecklenburg-Vorpommern,64,1,42089,1144
2021-05-10,Niedersachsen,470,4,248087,5707
2021-05-10,Nordrhein-Westfalen,1743,20,770712,16936
2021-05-10,Rheinland-Pfalz,350,5,146103,3846
2021-05-10,Saarland,65,0,38859,1014
2021-05-10,Sachsen,574,14,274296,9939
2021-05-10,Sachsen-Anhalt,147,8,94911,3381
2021-05-10,Schleswig-Holstein,128,0,60709,1604
2021-05-10,Thüringen,330,6,122021,4277
2021-05-11,Baden-Württemberg,2713,18,470750,10188
2021-05-11,Bayern,2650,14,618722,15102
2021-05-11,Berlin,518,3,173281,3549
2021-05-11,Brandenburg,360,2,105230,3787
2021-05-11,Bremen,98,1,26210,482
2021-05-11,Hamburg,188,0,74449,1589
2021-05-11,Hessen,1554,14,275255,7453
2021-05-11,Mecklenburg-Vorpommern,288,4,42377,1148
2021-05-11,Niedersachsen,1204,7,249291,5714
2021-05-11,Nordrhein-Westfalen,3423,34,774135,16970
2021-05-11,Rheinland-Pfalz,722,4,146825,3850
2021-05-11,Saarland,209,0,39068,1014
2021-05-11,Sachsen,1444,16,275740,9955
2021-05-11,Sachsen-Anhalt,552,7,95463,3388
2021-05-11,Schleswig-Holstein,236,0,60945,1604
2021-05-11,Thüringen,631,8,122652,4285
2021-05-12,Baden-Württemberg,2788,9,473538,10197
2021-05-12,Bayern,2461,18,621183,15120
2021-05-12,Berlin,677,1,173958,3550
2021-05-12,Brandenburg,403,4,105633,3791
2021-05-12,Bremen,115,0,26325,482
2021-05-12,Hamburg,192,0,74641,1589
2021-05-12,Hessen,1441,7,276696,7460
2021-05-12,Mecklenburg-Vorpommern,204,1,42581,1149
2021-05-12,Niedersachsen,1179,8,250470,5722
2021-05-12,Nordrhein-Westfalen,3637,21,777772,16991
2021-05-12,Rheinland-Pfalz,735,5,147560,3855
2021-05-12,Saarland,200,4,39268,1018
2021-05-12,Sachsen,1148,25,276888,9980
2021-05-12,Sachsen-Anhalt,426,3,95889,3391
2021-05-12,Schleswig-Holstein,211,4,61156,1608
2021-05-12,Thüringen,675,13,123327,4298
2021-05-13,Baden-Württemberg,1654,7,475192,10204
2021-05-13,Bayern,1661,13,622844,15133
2021-05-13,Berlin,128,1,174086,3551
2021-05-13,Brandenburg,245,3,105878,3794
2021-05-13,Bremen,44,0,26369,482
2021-05-13,Hamburg,139,0,74780,1589
2021-05-13,Hessen,830,8,277526,7468
2021-05-13,Mecklenburg-Vorpommern,175,1,42756,1150
2021-05-13,Niedersachsen,666,8,251136,5730
2021-05-13,Nordrhein-Westfalen,2220,11,779992,17002
2021-05-13,Rheinland-Pfalz,393,1,147953,3856
2021-05-13,Saarland,175,3,39443,1021
2021-05-13,Sachsen,585,10,277473,9990
2021-05-13,Sachsen-Anhalt,283,5,96172,3396
2021-05-13,Schleswig-Holstein,148,2,61304,1610
2021-05-13,Thüringen,323,0,123650,4298
2021-05-14,Baden-Württemberg,1187,10,476379,10214
2021-05-14,Bayern,1161,9,624005,15142
2021-05-14,Berlin,433,1,174519,3552
2021-05-14,Brandenburg,161,2,106039,3796
2021-05-14,Bremen,39,0,26408,482
2021-05-14,Hamburg,107,1,74887,1590
2021-05-14,Hessen,543,9,278069,7477
2021-05-14,Mecklenburg-Vorpommern,46,0,42802,1150
2021-05-14,Niedersachsen,582,3,251718,5733
2021-05-14,Nordrhein-Westfalen,1836,20,781828,17022
2021-05-14,Rheinland-Pfalz,435,3,148388,3859
2021-05-14,Saarland,42,1,39485,1022
2021-05-14,Sachsen,422,12,277895,10002
2021-05-14,Sachsen-Anhalt,225,2,96397,3398
2021-05-14,Schleswig-Holstein,98,3,61402,1613
2021-05-14,Thüringen,307,5,123957,4303
2021-05-15,Baden-Württemberg,1282,8,477661,10222
2021-05-15,Bayern,1411,9,625416,15151
2021-05-15,Berlin,178,0,174697,3552
2021-05-15,Brandenburg,175,2,106214,3798
2021-05-15,Bremen,55,0,26463,482
2021-05-15,Hamburg,89,0,74976,1590
2021-05-15,Hessen,694,5,278763,7482
2021-05-15,Mecklenburg-Vorpommern,118,1,42920,1151
2021-05-15,Niedersachsen,534,3,252252,5736
2021-05-15,Nordrhein-Westfalen,2344,24,784172,17046
2021-05-15,Rheinland-Pfalz,415,3,148803,3862
2021-05-15,Saarland,145,1,39630,1023
2021-05-15,Sachsen,519,9,278414,10011
2021-05-15,Sachsen-Anhalt,194,3,96591,3401
2021-05-15,Schleswig-Holstein,151,1,61553,1614
2021-05-15,Thüringen,287,5,124244,4308
2021-05-16,Baden-Württemberg,537,3,478198,10225
2021-05-16,Bayern,915,10,626331,15161
2021-05-16,Berlin,34,0,174731,3552
2021-05-16,Brandenburg,86,0,106300,3798
2021-05-16,Bremen,41,0,26504,482
2021-05-16,Hamburg,85,1,75061,1591
2021-05-16,Hessen,259,1,279022,7483
2021-05-16,Mecklenburg-Vorpommern,48,1,42968,1152
2021-05-16,Niedersachsen,232,5,252484,5741
2021-05-16,Nordrhein-Westfalen,1243,16,785415,17062
2021-05-16,Rheinland-Pfalz,220,1,149023,3863
2021-05-16,Saarland,34,1,39664,1024
2021-05-16,Sachsen,225,3,278639,10014
2021-05-16,Sachsen-Anhalt,106,2,96697,3403
2021-05-16,Schleswig-Holstein,59,1,61612,1615
2021-05-16,Thüringen,154,1,124398,4309
2021-05-17,Baden-Württemberg,891,9,479089,10234
2021-05-17,Bayern,667,18,626998,15179
2021-05-17,Berlin,415,2,175146,3554
2021-05-17,Brandenburg,95,2,106395,3800
2021-05-17,Bremen,27,0,26531,482
2021-05-17,Hamburg,82,1,75143,1592
2021-05-17,Hessen,428,6,279450,7489
2021-05-17,Mecklenburg-Vorpommern,42,2,43010,1154
2021-05-17,Niedersachsen,275,5,252759,5746
2021-05-17,Nordrhein-Westfalen,1178,10,786593,17072
2021-05-17,Rheinland-Pfalz,198,3,149221,3866
2021-05-17,Saarland,49,0,39713,1024
2021-05-17,Sachsen,473,8,279112,10022
2021-05-17,Sachsen-Anhalt,107,1,96804,3404
2021-05-17,Schleswig-Holstein,94,2,61706,1617
2021-05-17,Thüringen,261,7,124659,4316
2021-05-18,Baden-Württemberg,2047,9,481136,10243
2021-05-18,Bayern,1877,7,628875,15186
2021-05-18,Berlin,490,1,175636,3555
2021-05-18,Brandenburg,249,2,106644,3802
2021-05-18,Bremen,79,2,26610,484
2021-05-18,Hamburg,132,1,75275,1593
2021-05-18,Hessen,1132,7,280582,7496
2021-05-18,Mecklenburg-Vorpommern,236,1,43246,1155
2021-05-18,Niedersachsen,828,10,253587,5756
2021-05-18,Nordrhein-Westfalen,2535,20,789128,17092
2021-05-18,Rheinland-Pfalz,503,2,149724,3868
2021-05-18,Saarland,180,1,39893,1025
2021-05-18,Sachsen,1051,15,280163,10037
2021-05-18,Sachsen-Anhalt,286,2,97090,3406
2021-05-18,Schleswig-Holstein,203,0,61909,1617
2021-05-18,Thüringen,521,4,125180,4320
2021-05-19,Baden-Württemberg,1901,7,483037,10250
2021-05-19,Bayern,1685,6,630560,15192
2021-05-19,Berlin,440,0,176076,3555
2021-05-19,Brandenburg,288,2,106932,3804
2021-05-19,Bremen,91,0,26701,484
2021-05-19,Hamburg,139,1,75414,1594
2021-05-19,Hessen,1001,7,281583,7503
2021-05-19,Mecklenburg-Vorpommern,96,2,43342,1157
2021-05-19,Niedersachsen,902,5,254489,5761
2021-05-19,Nordrhein-Westfalen,2481,10,791609,17102
2021-05-19,Rheinland-Pfalz,489,1,150213,3869
2021-05-19,Saarland,147,0,40040,1025
2021-05-19,Sachsen,722,10,280885,10047
2021-05-19,Sachsen-Anhalt,256,7,97346,3413
2021-05-19,Schleswig-Holstein,177,0,62086,1617
2021-05-19,Thüringen,491,7,125671,4327
2021-05-20,Baden-Württemberg,1389,4,484426,10254
2021-05-20,Bayern,1332,15,631892,15207
2021-05-20,Berlin,253,1,176329,3556
2021-05-20,Brandenburg,192,0,107124,3804
2021-05-20,Bremen,63,0,26764,484
2021-05-20,Hamburg,99,0,75513,1594
2021-05-20,Hessen,760,6,282343,7509
2021-05-20,Mecklenburg-Vorpommern,106,1,43448,1158
2021-05-20,Niedersachsen,610,5,255099,5766
2021-05-20,Nordrhein-Westfalen,2002,17,793611,17119
2021-05-20,Rheinland-Pfalz,411,1,150624,3870
2021-05-20,Saarland,136,0,40176,1025
2021-05-20,Sachsen,468,4,281353,10051
2021-05-20,Sachsen-Anhalt,207,2,97553,3415
2021-05-20,Schleswig-Holstein,114,0,62200,1617
2021-05-20,Thüringen,294,3,125965,4330
2021-05-21,Baden-Württemberg,1281,11,485707,10265
2021-05-21,Bayern,1070,12,632962,15219
2021-05-21,Berlin,323,3,176652,3559
2021-05-21,Brandenburg,172,2,107296,3806
2021-05-21,Bremen,44,1,26808,485
2021-05-21,Hamburg,101,1,75614,1595
2021-05-21,Hessen,678,5,283021,7514
2021-05-21,Mecklenburg-Vorpommern,79,0,43527,1158
2021-05-21,Niedersachsen,540,1,255639,5767
2021-05-21,Nordrhein-Westfalen,1843,8,795454,17127
2021-05-21,Rheinland-Pfalz,369,4,150993,3874
2021-05-21,Saarland,135,0,40311,1025
2021-05-21,Sachsen,346,9,281699,10060
2021-05-21,Sachsen-Anhalt,164,2,97717,3417
2021-05-21,Schleswig-Holstein,159,1,62359,1618
2021-05-21,Thüringen,282,2,126247,4332
2021-05-22,Baden-Württemberg,1051,3,486758,10268
2021-05-22,Bayern,878,5,633840,15224
2021-05-22,Berlin,104,0,176756,3559
2021-05-22,Brandenburg,125,0,107421,3806
2021-05-22,Bremen,32,1,26840,486
2021-05-22,Hamburg,92,0,75706,1595
2021-05-22,Hessen,593,7,283614,7521
2021-05-22,Mecklenburg-Vorpommern,70,0,43597,1158
2021-05-22,Niedersachsen,435,5,256074,5772
2021-05-22,Nordrhein-Westfalen,1346,9,796800,17136
2021-05-22,Rheinland-Pfalz,219,1,151212,3875
2021-05-22,Saarland,120,1,40431,1026
2021-05-22,Sachsen,327,6,282026,10066
2021-05-22,Sachsen-Anhalt,128,0,97845,3417
2021-05-22,Schleswig-Holstein,102,2,62461,1620
2021-05-22,Thüringen,193,2,126440,4334
2021-05-23,Baden-Württemberg,390,0,487148,10268
2021-05-23,Bayern,357,6,634197,15230
2021-05-23,Berlin,26,0,176782,3559
2021-05-23,Brandenburg,52,0,107473,3806
2021-05-23,Bremen,15,0,26855,486
2021-05-23,Hamburg,64,0,75770,1595
2021-05-23,Hessen,117,3,283731,7524
2021-05-23,Mecklenburg-Vorpommern,12,0,43609,1158
2021-05-23,Niedersachsen,93,5,256167,5777
2021-05-23,Nordrhein-Westfalen,516,3,797316,17139
2021-05-23,Rheinland-Pfalz,134,0,151346,3875
2021-05-23,Saarland,10,0,40441,1026
2021-05-23,Sachsen,58,2,282084,10068
2021-05-23,Sachsen-Anhalt,60,0,97905,3417
2021-05-23,Schleswig-Holstein,34,1,62495,1621
2021-05-23,Thüringen,63,3,126503,4337
2021-05-24,Baden-Württemberg,274,6,487422,10274
2021-05-24,Bayern,336,1,634533,15231
2021-05-24,Berlin,78,0,176860,3559
2021-05-24,Brandenburg,22,1,107495,3807
2021-05-24,Bremen,16,0,26871,486
2021-05-24,Hamburg,43,1,75813,1596
2021-05-24,Hessen,92,0,283823,7524
2021-05-24,Mecklenburg-Vorpommern,8,1,43617,1159
2021-05-24,Niedersachsen,69,1,256236,5778
2021-05-24,Nordrhein-Westfalen,558,9,797874,17148
2021-05-24,Rheinland-Pfalz,101,0,151447,3875
2021-05-24,Saarland,19,0,40460,1026
2021-05-24,Sachsen,32,1,282116,10069
2021-05-24,Sachsen-Anhalt,30,2,97935,3419
2021-05-24,Schleswig-Holstein,74,0,62569,1621
2021-05-24,Thüringen,54,1,126557,4338
2021-05-25,Baden-Württemberg,535,3,487957,10277
2021-05-25,Bayern,570,8,635103,15239
2021-05-25,Berlin,239,0,177099,3559
2021-05-25,Brandenburg,52,2,107547,3809
2021-05-25,Bremen,19,0,26890,486
2021-05-25,Hamburg,64,3,75877,1599
2021-05-25,Hessen,259,1,284082,7525
2021-05-25,Mecklenburg-Vorpommern,10,0,43627,1159
2021-05-25,Niedersachsen,200,6,256436,5784
2021-05-25,Nordrhein-Westfalen,831,6,798705,17154
2021-05-25,Rheinland-Pfalz,178,2,151625,3877
2021-05-25,Saarland,50,0,40510,1026
2021-05-25,Sachsen,353,9,282469,10078
2021-05-25,Sachsen-Anhalt,82,3,98017,3422
2021-05-25,Schleswig-Holstein,53,0,62622,1621
2021-05-25,Thüringen,177,4,126734,4342
2021-05-26,Baden-Württemberg,1167,4,489124,10281
2021-05-26,Bayern,1174,7,636277,15246
2021-05-26,Berlin,296,0,177395,3559
2021-05-26,Brandenburg,116,0,107663,3809
2021-05-26,Bremen,37,0,26927,486
2021-05-26,Hamburg,85,0,75962,1599
2021-05-26,Hessen,775,10,284857,7535
2021-05-26,Mecklenburg-Vorpommern,78,0,43705,1159
2021-05-26,Niedersachsen,464,2,256900,5786
2021-05-26,Nordrhein-Westfalen,1566,14,800271,17168
2021-05-26,Rheinland-Pfalz,279,3,151904,3880
2021-05-26,Saarland,67,0,40577,1026
2021-05-26,Sachsen,506,10,282975,10088
2021-05-26,Sachsen-Anhalt,159,4,98176,3426
2021-05-26,Schleswig-Holstein,110,0,62732,1621
2021-05-26,Thüringen,271,2,127005,4344
2021-05-27,Baden-Württemberg,1120,7,490244,10288
2021-05-27,Bayern,1108,9,637385,15255
2021-05-27,Berlin,267,0,177662,3559
2021-05-27,Brandenburg,164,1,107827,3810
2021-05-27,Bremen,50,0,26977,486
2021-05-27,Hamburg,78,0,76040,1599
2021-05-27,Hessen,646,2,285503,7537
2021-05-27,Mecklenburg-Vorpommern,53,0,43758,1159
2021-05-27,Niedersachsen,429,2,257329,5788
2021-05-27,Nordrhein-Westfalen,1700,7,801971,17175
2021-05-27,Rheinland-Pfalz,276,1,152180,3881
2021-05-27,Saarland,76,1,40653,1027
2021-05-27,Sachsen,419,5,283394,10093
2021-05-27,Sachsen-Anhalt,154,2,98330,3428
2021-05-27,Schleswig-Holstein,81,1,62813,1622
2021-05-27,Thüringen,203,3,127208,4347
2021-05-28,Baden-Württemberg,887,6,491131,10294
2021-05-28,Bayern,729,10,638114,15265
2021-05-28,Berlin,242,1,177904,3560
2021-05-28,Brandenburg,72,1,107899,3811
2021-05-28,Bremen,35,0,27012,486
2021-05-28,Hamburg,81,1,76121,1600
2021-05-28,Hessen,502,2,286005,7539
2021-05-28,Mecklenburg-Vorpommern,58,0,43816,1159
2021-05-28,Niedersachsen,406,4,257735,5792
2021-05-28,Nordrhein-Westfalen,1237,4,803208,17179
2021-05-28,Rheinland-Pfalz,227,0,152407,3881
2021-05-28,Saarland,66,0,40719,1027
2021-05-28,Sachsen,279,2,283673,10095
2021-05-28,Sachsen-Anhalt,82,1,98412,3429
2021-05-28,Schleswig-Holstein,100,0,62913,1622
2021-05-28,Thüringen,160,1,127368,4348
2021-05-29,Baden-Württemberg,639,5,491770,10299
2021-05-29,Bayern,561,4,638675,15269
2021-05-29,Berlin,63,0,177967,3560
2021-05-29,Brandenburg,46,1,107945,3812
2021-05-29,Bremen,42,0,27054,486
2021-05-29,Hamburg,51,0,76172,1600
2021-05-29,Hessen,297,1,286302,7540
2021-05-29,Mecklenburg-Vorpommern,24,1,43840,1160
2021-05-29,Niedersachsen,242,1,257977,5793
2021-05-29,Nordrhein-Westfalen,1028,7,804236,17186
2021-05-29,Rheinland-Pfalz,183,2,152590,3883
2021-05-29,Saarland,52,0,40771,1027
2021-05-29,Sachsen,183,3,283856,10098
2021-05-29,Sachsen-Anhalt,98,1,98510,3430
2021-05-29,Schleswig-Holstein,72,0,62985,1622
2021-05-29,Thüringen,109,0,127477,4348
2021-05-30,Baden-Württemberg,262,2,492032,10301
2021-05-30,Bayern,380,2,639055,15271
2021-05-30,Berlin,8,0,177975,3560
2021-05-30,Brandenburg,31,1,107976,3813
2021-05-30,Bremen,12,0,27066,486
2021-05-30,Hamburg,20,1,76192,1601
2021-05-30,Hessen,97,0,286399,7540
2021-05-30,Mecklenburg-Vorpommern,7,1,43847,1161
2021-05-30,Niedersachsen,95,1,258072,5794
2021-05-30,Nordrhein-Westfalen,427,4,804663,17190
2021-05-30,Rheinland-Pfalz,119,0,152709,3883
2021-05-30,Saarland,12,0,40783,1027
2021-05-30,Sachsen,37,0,283893,10098
2021-05-30,Sachsen-Anhalt,25,0,98535,3430
2021-05-30,Schleswig-Holstein,41,1,63026,1623
2021-05-30,Thüringen,32,2,127509,4350
2021-05-31,Baden-Württemberg,354,3,492386,10304
2021-05-31,Bayern,298,4,639353,15275
2021-05-31,Berlin,202,1,178177,3561
2021-05-31,Brandenburg,20,0,107996,3813
2021-05-31,Bremen,10,1,27076,487
2021-05-31,Hamburg,73,0,76265,1601
2021-05-31,Hessen,189,3,286588,7543
2021-05-31,Mecklenburg-Vorpommern,6,0,43853,1161
2021-05-31,Niedersachsen,187,1,258259,5795
2021-05-31,Nordrhein-Westfalen,622,3,805285,17193
2021-05-31,Rheinland-Pfalz,112,1,152821,3884
2021-05-31,Saarland,25,0,40808,1027
2021-05-31,Sachsen,167,5,284060,10103
2021-05-31,Sachsen-Anhalt,47,0,98582,3430
2021-05-31,Schleswig-Holstein,51,0,63077,1623
2021-05-31,Thüringen,90,1,127599,4351
2021-06-01,Baden-Württemberg,793,6,493179,10310
2021-06-01,Bayern,870,2,640223,15277
2021-06-01,Berlin,177,1,178354,3562
2021-06-01,Brandenburg,86,0,108082,3813
2021-06-01,Bremen,45,0,27121,487
2021-06-01,Hamburg,69,1,76334,1602
2021-06-01,Hessen,506,3,287094,7546
2021-06-01,Mecklenburg-Vorpommern,58,1,43911,1162
2021-06-01,Niedersachsen,354,0,258613,5795
2021-06-01,Nordrhein-Westfalen,1242,4,806527,17197
2021-06-01,Rheinland-Pfalz,218,0,153039,3884
2021-06-01,Saarland,96,0,40904,1027
2021-06-01,Sachsen,286,2,284346,10105
2021-06-01,Sachsen-Anhalt,117,0,98699,3430
2021-06-01,Schleswig-Holstein,65,0,63142,1623
2021-06-01,Thüringen,150,3,127749,4354
2021-06-02,Baden-Württemberg,742,4,493921,10314
2021-06-02,Bayern,681,3,640904,15280
2021-06-02,Berlin,213,1,178567,3563
2021-06-02,Brandenburg,79,0,108161,3813
2021-06-02,Bremen,19,0,27140,487
2021-06-02,Hamburg,66,0,76400,1602
2021-06-02,Hessen,426,1,287520,7547
2021-06-02,Mecklenburg-Vorpommern,21,1,43932,1163
2021-06-02,Niedersachsen,303,0,258916,5795
2021-06-02,Nordrhein-Westfalen,1139,6,807666,17203
2021-06-02,Rheinland-Pfalz,256,3,153295,3887
2021-06-02,Saarland,65,0,40969,1027
2021-06-02,Sachsen,232,2,284578,10107
2021-06-02,Sachsen-Anhalt,72,1,98771,3431
2021-06-02,Schleswig-Holstein,87,2,63229,1625
2021-06-02,Thüringen,100,2,127849,4356
2021-06-03,Baden-Württemberg,496,3,494417,10317
2021-06-03,Bayern,406,2,641310,15282
2021-06-03,Berlin,227,1,178794,3564
2021-06-03,Brandenburg,60,0,108221,3813
2021-06-03,Bremen,41,0,27181,487
2021-06-03,Hamburg,63,0,76463,1602
2021-06-03,Hessen,269,2,287789,7549
2021-06-03,Mecklenburg-Vorpommern,13,0,43945,1163
2021-06-03,Niedersachsen,227,1,259143,5796
2021-06-03,Nordrhein-Westfalen,617,4,808283,17207
2021-06-03,Rheinland-Pfalz,142,1,153437,3888
2021-06-03,Saarland,44,0,41013,1027
2021-06-03,Sachsen,136,2,284714,10109
2021-06-03,Sachsen-Anhalt,66,1,98837,3432
2021-06-03,Schleswig-Holstein,49,0,63278,1625
2021-06-03,Thüringen,87,1,127936,4357
2021-06-04,Baden-Württemberg,304,4,494721,10321
2021-06-04,Bayern,313,1,641623,15283
2021-06-04,Berlin,149,1,178943,3565
2021-06-04,Brandenburg,41,0,108262,3813
2021-06-04,Bremen,24,0,27205,487
2021-06-04,Hamburg,58,0,76521,1602
2021-06-04,Hessen,131,0,287920,7549
2021-06-04,Mecklenburg-Vorpommern,22,0,43967,1163
2021-06-04,Niedersachsen,144,0,259287,5796
2021-06-04,Nordrhein-Westfalen,611,4,808894,17211
2021-06-04,Rheinland-Pfalz,138,0,153575,3888
2021-06-04,Saarland,22,0,41035,1027
2021-06-04,Sachsen,118,2,284832,10111
2021-06-04,Sachsen-Anhalt,47,2,98884,3434
2021-06-04,Schleswig-Holstein,50,0,63328,1625
2021-06-04,Thüringen,104,0,128040,4357
2021-06-05,Baden-Württemberg,411,3,495132,10324
2021-06-05,Bayern,451,3,642074,15286
2021-06-05,Berlin,27,1,178970,3566
2021-06-05,Brandenburg,25,1,108287,3814
2021-06-05,Bremen,19,0,27224,487
2021-06-05,Hamburg,30,0,76551,1602
2021-06-05,Hessen,235,2,288155,7551
2021-06-05,Mecklenburg-Vorpommern,16,0,43983,1163
2021-06-05,Niedersachsen,130,0,259417,5796
2021-06-05,Nordrhein-Westfalen,507,2,809401,17213
2021-06-05,Rheinland-Pfalz,124,2,153699,3890
2021-06-05,Saarland,34,0,41069,1027
2021-06-05,Sachsen,118,1,284950,10112
2021-06-05,Sachsen-Anhalt,57,0,98941,3434
2021-06-05,Schleswig-Holstein,41,0,63369,1625
2021-06-05,Thüringen,83,0,128123,4357
2021-06-06,Baden-Württemberg,275,1,495407,10325
2021-06-06,Bayern,224,1,642298,15287
2021-06-06,Berlin,6,0,178976,3566
2021-06-06,Brandenburg,25,0,108312,3814
2021-06-06,Bremen,10,0,27234,487
2021-06-06,Hamburg,31,1,76582,1603
2021-06-06,Hessen,67,0,288222,7551
2021-06-06,Mecklenburg-Vorpommern,3,0,43986,1163
2021-06-06,Niedersachsen,40,0,259457,5796
2021-06-06,Nordrhein-Westfalen,307,4,809708,17217
2021-06-06,Rheinland-Pfalz,57,0,153756,3890
2021-06-06,Saarland,13,0,41082,1027
2021-06-06,Sachsen,20,0,284970,10112
2021-06-06,Sachsen-Anhalt,20,1,98961,3435
2021-06-06,Schleswig-Holstein,13,0,63382,1625
2021-06-06,Thüringen,14,1,128137,4358
2021-06-07,Baden-Württemberg,302,2,495709,10327
2021-06-07,Bayern,283,2,642581,15289
2021-06-07,Berlin,119,1,179095,3567
2021-06-07,Brandenburg,20,0,108332,3814
2021-06-07,Bremen,2,0,27236,487
2021-06-07,Hamburg,40,0,76622,1603
2021-06-07,Hessen,125,1,288347,7552
2021-06-07,Mecklenburg-Vorpommern,9,0,43995,1163
2021-06-07,Niedersachsen,132,3,259589,5799
2021-06-07,Nordrhein-Westfalen,407,1,810115,17218
2021-06-07,Rheinland-Pfalz,103,1,153859,3891
2021-06-07,Saarland,8,0,41090,1027
2021-06-07,Sachsen,64,1,285034,10113
2021-06-07,Sachsen-Anhalt,13,0,98974,3435
2021-06-07,Schleswig-Holstein,28,0,63410,1625
2021-06-07,Thüringen,56,0,128193,4358
2021-06-08,Baden-Württemberg,701,1,496410,10328
2021-06-08,Bayern,750,2,643331,15291
2021-06-08,Berlin,113,0,179208,3567
2021-06-08,Brandenburg,36,0,108368,3814
2021-06-08,Bremen,31,0,27267,487
2021-06-08,Hamburg,62,0,76684,1603
2021-06-08,Hessen,327,1,288674,7553
2021-06-08,Mecklenburg-Vorpommern,16,1,44011,1164
2021-06-08,Niedersachsen,188,1,259777,5800
2021-06-08,Nordrhein-Westfalen,787,4,810902,17222
2021-06-08,Rheinland-Pfalz,139,1,153998,3892
2021-06-08,Saarland,43,0,41133,1027
2021-06-08,Sachsen,162,0,285196,10113
2021-06-08,Sachsen-Anhalt,47,0,99021,3435
2021-06-08,Schleswig-Holstein,56,0,63466,1625
2021-06-08,Thüringen,75,0,128268,4358
2021-06-09,Baden-Württemberg,544,3,496954,10331
2021-06-09,Bayern,551,0,643882,15291
2021-06-09,Berlin,123,0,179331,3567
2021-06-09,Brandenburg,34,0,108402,3814
2021-06-09,Bremen,12,0,27279,487
2021-06-09,Hamburg,58,0,76742,1603
2021-06-09,Hessen,278,1,288952,7554
2021-06-09,Mecklenburg-Vorpommern,13,0,44024,1164
2021-06-09,Niedersachsen,151,0,259928,5800
2021-06-09,Nordrhein-Westfalen,649,3,811551,17225
