Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-05-23,Brandenburg,5,0,3211,167
2020-05-23,Bremen,3,0,1297,47
2020-05-23,Hamburg,3,0,5051,266
2020-05-23,Hessen,51,3,9764,515
2020-05-23,Mecklenburg-Vorpommern,0,0,758,20
2020-05-23,Niedersachsen,37,1,11576,631
2020-05-23,Nordrhein-Westfalen,74,0,37252,1702
2020-05-23,Rheinland-Pfalz,7,0,6594,238
2020-05-23,Saarland,4,0,2643,171
2020-05-23,Sachsen,5,0,5262,226
2020-05-23,Sachsen-Anhalt,0,0,1691,61
2020-05-23,Schleswig-Holstein,0,0,3070,151
2020-05-23,Thüringen,14,2,2862,179
2020-05-24,Baden-Württemberg,17,0,34512,1839
2020-05-24,Bayern,93,0,46526,2605
2020-05-24,Berlin,3,0,6667,212
2020-05-24,Brandenburg,1,0,3212,167
2020-05-24,Bremen,13,0,1310,47
2020-05-24,Hamburg,0,0,5051,266
2020-05-24,Hessen,14,1,9778,516
2020-05-24,Mecklenburg-Vorpommern,0,0,758,20
2020-05-24,Niedersachsen,9,0,11585,631
2020-05-24,Nordrhein-Westfalen,56,3,37308,1705
2020-05-24,Rheinland-Pfalz,1,0,6595,238
2020-05-24,Saarland,1,0,2644,171
2020-05-24,Sachsen,5,1,5267,227
2020-05-24,Sachsen-Anhalt,0,0,1691,61
2020-05-24,Schleswig-Holstein,0,0,3070,151
2020-05-24,Thüringen,11,0,2873,179
2020-05-25,Baden-Württemberg,35,1,34547,1840
2020-05-25,Bayern,88,3,46614,2608
2020-05-25,Berlin,22,0,6689,212
2020-05-25,Brandenburg,7,0,3219,167
2020-05-25,Bremen,2,1,1312,48
2020-05-25,Hamburg,1,0,5052,266
2020-05-25,Hessen,30,0,9808,516
2020-05-25,Mecklenburg-Vorpommern,1,0,759,20
2020-05-25,Niedersachsen,46,1,11631,632
2020-05-25,Nordrhein-Westfalen,134,4,37442,1709
2020-05-25,Rheinland-Pfalz,11,0,6606,238
2020-05-25,Saarland,3,0,2647,171
2020-05-25,Sachsen,9,1,5276,228
2020-05-25,Sachsen-Anhalt,5,0,1696,61
2020-05-25,Schleswig-Holstein,0,0,3070,151
2020-05-25,Thüringen,18,2,2891,181
2020-05-26,Baden-Württemberg,57,3,34604,1843
2020-05-26,Bayern,134,5,46748,2613
2020-05-26,Berlin,22,0,6711,212
2020-05-26,Brandenburg,5,0,3224,167
2020-05-26,Bremen,10,0,1322,48
2020-05-26,Hamburg,3,0,5055,266
2020-05-26,Hessen,76,0,9884,516
2020-05-26,Mecklenburg-Vorpommern,0,0,759,20
2020-05-26,Niedersachsen,60,2,11691,634
2020-05-26,Nordrhein-Westfalen,146,3,37588,1712
2020-05-26,Rheinland-Pfalz,40,0,6646,238
2020-05-26,Saarland,4,0,2651,171
2020-05-26,Sachsen,15,1,5291,229
2020-05-26,Sachsen-Anhalt,1,0,1697,61
2020-05-26,Schleswig-Holstein,7,0,3077,151
2020-05-26,Thüringen,36,1,2927,182
2020-05-27,Baden-Württemberg,80,1,34684,1844
2020-05-27,Bayern,115,3,46863,2616
2020-05-27,Berlin,42,0,6753,212
2020-05-27,Brandenburg,6,1,3230,168
2020-05-27,Bremen,26,0,1348,48
2020-05-27,Hamburg,1,0,5056,266
2020-05-27,Hessen,46,0,9930,516
2020-05-27,Mecklenburg-Vorpommern,0,0,759,20
2020-05-27,Niedersachsen,123,0,11814,634
2020-05-27,Nordrhein-Westfalen,139,3,37727,1715
2020-05-27,Rheinland-Pfalz,21,1,6667,239
2020-05-27,Saarland,4,2,2655,173
2020-05-27,Sachsen,19,1,5310,230
2020-05-27,Sachsen-Anhalt,2,0,1699,61
2020-05-27,Schleswig-Holstein,0,0,3077,151
2020-05-27,Thüringen,24,0,2951,182
2020-05-28,Baden-Württemberg,63,2,34747,1846
2020-05-28,Bayern,88,0,46951,2616
2020-05-28,Berlin,25,0,6778,212
2020-05-28,Brandenburg,6,1,3236,169
2020-05-28,Bremen,26,0,1374,48
2020-05-28,Hamburg,0,0,5056,266
2020-05-28,Hessen,58,0,9988,516
2020-05-28,Mecklenburg-Vorpommern,1,0,760,20
2020-05-28,Niedersachsen,76,1,11890,635
2020-05-28,Nordrhein-Westfalen,117,4,37844,1719
2020-05-28,Rheinland-Pfalz,8,0,6675,239
2020-05-28,Saarland,4,0,2659,173
2020-05-28,Sachsen,13,0,5323,230
2020-05-28,Sachsen-Anhalt,1,0,1700,61
2020-05-28,Schleswig-Holstein,6,0,3083,151
2020-05-28,Thüringen,35,2,2986,184
2020-05-29,Baden-Württemberg,40,1,34787,1847
2020-05-29,Bayern,77,1,47028,2617
2020-05-29,Berlin,31,0,6809,212
2020-05-29,Brandenburg,3,0,3239,169
2020-05-29,Bremen,29,0,1403,48
2020-05-29,Hamburg,5,0,5061,266
2020-05-29,Hessen,38,0,10026,516
2020-05-29,Mecklenburg-Vorpommern,1,0,761,20
2020-05-29,Niedersachsen,64,1,11954,636
2020-05-29,Nordrhein-Westfalen,96,2,37940,1721
2020-05-29,Rheinland-Pfalz,18,0,6693,239
2020-05-29,Saarland,5,1,2664,174
2020-05-29,Sachsen,10,0,5333,230
2020-05-29,Sachsen-Anhalt,1,0,1701,61
2020-05-29,Schleswig-Holstein,14,2,3097,153
2020-05-29,Thüringen,16,0,3002,184
2020-05-30,Baden-Württemberg,24,0,34811,1847
2020-05-30,Bayern,83,0,47111,2617
2020-05-30,Berlin,23,0,6832,212
2020-05-30,Brandenburg,5,0,3244,169
2020-05-30,Bremen,24,0,1427,48
2020-05-30,Hamburg,1,0,5062,266
2020-05-30,Hessen,34,0,10060,516
2020-05-30,Mecklenburg-Vorpommern,0,0,761,20
2020-05-30,Niedersachsen,59,1,12013,637
2020-05-30,Nordrhein-Westfalen,84,0,38024,1721
2020-05-30,Rheinland-Pfalz,11,0,6704,239
2020-05-30,Saarland,1,0,2665,174
2020-05-30,Sachsen,5,0,5338,230
2020-05-30,Sachsen-Anhalt,3,0,1704,61
2020-05-30,Schleswig-Holstein,4,0,3101,153
2020-05-30,Thüringen,13,3,3015,187
2020-05-31,Baden-Württemberg,11,0,34822,1847
2020-05-31,Bayern,37,1,47148,2618
2020-05-31,Berlin,27,0,6859,212
2020-05-31,Brandenburg,1,0,3245,169
2020-05-31,Bremen,8,0,1435,48
2020-05-31,Hamburg,6,0,5068,266
2020-05-31,Hessen,11,0,10071,516
2020-05-31,Mecklenburg-Vorpommern,0,0,761,20
2020-05-31,Niedersachsen,23,1,12036,638
2020-05-31,Nordrhein-Westfalen,44,0,38068,1721
2020-05-31,Rheinland-Pfalz,0,0,6704,239
2020-05-31,Saarland,1,0,2666,174
2020-05-31,Sachsen,0,0,5338,230
2020-05-31,Sachsen-Anhalt,0,0,1704,61
2020-05-31,Schleswig-Holstein,3,0,3104,153
2020-05-31,Thüringen,7,1,3022,188
2020-06-01,Baden-Württemberg,7,0,34829,1847
2020-06-01,Bayern,20,1,47168,2619
2020-06-01,Berlin,2,0,6861,212
2020-06-01,Brandenburg,0,0,3245,169
2020-06-01,Bremen,1,1,1436,49
2020-06-01,Hamburg,2,0,5070,266
2020-06-01,Hessen,2,1,10073,517
2020-06-01,Mecklenburg-Vorpommern,0,0,761,20
2020-06-01,Niedersachsen,42,0,12078,638
2020-06-01,Nordrhein-Westfalen,43,1,38111,1722
2020-06-01,Rheinland-Pfalz,3,0,6707,239
2020-06-01,Saarland,7,1,2673,175
2020-06-01,Sachsen,0,0,5338,230
2020-06-01,Sachsen-Anhalt,1,0,1705,61
2020-06-01,Schleswig-Holstein,5,0,3109,153
2020-06-01,Thüringen,2,0,3024,188
2020-06-02,Baden-Württemberg,17,1,34846,1848
2020-06-02,Bayern,37,1,47205,2620
2020-06-02,Berlin,41,1,6902,213
2020-06-02,Brandenburg,4,0,3249,169
2020-06-02,Bremen,11,1,1447,50
2020-06-02,Hamburg,2,0,5072,266
2020-06-02,Hessen,26,0,10099,517
2020-06-02,Mecklenburg-Vorpommern,0,0,761,20
2020-06-02,Niedersachsen,56,1,12134,639
2020-06-02,Nordrhein-Westfalen,91,2,38202,1724
2020-06-02,Rheinland-Pfalz,7,1,6714,240
2020-06-02,Saarland,2,0,2675,175
2020-06-02,Sachsen,2,0,5340,230
2020-06-02,Sachsen-Anhalt,3,0,1708,61
2020-06-02,Schleswig-Holstein,1,0,3110,153
2020-06-02,Thüringen,4,0,3028,188
2020-06-03,Baden-Württemberg,31,3,34877,1851
2020-06-03,Bayern,54,3,47259,2623
2020-06-03,Berlin,55,1,6957,214
2020-06-03,Brandenburg,5,0,3254,169
2020-06-03,Bremen,18,1,1465,51
2020-06-03,Hamburg,10,0,5082,266
2020-06-03,Hessen,35,0,10134,517
2020-06-03,Mecklenburg-Vorpommern,2,0,763,20
2020-06-03,Niedersachsen,121,1,12255,640
2020-06-03,Nordrhein-Westfalen,118,1,38320,1725
2020-06-03,Rheinland-Pfalz,15,1,6729,241
2020-06-03,Saarland,3,0,2678,175
2020-06-03,Sachsen,9,0,5349,230
2020-06-03,Sachsen-Anhalt,0,0,1708,61
2020-06-03,Schleswig-Holstein,0,0,3110,153
2020-06-03,Thüringen,20,0,3048,188
2020-06-04,Baden-Württemberg,48,3,34925,1854
2020-06-04,Bayern,84,1,47343,2624
2020-06-04,Berlin,32,0,6989,214
2020-06-04,Brandenburg,3,0,3257,169
2020-06-04,Bremen,34,0,1499,51
2020-06-04,Hamburg,6,0,5088,266
2020-06-04,Hessen,29,1,10163,518
2020-06-04,Mecklenburg-Vorpommern,1,0,764,20
2020-06-04,Niedersachsen,100,1,12355,641
2020-06-04,Nordrhein-Westfalen,134,1,38454,1726
2020-06-04,Rheinland-Pfalz,28,0,6757,241
2020-06-04,Saarland,1,0,2679,175
2020-06-04,Sachsen,6,0,5355,230
2020-06-04,Sachsen-Anhalt,6,0,1714,61
2020-06-04,Schleswig-Holstein,0,0,3110,153
2020-06-04,Thüringen,16,0,3064,188
2020-06-05,Baden-Württemberg,34,0,34959,1854
2020-06-05,Bayern,57,1,47400,2625
2020-06-05,Berlin,35,1,7024,215
2020-06-05,Brandenburg,3,0,3260,169
2020-06-05,Bremen,15,0,1514,51
2020-06-05,Hamburg,5,0,5093,266
2020-06-05,Hessen,24,0,10187,518
2020-06-05,Mecklenburg-Vorpommern,3,0,767,20
2020-06-05,Niedersachsen,93,0,12448,641
2020-06-05,Nordrhein-Westfalen,114,2,38568,1728
2020-06-05,Rheinland-Pfalz,22,0,6779,241
2020-06-05,Saarland,4,0,2683,175
2020-06-05,Sachsen,5,1,5360,231
2020-06-05,Sachsen-Anhalt,2,0,1716,61
2020-06-05,Schleswig-Holstein,2,0,3112,153
2020-06-05,Thüringen,20,0,3084,188
2020-06-06,Baden-Württemberg,31,0,34990,1854
2020-06-06,Bayern,23,1,47423,2626
2020-06-06,Berlin,16,0,7040,215
2020-06-06,Brandenburg,1,0,3261,169
2020-06-06,Bremen,5,0,1519,51
2020-06-06,Hamburg,1,0,5094,266
2020-06-06,Hessen,19,0,10206,518
2020-06-06,Mecklenburg-Vorpommern,7,0,774,20
2020-06-06,Niedersachsen,60,0,12508,641
2020-06-06,Nordrhein-Westfalen,95,2,38663,1730
2020-06-06,Rheinland-Pfalz,8,0,6787,241
2020-06-06,Saarland,5,0,2688,175
2020-06-06,Sachsen,6,0,5366,231
2020-06-06,Sachsen-Anhalt,0,0,1716,61
2020-06-06,Schleswig-Holstein,2,0,3114,153
2020-06-06,Thüringen,6,2,3090,190
2020-06-07,Baden-Württemberg,12,1,35002,1855
2020-06-07,Bayern,37,3,47460,2629
2020-06-07,Berlin,8,0,7048,215
2020-06-07,Brandenburg,0,0,3261,169
2020-06-07,Bremen,15,0,1534,51
2020-06-07,Hamburg,1,0,5095,266
2020-06-07,Hessen,8,0,10214,518
2020-06-07,Mecklenburg-Vorpommern,0,0,774,20
2020-06-07,Niedersachsen,32,0,12540,641
2020-06-07,Nordrhein-Westfalen,41,0,38704,1730
2020-06-07,Rheinland-Pfalz,1,0,6788,241
2020-06-07,Saarland,1,0,2689,175
2020-06-07,Sachsen,0,0,5366,231
2020-06-07,Sachsen-Anhalt,1,0,1717,61
2020-06-07,Schleswig-Holstein,1,0,3115,153
2020-06-07,Thüringen,6,0,3096,190
2020-06-08,Baden-Württemberg,12,0,35014,1855
2020-06-08,Bayern,41,0,47501,2629
2020-06-08,Berlin,29,0,7077,215
2020-06-08,Brandenburg,2,0,3263,169
2020-06-08,Bremen,1,0,1535,51
2020-06-08,Hamburg,3,0,5098,266
2020-06-08,Hessen,36,0,10250,518
2020-06-08,Mecklenburg-Vorpommern,0,0,774,20
2020-06-08,Niedersachsen,55,1,12595,642
2020-06-08,Nordrhein-Westfalen,83,2,38787,1732
2020-06-08,Rheinland-Pfalz,15,0,6803,241
2020-06-08,Saarland,9,0,2698,175
2020-06-08,Sachsen,3,0,5369,231
2020-06-08,Sachsen-Anhalt,0,0,1717,61
2020-06-08,Schleswig-Holstein,2,0,3117,153
2020-06-08,Thüringen,6,0,3102,190
2020-06-09,Baden-Württemberg,31,0,35045,1855
2020-06-09,Bayern,45,0,47546,2629
2020-06-09,Berlin,57,0,7134,215
2020-06-09,Brandenburg,6,0,3269,169
2020-06-09,Bremen,15,0,1550,51
2020-06-09,Hamburg,2,0,5100,266
2020-06-09,Hessen,17,0,10267,518
2020-06-09,Mecklenburg-Vorpommern,3,0,777,20
2020-06-09,Niedersachsen,76,0,12671,642
2020-06-09,Nordrhein-Westfalen,123,1,38910,1733
2020-06-09,Rheinland-Pfalz,16,0,6819,241
2020-06-09,Saarland,7,0,2705,175
2020-06-09,Sachsen,7,0,5376,231
2020-06-09,Sachsen-Anhalt,8,0,1725,61
2020-06-09,Schleswig-Holstein,1,0,3118,153
2020-06-09,Thüringen,14,0,3116,190
2020-06-10,Baden-Württemberg,51,1,35096,1856
2020-06-10,Bayern,75,1,47621,2630
2020-06-10,Berlin,77,1,7211,216
2020-06-10,Brandenburg,5,1,3274,170
2020-06-10,Bremen,17,0,1567,51
2020-06-10,Hamburg,4,0,5104,266
2020-06-10,Hessen,37,2,10304,520
2020-06-10,Mecklenburg-Vorpommern,1,0,778,20
2020-06-10,Niedersachsen,64,1,12735,643
2020-06-10,Nordrhein-Westfalen,145,1,39055,1734
2020-06-10,Rheinland-Pfalz,7,0,6826,241
2020-06-10,Saarland,5,0,2710,175
2020-06-10,Sachsen,3,0,5379,231
2020-06-10,Sachsen-Anhalt,3,1,1728,62
2020-06-10,Schleswig-Holstein,2,0,3120,153
2020-06-10,Thüringen,22,1,3138,191
2020-06-11,Baden-Württemberg,14,1,35110,1857
2020-06-11,Bayern,35,0,47656,2630
2020-06-11,Berlin,50,0,7261,216
2020-06-11,Brandenburg,5,0,3279,170
2020-06-11,Bremen,8,0,1575,51
2020-06-11,Hamburg,7,0,5111,266
2020-06-11,Hessen,9,0,10313,520
2020-06-11,Mecklenburg-Vorpommern,2,0,780,20
2020-06-11,Niedersachsen,50,0,12785,643
2020-06-11,Nordrhein-Westfalen,71,0,39126,1734
2020-06-11,Rheinland-Pfalz,1,0,6827,241
2020-06-11,Saarland,0,0,2710,175
2020-06-11,Sachsen,1,0,5380,231
2020-06-11,Sachsen-Anhalt,3,0,1731,62
2020-06-11,Schleswig-Holstein,3,0,3123,153
2020-06-11,Thüringen,19,0,3157,191
2020-06-12,Baden-Württemberg,31,0,35141,1857
2020-06-12,Bayern,33,2,47689,2632
2020-06-12,Berlin,42,2,7303,218
2020-06-12,Brandenburg,8,0,3287,170
2020-06-12,Bremen,8,1,1583,52
2020-06-12,Hamburg,4,0,5115,266
2020-06-12,Hessen,25,0,10338,520
2020-06-12,Mecklenburg-Vorpommern,2,0,782,20
2020-06-12,Niedersachsen,75,4,12860,647
2020-06-12,Nordrhein-Westfalen,84,0,39210,1734
2020-06-12,Rheinland-Pfalz,11,0,6838,241
2020-06-12,Saarland,1,0,2711,175
2020-06-12,Sachsen,4,0,5384,231
2020-06-12,Sachsen-Anhalt,13,1,1744,63
2020-06-12,Schleswig-Holstein,1,1,3124,154
2020-06-12,Thüringen,8,0,3165,191
2020-06-13,Baden-Württemberg,10,0,35151,1857
2020-06-13,Bayern,22,0,47711,2632
2020-06-13,Berlin,68,0,7371,218
2020-06-13,Brandenburg,5,0,3292,170
2020-06-13,Bremen,8,0,1591,52
2020-06-13,Hamburg,3,0,5118,266
2020-06-13,Hessen,19,0,10357,520
2020-06-13,Mecklenburg-Vorpommern,0,0,782,20
2020-06-13,Niedersachsen,30,0,12890,647
2020-06-13,Nordrhein-Westfalen,110,1,39320,1735
2020-06-13,Rheinland-Pfalz,1,0,6839,241
2020-06-13,Saarland,1,0,2712,175
2020-06-13,Sachsen,0,0,5384,231
2020-06-13,Sachsen-Anhalt,11,0,1755,63
2020-06-13,Schleswig-Holstein,0,0,3124,154
2020-06-13,Thüringen,11,0,3176,191
2020-06-14,Baden-Württemberg,20,0,35171,1857
2020-06-14,Bayern,18,0,47729,2632
2020-06-14,Berlin,12,0,7383,218
2020-06-14,Brandenburg,1,0,3293,170
2020-06-14,Bremen,3,1,1594,53
2020-06-14,Hamburg,1,0,5119,266
2020-06-14,Hessen,6,0,10363,520
2020-06-14,Mecklenburg-Vorpommern,1,0,783,20
2020-06-14,Niedersachsen,13,0,12903,647
2020-06-14,Nordrhein-Westfalen,76,5,39396,1740
2020-06-14,Rheinland-Pfalz,3,0,6842,241
2020-06-14,Saarland,0,0,2712,175
2020-06-14,Sachsen,1,0,5385,231
2020-06-14,Sachsen-Anhalt,12,0,1767,63
2020-06-14,Schleswig-Holstein,0,0,3124,154
2020-06-14,Thüringen,5,0,3181,191
2020-06-15,Baden-Württemberg,17,0,35188,1857
2020-06-15,Bayern,34,1,47763,2633
2020-06-15,Berlin,31,0,7414,218
2020-06-15,Brandenburg,11,0,3304,170
2020-06-15,Bremen,1,0,1595,53
2020-06-15,Hamburg,1,0,5120,266
2020-06-15,Hessen,8,0,10371,520
2020-06-15,Mecklenburg-Vorpommern,2,0,785,20
2020-06-15,Niedersachsen,37,1,12940,648
2020-06-15,Nordrhein-Westfalen,97,2,39493,1742
2020-06-15,Rheinland-Pfalz,9,0,6851,241
2020-06-15,Saarland,0,0,2712,175
2020-06-15,Sachsen,1,0,5386,231
2020-06-15,Sachsen-Anhalt,6,0,1773,63
2020-06-15,Schleswig-Holstein,2,0,3126,154
2020-06-15,Thüringen,2,0,3183,191
2020-06-16,Baden-Württemberg,39,1,35227,1858
2020-06-16,Bayern,43,2,47806,2635
2020-06-16,Berlin,75,0,7489,218
2020-06-16,Brandenburg,12,0,3316,170
2020-06-16,Bremen,14,1,1609,54
2020-06-16,Hamburg,3,0,5123,266
2020-06-16,Hessen,40,1,10411,521
2020-06-16,Mecklenburg-Vorpommern,2,0,787,20
2020-06-16,Niedersachsen,59,1,12999,649
2020-06-16,Nordrhein-Westfalen,203,5,39696,1747
2020-06-16,Rheinland-Pfalz,12,0,6863,241
2020-06-16,Saarland,1,0,2713,175
2020-06-16,Sachsen,10,0,5396,231
2020-06-16,Sachsen-Anhalt,12,0,1785,63
2020-06-16,Schleswig-Holstein,1,0,3127,154
2020-06-16,Thüringen,15,0,3198,191
2020-06-17,Baden-Württemberg,25,0,35252,1858
2020-06-17,Bayern,43,0,47849,2635
2020-06-17,Berlin,85,0,7574,218
2020-06-17,Brandenburg,7,0,3323,170
2020-06-17,Bremen,12,0,1621,54
2020-06-17,Hamburg,7,0,5130,266
2020-06-17,Hessen,57,0,10468,521
2020-06-17,Mecklenburg-Vorpommern,5,0,792,20
2020-06-17,Niedersachsen,55,4,13054,653
2020-06-17,Nordrhein-Westfalen,607,2,40303,1749
2020-06-17,Rheinland-Pfalz,17,1,6880,242
2020-06-17,Saarland,2,0,2715,175
2020-06-17,Sachsen,33,0,5429,231
2020-06-17,Sachsen-Anhalt,20,0,1805,63
2020-06-17,Schleswig-Holstein,0,0,3127,154
2020-06-17,Thüringen,6,0,3204,191
2020-06-18,Baden-Württemberg,25,0,35277,1858
2020-06-18,Bayern,46,1,47895,2636
2020-06-18,Berlin,128,0,7702,218
2020-06-18,Brandenburg,14,0,3337,170
2020-06-18,Bremen,7,0,1628,54
2020-06-18,Hamburg,8,0,5138,266
2020-06-18,Hessen,48,0,10516,521
2020-06-18,Mecklenburg-Vorpommern,0,0,792,20
2020-06-18,Niedersachsen,84,2,13138,655
2020-06-18,Nordrhein-Westfalen,221,0,40524,1749
2020-06-18,Rheinland-Pfalz,13,0,6893,242
2020-06-18,Saarland,2,0,2717,175
2020-06-18,Sachsen,14,0,5443,231
2020-06-18,Sachsen-Anhalt,10,0,1815,63
2020-06-18,Schleswig-Holstein,9,0,3136,154
2020-06-18,Thüringen,5,0,3209,191
2020-06-19,Baden-Württemberg,35,0,35312,1858
2020-06-19,Bayern,41,1,47936,2637
2020-06-19,Berlin,137,2,7839,220
2020-06-19,Brandenburg,17,0,3354,170
2020-06-19,Bremen,10,3,1638,57
2020-06-19,Hamburg,4,0,5142,266
2020-06-19,Hessen,58,2,10574,523
2020-06-19,Mecklenburg-Vorpommern,1,0,793,20
2020-06-19,Niedersachsen,77,0,13215,655
2020-06-19,Nordrhein-Westfalen,500,1,41024,1750
2020-06-19,Rheinland-Pfalz,11,0,6904,242
2020-06-19,Saarland,1,0,2718,175
2020-06-19,Sachsen,10,0,5453,231
2020-06-19,Sachsen-Anhalt,21,0,1836,63
2020-06-19,Schleswig-Holstein,3,0,3139,154
2020-06-19,Thüringen,6,0,3215,191
2020-06-20,Baden-Württemberg,36,1,35348,1859
2020-06-20,Bayern,33,0,47969,2637
2020-06-20,Berlin,35,0,7874,220
2020-06-20,Brandenburg,14,0,3368,170
2020-06-20,Bremen,8,0,1646,57
2020-06-20,Hamburg,4,0,5146,266
2020-06-20,Hessen,20,0,10594,523
2020-06-20,Mecklenburg-Vorpommern,0,0,793,20
2020-06-20,Niedersachsen,43,0,13258,655
2020-06-20,Nordrhein-Westfalen,302,3,41326,1753
2020-06-20,Rheinland-Pfalz,10,0,6914,242
2020-06-20,Saarland,1,0,2719,175
2020-06-20,Sachsen,6,0,5459,231
2020-06-20,Sachsen-Anhalt,3,0,1839,63
2020-06-20,Schleswig-Holstein,1,0,3140,154
2020-06-20,Thüringen,8,0,3223,191
2020-06-21,Baden-Württemberg,11,1,35359,1860
2020-06-21,Bayern,28,1,47997,2638
2020-06-21,Berlin,20,0,7894,220
2020-06-21,Brandenburg,0,0,3368,170
2020-06-21,Bremen,3,0,1649,57
2020-06-21,Hamburg,4,0,5150,266
2020-06-21,Hessen,7,0,10601,523
2020-06-21,Mecklenburg-Vorpommern,0,0,793,20
2020-06-21,Niedersachsen,12,0,13270,655
2020-06-21,Nordrhein-Westfalen,154,0,41480,1753
2020-06-21,Rheinland-Pfalz,1,1,6915,243
2020-06-21,Saarland,0,0,2719,175
2020-06-21,Sachsen,5,0,5464,231
2020-06-21,Sachsen-Anhalt,8,0,1847,63
2020-06-21,Schleswig-Holstein,2,0,3142,154
2020-06-21,Thüringen,0,0,3223,191
2020-06-22,Baden-Württemberg,24,0,35383,1860
2020-06-22,Bayern,41,0,48038,2638
2020-06-22,Berlin,63,0,7957,220
2020-06-22,Brandenburg,4,0,3372,170
2020-06-22,Bremen,6,0,1655,57
2020-06-22,Hamburg,3,0,5153,266
2020-06-22,Hessen,20,0,10621,523
2020-06-22,Mecklenburg-Vorpommern,0,0,793,20
2020-06-22,Niedersachsen,16,0,13286,655
2020-06-22,Nordrhein-Westfalen,283,0,41763,1753
2020-06-22,Rheinland-Pfalz,5,0,6920,243
2020-06-22,Saarland,1,1,2720,176
2020-06-22,Sachsen,6,0,5470,231
2020-06-22,Sachsen-Anhalt,6,0,1853,63
2020-06-22,Schleswig-Holstein,0,0,3142,154
2020-06-22,Thüringen,5,0,3228,191
2020-06-23,Baden-Württemberg,36,0,35419,1860
2020-06-23,Bayern,48,3,48086,2641
2020-06-23,Berlin,72,0,8029,220
2020-06-23,Brandenburg,13,0,3385,170
2020-06-23,Bremen,0,0,1655,57
2020-06-23,Hamburg,10,0,5163,266
2020-06-23,Hessen,38,0,10659,523
2020-06-23,Mecklenburg-Vorpommern,1,0,794,20
2020-06-23,Niedersachsen,71,1,13357,656
2020-06-23,Nordrhein-Westfalen,231,3,41994,1756
2020-06-23,Rheinland-Pfalz,17,0,6937,243
2020-06-23,Saarland,0,0,2720,176
2020-06-23,Sachsen,9,0,5479,231
2020-06-23,Sachsen-Anhalt,2,0,1855,63
2020-06-23,Schleswig-Holstein,1,0,3143,154
2020-06-23,Thüringen,2,0,3230,191
2020-06-24,Baden-Württemberg,44,0,35463,1860
2020-06-24,Bayern,56,1,48142,2642
2020-06-24,Berlin,58,0,8087,220
2020-06-24,Brandenburg,10,0,3395,170
2020-06-24,Bremen,2,0,1657,57
2020-06-24,Hamburg,11,0,5174,266
2020-06-24,Hessen,27,0,10686,523
2020-06-24,Mecklenburg-Vorpommern,3,0,797,20
2020-06-24,Niedersachsen,34,0,13391,656
2020-06-24,Nordrhein-Westfalen,239,1,42233,1757
2020-06-24,Rheinland-Pfalz,7,0,6944,243
2020-06-24,Saarland,1,0,2721,176
2020-06-24,Sachsen,1,0,5480,231
2020-06-24,Sachsen-Anhalt,4,0,1859,63
2020-06-24,Schleswig-Holstein,4,0,3147,154
2020-06-24,Thüringen,3,0,3233,191
2020-06-25,Baden-Württemberg,43,1,35506,1861
2020-06-25,Bayern,59,2,48201,2644
2020-06-25,Berlin,62,1,8149,221
2020-06-25,Brandenburg,4,0,3399,170
2020-06-25,Bremen,3,0,1660,57
2020-06-25,Hamburg,4,0,5178,266
2020-06-25,Hessen,39,0,10725,523
2020-06-25,Mecklenburg-Vorpommern,1,0,798,20
2020-06-25,Niedersachsen,41,0,13432,656
2020-06-25,Nordrhein-Westfalen,284,0,42517,1757
2020-06-25,Rheinland-Pfalz,13,0,6957,243
2020-06-25,Saarland,1,0,2722,176
2020-06-25,Sachsen,5,0,5485,231
2020-06-25,Sachsen-Anhalt,2,0,1861,63
2020-06-25,Schleswig-Holstein,6,1,3153,155
2020-06-25,Thüringen,4,0,3237,191
2020-06-26,Baden-Württemberg,74,1,35580,1862
2020-06-26,Bayern,87,0,48288,2644
2020-06-26,Berlin,43,0,8192,221
2020-06-26,Brandenburg,6,0,3405,170
2020-06-26,Bremen,1,0,1661,57
2020-06-26,Hamburg,8,0,5186,266
2020-06-26,Hessen,29,0,10754,523
2020-06-26,Mecklenburg-Vorpommern,2,0,800,20
2020-06-26,Niedersachsen,39,2,13471,658
2020-06-26,Nordrhein-Westfalen,258,2,42775,1759
2020-06-26,Rheinland-Pfalz,16,0,6973,243
2020-06-26,Saarland,2,0,2724,176
2020-06-26,Sachsen,0,0,5485,231
2020-06-26,Sachsen-Anhalt,4,0,1865,63
2020-06-26,Schleswig-Holstein,1,0,3154,155
2020-06-26,Thüringen,5,1,3242,192
2020-06-27,Baden-Württemberg,35,0,35615,1862
2020-06-27,Bayern,43,1,48331,2645
2020-06-27,Berlin,17,0,8209,221
2020-06-27,Brandenburg,1,0,3406,170
2020-06-27,Bremen,2,0,1663,57
2020-06-27,Hamburg,2,0,5188,266
2020-06-27,Hessen,19,0,10773,523
2020-06-27,Mecklenburg-Vorpommern,2,0,802,20
2020-06-27,Niedersachsen,29,0,13500,658
2020-06-27,Nordrhein-Westfalen,162,1,42937,1760
2020-06-27,Rheinland-Pfalz,10,0,6983,243
2020-06-27,Saarland,1,0,2725,176
2020-06-27,Sachsen,1,0,5486,231
2020-06-27,Sachsen-Anhalt,2,0,1867,63
2020-06-27,Schleswig-Holstein,3,0,3157,155
2020-06-27,Thüringen,0,0,3242,192
