Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-09-28,Mecklenburg-Vorpommern,5,0,1173,20
2020-09-28,Niedersachsen,124,2,20254,714
2020-09-28,Nordrhein-Westfalen,440,8,69553,1949
2020-09-28,Rheinland-Pfalz,67,0,10673,270
2020-09-28,Saarland,4,0,3288,180
2020-09-28,Sachsen,48,2,7354,258
2020-09-28,Sachsen-Anhalt,12,0,2626,71
2020-09-28,Schleswig-Holstein,44,0,4744,165
2020-09-28,Thüringen,8,0,4056,204
2020-09-29,Baden-Württemberg,253,3,49621,1932
2020-09-29,Bayern,344,1,68343,2722
2020-09-29,Berlin,216,2,14670,241
2020-09-29,Brandenburg,40,0,4318,174
2020-09-29,Bremen,49,0,2430,60
2020-09-29,Hamburg,92,0,7962,279
2020-09-29,Hessen,148,1,18964,581
2020-09-29,Mecklenburg-Vorpommern,36,0,1209,20
2020-09-29,Niedersachsen,141,2,20395,716
2020-09-29,Nordrhein-Westfalen,602,6,70155,1955
2020-09-29,Rheinland-Pfalz,64,0,10737,270
2020-09-29,Saarland,23,0,3311,180
2020-09-29,Sachsen,68,0,7422,258
2020-09-29,Sachsen-Anhalt,32,0,2658,71
2020-09-29,Schleswig-Holstein,46,0,4790,165
2020-09-29,Thüringen,15,0,4071,204
2020-09-30,Baden-Württemberg,328,3,49949,1935
2020-09-30,Bayern,396,2,68739,2724
2020-09-30,Berlin,274,1,14944,242
2020-09-30,Brandenburg,39,0,4357,174
2020-09-30,Bremen,36,0,2466,60
2020-09-30,Hamburg,101,0,8063,279
2020-09-30,Hessen,246,2,19210,583
2020-09-30,Mecklenburg-Vorpommern,12,0,1221,20
2020-09-30,Niedersachsen,209,1,20604,717
2020-09-30,Nordrhein-Westfalen,761,5,70916,1960
2020-09-30,Rheinland-Pfalz,107,0,10844,270
2020-09-30,Saarland,31,0,3342,180
2020-09-30,Sachsen,77,1,7499,259
2020-09-30,Sachsen-Anhalt,40,0,2698,71
2020-09-30,Schleswig-Holstein,44,0,4834,165
2020-09-30,Thüringen,30,1,4101,205
2020-10-01,Baden-Württemberg,384,8,50333,1943
2020-10-01,Bayern,352,0,69091,2724
2020-10-01,Berlin,314,0,15258,242
2020-10-01,Brandenburg,44,1,4401,175
2020-10-01,Bremen,45,1,2511,61
2020-10-01,Hamburg,77,1,8140,280
2020-10-01,Hessen,251,2,19461,585
2020-10-01,Mecklenburg-Vorpommern,29,0,1250,20
2020-10-01,Niedersachsen,267,1,20871,718
2020-10-01,Nordrhein-Westfalen,849,7,71765,1967
2020-10-01,Rheinland-Pfalz,121,0,10965,270
2020-10-01,Saarland,28,0,3370,180
2020-10-01,Sachsen,78,5,7577,264
2020-10-01,Sachsen-Anhalt,21,0,2719,71
2020-10-01,Schleswig-Holstein,37,0,4871,165
2020-10-01,Thüringen,29,0,4130,205
2020-10-02,Baden-Württemberg,422,5,50755,1948
2020-10-02,Bayern,347,4,69438,2728
2020-10-02,Berlin,341,1,15599,243
2020-10-02,Brandenburg,48,2,4449,177
2020-10-02,Bremen,40,0,2551,61
2020-10-02,Hamburg,153,5,8293,285
2020-10-02,Hessen,237,1,19698,586
2020-10-02,Mecklenburg-Vorpommern,15,0,1265,20
2020-10-02,Niedersachsen,249,3,21120,721
2020-10-02,Nordrhein-Westfalen,741,1,72506,1968
2020-10-02,Rheinland-Pfalz,106,0,11071,270
2020-10-02,Saarland,26,1,3396,181
2020-10-02,Sachsen,93,1,7670,265
2020-10-02,Sachsen-Anhalt,33,0,2752,71
2020-10-02,Schleswig-Holstein,39,0,4910,165
2020-10-02,Thüringen,30,0,4160,205
2020-10-03,Baden-Württemberg,275,0,51030,1948
2020-10-03,Bayern,308,2,69746,2730
2020-10-03,Berlin,96,0,15695,243
2020-10-03,Brandenburg,29,0,4478,177
2020-10-03,Bremen,52,0,2603,61
2020-10-03,Hamburg,82,2,8375,287
2020-10-03,Hessen,208,3,19906,589
2020-10-03,Mecklenburg-Vorpommern,26,0,1291,20
2020-10-03,Niedersachsen,213,1,21333,722
2020-10-03,Nordrhein-Westfalen,660,1,73166,1969
2020-10-03,Rheinland-Pfalz,83,2,11154,272
2020-10-03,Saarland,27,0,3423,181
2020-10-03,Sachsen,75,1,7745,266
2020-10-03,Sachsen-Anhalt,10,0,2762,71
2020-10-03,Schleswig-Holstein,19,0,4929,165
2020-10-03,Thüringen,35,0,4195,205
2020-10-04,Baden-Württemberg,158,1,51188,1949
2020-10-04,Bayern,151,5,69897,2735
2020-10-04,Berlin,108,0,15803,243
2020-10-04,Brandenburg,10,0,4488,177
2020-10-04,Bremen,11,1,2614,62
2020-10-04,Hamburg,76,0,8451,287
2020-10-04,Hessen,76,0,19982,589
2020-10-04,Mecklenburg-Vorpommern,6,0,1297,20
2020-10-04,Niedersachsen,120,0,21453,722
2020-10-04,Nordrhein-Westfalen,337,1,73503,1970
2020-10-04,Rheinland-Pfalz,42,0,11196,272
2020-10-04,Saarland,6,0,3429,181
2020-10-04,Sachsen,11,0,7756,266
2020-10-04,Sachsen-Anhalt,11,0,2773,71
2020-10-04,Schleswig-Holstein,23,1,4952,166
2020-10-04,Thüringen,7,0,4202,205
2020-10-05,Baden-Württemberg,291,11,51479,1960
2020-10-05,Bayern,360,6,70257,2741
2020-10-05,Berlin,314,1,16117,244
2020-10-05,Brandenburg,35,0,4523,177
2020-10-05,Bremen,14,0,2628,62
2020-10-05,Hamburg,98,0,8549,287
2020-10-05,Hessen,181,2,20163,591
2020-10-05,Mecklenburg-Vorpommern,9,0,1306,20
2020-10-05,Niedersachsen,122,2,21575,724
2020-10-05,Nordrhein-Westfalen,707,8,74210,1978
2020-10-05,Rheinland-Pfalz,105,4,11301,276
2020-10-05,Saarland,14,0,3443,181
2020-10-05,Sachsen,98,1,7854,267
2020-10-05,Sachsen-Anhalt,18,0,2791,71
2020-10-05,Schleswig-Holstein,35,0,4987,166
2020-10-05,Thüringen,10,0,4212,205
2020-10-06,Baden-Württemberg,612,3,52091,1963
2020-10-06,Bayern,497,4,70754,2745
2020-10-06,Berlin,321,1,16438,245
2020-10-06,Brandenburg,60,1,4583,178
2020-10-06,Bremen,72,0,2700,62
2020-10-06,Hamburg,95,2,8644,289
2020-10-06,Hessen,332,4,20495,595
2020-10-06,Mecklenburg-Vorpommern,16,0,1322,20
2020-10-06,Niedersachsen,310,3,21885,727
2020-10-06,Nordrhein-Westfalen,841,6,75051,1984
2020-10-06,Rheinland-Pfalz,106,0,11407,276
2020-10-06,Saarland,41,0,3484,181
2020-10-06,Sachsen,169,2,8023,269
2020-10-06,Sachsen-Anhalt,41,0,2832,71
2020-10-06,Schleswig-Holstein,54,0,5041,166
2020-10-06,Thüringen,18,1,4230,206
2020-10-07,Baden-Württemberg,598,2,52689,1965
2020-10-07,Bayern,664,7,71418,2752
2020-10-07,Berlin,494,1,16932,246
2020-10-07,Brandenburg,61,2,4644,180
2020-10-07,Bremen,101,1,2801,63
2020-10-07,Hamburg,106,0,8750,289
2020-10-07,Hessen,362,3,20857,598
2020-10-07,Mecklenburg-Vorpommern,19,0,1341,20
2020-10-07,Niedersachsen,387,3,22272,730
2020-10-07,Nordrhein-Westfalen,1190,13,76241,1997
2020-10-07,Rheinland-Pfalz,173,0,11580,276
2020-10-07,Saarland,33,0,3517,181
2020-10-07,Sachsen,183,2,8206,271
2020-10-07,Sachsen-Anhalt,17,0,2849,71
2020-10-07,Schleswig-Holstein,54,0,5095,166
2020-10-07,Thüringen,44,1,4274,207
2020-10-08,Baden-Württemberg,593,2,53282,1967
2020-10-08,Bayern,686,8,72104,2760
2020-10-08,Berlin,456,1,17388,247
2020-10-08,Brandenburg,76,1,4720,181
2020-10-08,Bremen,74,1,2875,64
2020-10-08,Hamburg,128,1,8878,290
2020-10-08,Hessen,355,6,21212,604
2020-10-08,Mecklenburg-Vorpommern,27,0,1368,20
2020-10-08,Niedersachsen,361,3,22633,733
2020-10-08,Nordrhein-Westfalen,1278,13,77519,2010
2020-10-08,Rheinland-Pfalz,207,4,11787,280
2020-10-08,Saarland,37,0,3554,181
2020-10-08,Sachsen,250,1,8456,272
2020-10-08,Sachsen-Anhalt,27,1,2876,72
2020-10-08,Schleswig-Holstein,63,0,5158,166
2020-10-08,Thüringen,48,0,4322,207
2020-10-09,Baden-Württemberg,720,9,54002,1976
2020-10-09,Bayern,739,8,72843,2768
2020-10-09,Berlin,505,1,17893,248
2020-10-09,Brandenburg,114,1,4834,182
2020-10-09,Bremen,63,1,2938,65
2020-10-09,Hamburg,119,0,8997,290
2020-10-09,Hessen,464,3,21676,607
2020-10-09,Mecklenburg-Vorpommern,25,0,1393,20
2020-10-09,Niedersachsen,339,2,22972,735
2020-10-09,Nordrhein-Westfalen,1414,13,78933,2023
2020-10-09,Rheinland-Pfalz,152,0,11939,280
2020-10-09,Saarland,64,0,3618,181
2020-10-09,Sachsen,175,5,8631,277
2020-10-09,Sachsen-Anhalt,46,0,2922,72
2020-10-09,Schleswig-Holstein,57,0,5215,166
2020-10-09,Thüringen,60,0,4382,207
2020-10-10,Baden-Württemberg,638,12,54640,1988
2020-10-10,Bayern,420,3,73263,2771
2020-10-10,Berlin,171,1,18064,249
2020-10-10,Brandenburg,42,1,4876,183
2020-10-10,Bremen,127,0,3065,65
2020-10-10,Hamburg,59,0,9056,290
2020-10-10,Hessen,327,3,22003,610
2020-10-10,Mecklenburg-Vorpommern,37,0,1430,20
2020-10-10,Niedersachsen,270,5,23242,740
2020-10-10,Nordrhein-Westfalen,1059,6,79992,2029
2020-10-10,Rheinland-Pfalz,163,4,12102,284
2020-10-10,Saarland,69,0,3687,181
2020-10-10,Sachsen,166,1,8797,278
2020-10-10,Sachsen-Anhalt,6,0,2928,72
2020-10-10,Schleswig-Holstein,26,0,5241,166
2020-10-10,Thüringen,53,2,4435,209
2020-10-11,Baden-Württemberg,303,4,54943,1992
2020-10-11,Bayern,321,2,73584,2773
2020-10-11,Berlin,147,2,18211,251
2020-10-11,Brandenburg,24,1,4900,184
2020-10-11,Bremen,6,0,3071,65
2020-10-11,Hamburg,82,0,9138,290
2020-10-11,Hessen,131,0,22134,610
2020-10-11,Mecklenburg-Vorpommern,10,0,1440,20
2020-10-11,Niedersachsen,204,2,23446,742
2020-10-11,Nordrhein-Westfalen,746,7,80738,2036
2020-10-11,Rheinland-Pfalz,104,4,12206,288
2020-10-11,Saarland,42,0,3729,181
2020-10-11,Sachsen,87,2,8884,280
2020-10-11,Sachsen-Anhalt,37,0,2965,72
2020-10-11,Schleswig-Holstein,22,0,5263,166
2020-10-11,Thüringen,8,0,4443,209
2020-10-12,Baden-Württemberg,552,7,55495,1999
2020-10-12,Bayern,680,6,74264,2779
2020-10-12,Berlin,593,1,18804,252
2020-10-12,Brandenburg,108,0,5008,184
2020-10-12,Bremen,34,0,3105,65
2020-10-12,Hamburg,143,1,9281,291
2020-10-12,Hessen,361,12,22495,622
2020-10-12,Mecklenburg-Vorpommern,8,0,1448,20
2020-10-12,Niedersachsen,304,10,23750,752
2020-10-12,Nordrhein-Westfalen,923,12,81661,2048
2020-10-12,Rheinland-Pfalz,143,2,12349,290
2020-10-12,Saarland,29,0,3758,181
2020-10-12,Sachsen,167,8,9051,288
2020-10-12,Sachsen-Anhalt,22,0,2987,72
2020-10-12,Schleswig-Holstein,66,1,5329,167
2020-10-12,Thüringen,58,0,4501,209
2020-10-13,Baden-Württemberg,834,8,56329,2007
2020-10-13,Bayern,690,2,74954,2781
2020-10-13,Berlin,505,1,19309,253
2020-10-13,Brandenburg,115,3,5123,187
2020-10-13,Bremen,52,0,3157,65
2020-10-13,Hamburg,95,0,9376,291
2020-10-13,Hessen,411,3,22906,625
2020-10-13,Mecklenburg-Vorpommern,63,0,1511,20
2020-10-13,Niedersachsen,448,6,24198,758
2020-10-13,Nordrhein-Westfalen,1328,21,82989,2069
2020-10-13,Rheinland-Pfalz,230,3,12579,293
2020-10-13,Saarland,116,0,3874,181
2020-10-13,Sachsen,322,8,9373,296
2020-10-13,Sachsen-Anhalt,33,0,3020,72
2020-10-13,Schleswig-Holstein,66,0,5395,167
2020-10-13,Thüringen,59,1,4560,210
2020-10-14,Baden-Württemberg,939,9,57268,2016
2020-10-14,Bayern,1153,9,76107,2790
2020-10-14,Berlin,587,1,19896,254
2020-10-14,Brandenburg,129,5,5252,192
2020-10-14,Bremen,102,2,3259,67
2020-10-14,Hamburg,193,1,9569,292
2020-10-14,Hessen,724,6,23630,631
2020-10-14,Mecklenburg-Vorpommern,61,0,1572,20
2020-10-14,Niedersachsen,520,6,24718,764
2020-10-14,Nordrhein-Westfalen,1955,12,84944,2081
2020-10-14,Rheinland-Pfalz,212,1,12791,294
2020-10-14,Saarland,111,0,3985,181
2020-10-14,Sachsen,359,7,9732,303
2020-10-14,Sachsen-Anhalt,54,2,3074,74
2020-10-14,Schleswig-Holstein,71,1,5466,168
2020-10-14,Thüringen,78,1,4638,211
2020-10-15,Baden-Württemberg,1079,15,58347,2031
2020-10-15,Bayern,1284,19,77391,2809
2020-10-15,Berlin,681,1,20577,255
2020-10-15,Brandenburg,124,1,5376,193
2020-10-15,Bremen,102,0,3361,67
2020-10-15,Hamburg,159,1,9728,293
2020-10-15,Hessen,691,10,24321,641
2020-10-15,Mecklenburg-Vorpommern,51,1,1623,21
2020-10-15,Niedersachsen,555,2,25273,766
2020-10-15,Nordrhein-Westfalen,2064,16,87008,2097
2020-10-15,Rheinland-Pfalz,344,3,13135,297
2020-10-15,Saarland,164,3,4149,184
2020-10-15,Sachsen,397,6,10129,309
2020-10-15,Sachsen-Anhalt,62,0,3136,74
2020-10-15,Schleswig-Holstein,80,2,5546,170
2020-10-15,Thüringen,74,1,4712,212
2020-10-16,Baden-Württemberg,1068,19,59415,2050
2020-10-16,Bayern,1269,11,78660,2820
2020-10-16,Berlin,627,4,21204,259
2020-10-16,Brandenburg,156,2,5532,195
2020-10-16,Bremen,99,0,3460,67
2020-10-16,Hamburg,169,2,9897,295
2020-10-16,Hessen,888,11,25209,652
2020-10-16,Mecklenburg-Vorpommern,49,0,1672,21
2020-10-16,Niedersachsen,526,1,25799,767
2020-10-16,Nordrhein-Westfalen,2022,17,89030,2114
2020-10-16,Rheinland-Pfalz,316,4,13451,301
2020-10-16,Saarland,139,1,4288,185
2020-10-16,Sachsen,332,12,10461,321
2020-10-16,Sachsen-Anhalt,88,1,3224,75
2020-10-16,Schleswig-Holstein,94,3,5640,173
2020-10-16,Thüringen,124,2,4836,214
2020-10-17,Baden-Württemberg,794,6,60209,2056
2020-10-17,Bayern,984,10,79644,2830
2020-10-17,Berlin,167,0,21371,259
2020-10-17,Brandenburg,73,3,5605,198
2020-10-17,Bremen,91,0,3551,67
2020-10-17,Hamburg,155,4,10052,299
2020-10-17,Hessen,455,5,25664,657
2020-10-17,Mecklenburg-Vorpommern,35,0,1707,21
2020-10-17,Niedersachsen,418,0,26217,767
2020-10-17,Nordrhein-Westfalen,1618,21,90648,2135
2020-10-17,Rheinland-Pfalz,304,0,13755,301
2020-10-17,Saarland,88,1,4376,186
2020-10-17,Sachsen,334,10,10795,331
2020-10-17,Sachsen-Anhalt,56,0,3280,75
2020-10-17,Schleswig-Holstein,51,0,5691,173
2020-10-17,Thüringen,70,0,4906,214
2020-10-18,Baden-Württemberg,538,8,60747,2064
2020-10-18,Bayern,574,3,80218,2833
2020-10-18,Berlin,192,1,21563,260
2020-10-18,Brandenburg,42,1,5647,199
2020-10-18,Bremen,23,1,3574,68
2020-10-18,Hamburg,95,1,10147,300
2020-10-18,Hessen,315,6,25979,663
2020-10-18,Mecklenburg-Vorpommern,13,0,1720,21
2020-10-18,Niedersachsen,265,3,26482,770
2020-10-18,Nordrhein-Westfalen,1177,16,91825,2151
2020-10-18,Rheinland-Pfalz,132,2,13887,303
2020-10-18,Saarland,26,0,4402,186
2020-10-18,Sachsen,178,9,10973,340
2020-10-18,Sachsen-Anhalt,43,0,3323,75
2020-10-18,Schleswig-Holstein,34,2,5725,175
2020-10-18,Thüringen,32,1,4938,215
2020-10-19,Baden-Württemberg,768,8,61515,2072
2020-10-19,Bayern,1077,7,81295,2840
2020-10-19,Berlin,778,8,22341,268
2020-10-19,Brandenburg,122,5,5769,204
2020-10-19,Bremen,48,1,3622,69
2020-10-19,Hamburg,174,0,10321,300
2020-10-19,Hessen,692,9,26671,672
2020-10-19,Mecklenburg-Vorpommern,16,0,1736,21
2020-10-19,Niedersachsen,360,2,26842,772
2020-10-19,Nordrhein-Westfalen,1518,23,93343,2174
2020-10-19,Rheinland-Pfalz,257,2,14144,305
2020-10-19,Saarland,48,3,4450,189
2020-10-19,Sachsen,307,13,11280,353
2020-10-19,Sachsen-Anhalt,86,3,3409,78
2020-10-19,Schleswig-Holstein,158,3,5883,178
2020-10-19,Thüringen,63,0,5001,215
2020-10-20,Baden-Württemberg,1365,14,62880,2086
2020-10-20,Bayern,1464,13,82759,2853
2020-10-20,Berlin,895,9,23236,277
2020-10-20,Brandenburg,209,3,5978,207
2020-10-20,Bremen,90,1,3712,70
2020-10-20,Hamburg,229,2,10550,302
2020-10-20,Hessen,877,11,27548,683
2020-10-20,Mecklenburg-Vorpommern,88,0,1824,21
2020-10-20,Niedersachsen,584,4,27426,776
2020-10-20,Nordrhein-Westfalen,2208,33,95551,2207
2020-10-20,Rheinland-Pfalz,367,9,14511,314
2020-10-20,Saarland,151,2,4601,191
2020-10-20,Sachsen,596,17,11876,370
2020-10-20,Sachsen-Anhalt,76,2,3485,80
2020-10-20,Schleswig-Holstein,125,5,6008,183
2020-10-20,Thüringen,117,4,5118,219
2020-10-21,Baden-Württemberg,1712,16,64592,2102
2020-10-21,Bayern,2227,11,84986,2864
2020-10-21,Berlin,809,5,24045,282
2020-10-21,Brandenburg,198,6,6176,213
2020-10-21,Bremen,138,4,3850,74
2020-10-21,Hamburg,320,1,10870,303
2020-10-21,Hessen,1212,15,28760,698
2020-10-21,Mecklenburg-Vorpommern,81,2,1905,23
2020-10-21,Niedersachsen,854,11,28280,787
2020-10-21,Nordrhein-Westfalen,3036,38,98587,2245
2020-10-21,Rheinland-Pfalz,532,7,15043,321
2020-10-21,Saarland,200,2,4801,193
2020-10-21,Sachsen,585,21,12461,391
2020-10-21,Sachsen-Anhalt,166,2,3651,82
2020-10-21,Schleswig-Holstein,162,1,6170,184
2020-10-21,Thüringen,164,1,5282,220
2020-10-22,Baden-Württemberg,1992,27,66584,2129
2020-10-22,Bayern,2236,13,87222,2877
2020-10-22,Berlin,898,8,24943,290
2020-10-22,Brandenburg,258,2,6434,215
2020-10-22,Bremen,157,2,4007,76
2020-10-22,Hamburg,377,9,11247,312
2020-10-22,Hessen,1152,29,29912,727
2020-10-22,Mecklenburg-Vorpommern,101,1,2006,24
2020-10-22,Niedersachsen,958,23,29238,810
2020-10-22,Nordrhein-Westfalen,3899,42,102486,2287
2020-10-22,Rheinland-Pfalz,554,5,15597,326
2020-10-22,Saarland,189,5,4990,198
2020-10-22,Sachsen,659,25,13120,416
2020-10-22,Sachsen-Anhalt,82,3,3733,85
2020-10-22,Schleswig-Holstein,225,4,6395,188
2020-10-22,Thüringen,164,2,5446,222
2020-10-23,Baden-Württemberg,1950,28,68534,2157
2020-10-23,Bayern,2121,17,89343,2894
2020-10-23,Berlin,922,8,25865,298
2020-10-23,Brandenburg,235,5,6669,220
2020-10-23,Bremen,126,2,4133,78
2020-10-23,Hamburg,416,3,11663,315
2020-10-23,Hessen,1584,30,31496,757
2020-10-23,Mecklenburg-Vorpommern,85,2,2091,26
2020-10-23,Niedersachsen,770,11,30008,821
2020-10-23,Nordrhein-Westfalen,3837,39,106323,2326
2020-10-23,Rheinland-Pfalz,551,6,16148,332
2020-10-23,Saarland,218,5,5208,203
2020-10-23,Sachsen,601,31,13721,447
2020-10-23,Sachsen-Anhalt,233,3,3966,88
2020-10-23,Schleswig-Holstein,192,4,6587,192
2020-10-23,Thüringen,198,3,5644,225
2020-10-24,Baden-Württemberg,1322,22,69856,2179
2020-10-24,Bayern,1669,8,91012,2902
2020-10-24,Berlin,284,2,26149,300
2020-10-24,Brandenburg,153,1,6822,221
2020-10-24,Bremen,182,1,4315,79
2020-10-24,Hamburg,246,3,11909,318
2020-10-24,Hessen,1199,9,32695,766
2020-10-24,Mecklenburg-Vorpommern,65,1,2156,27
2020-10-24,Niedersachsen,854,12,30862,833
2020-10-24,Nordrhein-Westfalen,3514,35,109837,2361
2020-10-24,Rheinland-Pfalz,464,4,16612,336
2020-10-24,Saarland,119,0,5327,203
2020-10-24,Sachsen,593,14,14314,461
2020-10-24,Sachsen-Anhalt,77,0,4043,88
2020-10-24,Schleswig-Holstein,151,1,6738,193
2020-10-24,Thüringen,205,10,5849,235
2020-10-25,Baden-Württemberg,917,21,70773,2200
2020-10-25,Bayern,1413,15,92425,2917
2020-10-25,Berlin,328,4,26477,304
2020-10-25,Brandenburg,78,0,6900,221
2020-10-25,Bremen,62,2,4377,81
2020-10-25,Hamburg,211,1,12120,319
2020-10-25,Hessen,545,8,33240,774
2020-10-25,Mecklenburg-Vorpommern,25,0,2181,27
2020-10-25,Niedersachsen,401,9,31263,842
2020-10-25,Nordrhein-Westfalen,2534,50,112371,2411
2020-10-25,Rheinland-Pfalz,310,3,16922,339
2020-10-25,Saarland,115,0,5442,203
2020-10-25,Sachsen,256,7,14570,468
2020-10-25,Sachsen-Anhalt,127,2,4170,90
2020-10-25,Schleswig-Holstein,78,2,6816,195
2020-10-25,Thüringen,69,1,5918,236
2020-10-26,Baden-Württemberg,1810,36,72583,2236
2020-10-26,Bayern,2280,29,94705,2946
2020-10-26,Berlin,1020,15,27497,319
2020-10-26,Brandenburg,179,2,7079,223
2020-10-26,Bremen,99,2,4476,83
2020-10-26,Hamburg,318,6,12438,325
2020-10-26,Hessen,1289,15,34529,789
2020-10-26,Mecklenburg-Vorpommern,47,1,2228,28
2020-10-26,Niedersachsen,663,24,31926,866
2020-10-26,Nordrhein-Westfalen,2755,57,115126,2468
2020-10-26,Rheinland-Pfalz,460,5,17382,344
2020-10-26,Saarland,166,8,5608,211
2020-10-26,Sachsen,562,32,15132,500
2020-10-26,Sachsen-Anhalt,120,4,4290,94
2020-10-26,Schleswig-Holstein,156,3,6972,198
2020-10-26,Thüringen,96,1,6014,237
2020-10-27,Baden-Württemberg,2124,24,74707,2260
2020-10-27,Bayern,2727,42,97432,2988
2020-10-27,Berlin,1128,11,28625,330
2020-10-27,Brandenburg,342,5,7421,228
2020-10-27,Bremen,192,2,4668,85
2020-10-27,Hamburg,512,3,12950,328
2020-10-27,Hessen,1473,24,36002,813
2020-10-27,Mecklenburg-Vorpommern,152,0,2380,28
2020-10-27,Niedersachsen,1087,18,33013,884
2020-10-27,Nordrhein-Westfalen,3695,47,118821,2515
2020-10-27,Rheinland-Pfalz,725,8,18107,352
2020-10-27,Saarland,273,6,5881,217
2020-10-27,Sachsen,811,32,15943,532
2020-10-27,Sachsen-Anhalt,184,3,4474,97
2020-10-27,Schleswig-Holstein,284,8,7256,206
2020-10-27,Thüringen,254,6,6268,243
2020-10-28,Baden-Württemberg,2650,39,77357,2299
2020-10-28,Bayern,3114,35,100546,3023
2020-10-28,Berlin,1290,17,29915,347
2020-10-28,Brandenburg,326,6,7747,234
2020-10-28,Bremen,202,1,4870,86
2020-10-28,Hamburg,405,7,13355,335
2020-10-28,Hessen,1869,24,37871,837
2020-10-28,Mecklenburg-Vorpommern,130,1,2510,29
2020-10-28,Niedersachsen,1328,12,34341,896
2020-10-28,Nordrhein-Westfalen,4896,51,123717,2566
2020-10-28,Rheinland-Pfalz,708,10,18815,362
2020-10-28,Saarland,222,4,6103,221
2020-10-28,Sachsen,1322,32,17265,564
2020-10-28,Sachsen-Anhalt,282,1,4756,98
2020-10-28,Schleswig-Holstein,269,4,7525,210
2020-10-28,Thüringen,227,3,6495,246
2020-10-29,Baden-Württemberg,2434,34,79791,2333
2020-10-29,Bayern,2974,37,103520,3060
2020-10-29,Berlin,1049,16,30964,363
2020-10-29,Brandenburg,438,7,8185,241
2020-10-29,Bremen,246,4,5116,90
2020-10-29,Hamburg,495,3,13850,338
2020-10-29,Hessen,1703,19,39574,856
2020-10-29,Mecklenburg-Vorpommern,126,1,2636,30
2020-10-29,Niedersachsen,1540,28,35881,924
2020-10-29,Nordrhein-Westfalen,5818,72,129535,2638
2020-10-29,Rheinland-Pfalz,811,9,19626,371
2020-10-29,Saarland,301,4,6404,225
2020-10-29,Sachsen,1237,26,18502,590
2020-10-29,Sachsen-Anhalt,205,2,4961,100
2020-10-29,Schleswig-Holstein,251,3,7776,213
2020-10-29,Thüringen,228,5,6723,251
2020-10-30,Baden-Württemberg,2710,16,82501,2349
2020-10-30,Bayern,3134,44,106654,3104
2020-10-30,Berlin,1076,18,32040,381
2020-10-30,Brandenburg,337,6,8522,247
2020-10-30,Bremen,199,3,5315,93
2020-10-30,Hamburg,467,4,14317,342
2020-10-30,Hessen,1687,24,41261,880
2020-10-30,Mecklenburg-Vorpommern,167,1,2803,31
2020-10-30,Niedersachsen,1461,21,37342,945
2020-10-30,Nordrhein-Westfalen,5211,58,134746,2696
2020-10-30,Rheinland-Pfalz,929,11,20555,382
2020-10-30,Saarland,264,2,6668,227
2020-10-30,Sachsen,897,30,19399,620
2020-10-30,Sachsen-Anhalt,236,6,5197,106
2020-10-30,Schleswig-Holstein,303,3,8079,216
2020-10-30,Thüringen,334,9,7057,260
2020-10-31,Baden-Württemberg,1622,23,84123,2372
2020-10-31,Bayern,2615,33,109269,3137
2020-10-31,Berlin,351,6,32391,387
2020-10-31,Brandenburg,258,6,8780,253
2020-10-31,Bremen,199,1,5514,94
2020-10-31,Hamburg,272,4,14589,346
2020-10-31,Hessen,1433,30,42694,910
2020-10-31,Mecklenburg-Vorpommern,91,1,2894,32
2020-10-31,Niedersachsen,1007,10,38349,955
2020-10-31,Nordrhein-Westfalen,3896,40,138642,2736
2020-10-31,Rheinland-Pfalz,467,2,21022,384
2020-10-31,Saarland,255,2,6923,229
2020-10-31,Sachsen,976,25,20375,645
2020-10-31,Sachsen-Anhalt,158,1,5355,107
2020-10-31,Schleswig-Holstein,240,7,8319,223
2020-10-31,Thüringen,168,3,7225,263
2020-11-01,Baden-Württemberg,1255,22,85378,2394
2020-11-01,Bayern,2071,44,111340,3181
2020-11-01,Berlin,358,7,32749,394
2020-11-01,Brandenburg,117,3,8897,256
2020-11-01,Bremen,220,1,5734,95
2020-11-01,Hamburg,224,0,14813,346
2020-11-01,Hessen,923,14,43617,924
2020-11-01,Mecklenburg-Vorpommern,41,2,2935,34
2020-11-01,Niedersachsen,717,6,39066,961
2020-11-01,Nordrhein-Westfalen,3220,40,141862,2776
2020-11-01,Rheinland-Pfalz,500,5,21522,389
2020-11-01,Saarland,174,1,7097,230
2020-11-01,Sachsen,391,17,20766,662
2020-11-01,Sachsen-Anhalt,106,0,5461,107
2020-11-01,Schleswig-Holstein,149,2,8468,225
2020-11-01,Thüringen,62,6,7287,269
2020-11-02,Baden-Württemberg,1898,32,87276,2426
2020-11-02,Bayern,2836,53,114176,3234
2020-11-02,Berlin,1417,21,34166,415
2020-11-02,Brandenburg,234,7,9131,263
2020-11-02,Bremen,133,3,5867,98
2020-11-02,Hamburg,398,5,15211,351
2020-11-02,Hessen,1216,23,44833,947
2020-11-02,Mecklenburg-Vorpommern,49,0,2984,34
2020-11-02,Niedersachsen,1022,10,40088,971
2020-11-02,Nordrhein-Westfalen,3852,63,145714,2839
2020-11-02,Rheinland-Pfalz,567,11,22089,400
2020-11-02,Saarland,177,1,7274,231
2020-11-02,Sachsen,956,33,21722,695
2020-11-02,Sachsen-Anhalt,124,6,5585,113
2020-11-02,Schleswig-Holstein,174,5,8642,230
