Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-03-18,Nordrhein-Westfalen,3460,45,571296,14580
2021-03-18,Rheinland-Pfalz,543,16,108760,3456
2021-03-18,Saarland,135,2,30492,942
2021-03-18,Sachsen,1427,27,208033,8779
2021-03-18,Sachsen-Anhalt,643,15,67076,2857
2021-03-18,Schleswig-Holstein,290,1,46332,1482
2021-03-18,Thüringen,840,19,85735,3554
2021-03-19,Baden-Württemberg,1942,20,341135,8965
2021-03-19,Bayern,2372,21,470737,13600
2021-03-19,Berlin,627,5,137867,3308
2021-03-19,Brandenburg,445,6,82462,3394
2021-03-19,Bremen,114,2,19569,424
2021-03-19,Hamburg,317,4,56996,1450
2021-03-19,Hessen,1393,18,204865,6607
2021-03-19,Mecklenburg-Vorpommern,260,8,27894,929
2021-03-19,Niedersachsen,1397,11,183521,5045
2021-03-19,Nordrhein-Westfalen,3314,28,574610,14608
2021-03-19,Rheinland-Pfalz,625,8,109385,3464
2021-03-19,Saarland,92,0,30584,942
2021-03-19,Sachsen,1206,32,209239,8811
2021-03-19,Sachsen-Anhalt,487,11,67563,2868
2021-03-19,Schleswig-Holstein,281,3,46613,1485
2021-03-19,Thüringen,846,15,86581,3569
2021-03-20,Baden-Württemberg,2102,17,343237,8982
2021-03-20,Bayern,2103,24,472840,13624
2021-03-20,Berlin,257,1,138124,3309
2021-03-20,Brandenburg,431,6,82893,3400
2021-03-20,Bremen,94,0,19663,424
2021-03-20,Hamburg,189,2,57185,1452
2021-03-20,Hessen,1200,12,206065,6619
2021-03-20,Mecklenburg-Vorpommern,225,10,28119,939
2021-03-20,Niedersachsen,1124,7,184645,5052
2021-03-20,Nordrhein-Westfalen,2766,24,577376,14632
2021-03-20,Rheinland-Pfalz,478,4,109863,3468
2021-03-20,Saarland,100,1,30684,943
2021-03-20,Sachsen,845,18,210084,8829
2021-03-20,Sachsen-Anhalt,388,1,67951,2869
2021-03-20,Schleswig-Holstein,298,2,46911,1487
2021-03-20,Thüringen,622,10,87203,3579
2021-03-21,Baden-Württemberg,673,9,343910,8991
2021-03-21,Bayern,1286,13,474126,13637
2021-03-21,Berlin,81,2,138205,3311
2021-03-21,Brandenburg,154,4,83047,3404
2021-03-21,Bremen,62,1,19725,425
2021-03-21,Hamburg,249,2,57434,1454
2021-03-21,Hessen,357,5,206422,6624
2021-03-21,Mecklenburg-Vorpommern,56,2,28175,941
2021-03-21,Niedersachsen,354,9,184999,5061
2021-03-21,Nordrhein-Westfalen,1394,25,578770,14657
2021-03-21,Rheinland-Pfalz,316,6,110179,3474
2021-03-21,Saarland,35,0,30719,943
2021-03-21,Sachsen,334,10,210418,8839
2021-03-21,Sachsen-Anhalt,231,5,68182,2874
2021-03-21,Schleswig-Holstein,95,0,47006,1487
2021-03-21,Thüringen,286,9,87489,3588
2021-03-22,Baden-Württemberg,861,14,344771,9005
2021-03-22,Bayern,980,22,475106,13659
2021-03-22,Berlin,916,4,139121,3315
2021-03-22,Brandenburg,213,6,83260,3410
2021-03-22,Bremen,56,0,19781,425
2021-03-22,Hamburg,295,3,57729,1457
2021-03-22,Hessen,703,16,207125,6640
2021-03-22,Mecklenburg-Vorpommern,108,2,28283,943
2021-03-22,Niedersachsen,692,8,185691,5069
2021-03-22,Nordrhein-Westfalen,2005,37,580775,14694
2021-03-22,Rheinland-Pfalz,339,8,110518,3482
2021-03-22,Saarland,67,0,30786,943
2021-03-22,Sachsen,864,20,211282,8859
2021-03-22,Sachsen-Anhalt,271,4,68453,2878
2021-03-22,Schleswig-Holstein,157,0,47163,1487
2021-03-22,Thüringen,400,15,87889,3603
2021-03-23,Baden-Württemberg,2488,22,347259,9027
2021-03-23,Bayern,3184,36,478290,13695
2021-03-23,Berlin,1106,5,140227,3320
2021-03-23,Brandenburg,659,21,83919,3431
2021-03-23,Bremen,159,1,19940,426
2021-03-23,Hamburg,453,5,58182,1462
2021-03-23,Hessen,1550,19,208675,6659
2021-03-23,Mecklenburg-Vorpommern,430,8,28713,951
2021-03-23,Niedersachsen,1521,15,187212,5084
2021-03-23,Nordrhein-Westfalen,3741,53,584516,14747
2021-03-23,Rheinland-Pfalz,594,12,111112,3494
2021-03-23,Saarland,132,1,30918,944
2021-03-23,Sachsen,1726,32,213008,8891
2021-03-23,Sachsen-Anhalt,619,13,69072,2891
2021-03-23,Schleswig-Holstein,295,4,47458,1491
2021-03-23,Thüringen,858,17,88747,3620
2021-03-24,Baden-Württemberg,2847,26,350106,9053
2021-03-24,Bayern,3496,32,481786,13727
2021-03-24,Berlin,1001,6,141228,3326
2021-03-24,Brandenburg,761,9,84680,3440
2021-03-24,Bremen,185,2,20125,428
2021-03-24,Hamburg,499,6,58681,1468
2021-03-24,Hessen,2010,19,210685,6678
2021-03-24,Mecklenburg-Vorpommern,393,10,29106,961
2021-03-24,Niedersachsen,2013,22,189225,5106
2021-03-24,Nordrhein-Westfalen,4786,45,589302,14792
2021-03-24,Rheinland-Pfalz,895,8,112007,3502
2021-03-24,Saarland,139,0,31057,944
2021-03-24,Sachsen,1597,33,214605,8924
2021-03-24,Sachsen-Anhalt,664,16,69736,2907
2021-03-24,Schleswig-Holstein,328,1,47786,1492
2021-03-24,Thüringen,1036,15,89783,3635
2021-03-25,Baden-Württemberg,2597,24,352703,9077
2021-03-25,Bayern,3564,36,485350,13763
2021-03-25,Berlin,939,6,142167,3332
2021-03-25,Brandenburg,613,10,85293,3450
2021-03-25,Bremen,173,1,20298,429
2021-03-25,Hamburg,600,4,59281,1472
2021-03-25,Hessen,1664,21,212349,6699
2021-03-25,Mecklenburg-Vorpommern,363,7,29469,968
2021-03-25,Niedersachsen,2062,21,191287,5127
2021-03-25,Nordrhein-Westfalen,4736,49,594038,14841
2021-03-25,Rheinland-Pfalz,921,8,112928,3510
2021-03-25,Saarland,131,0,31188,944
2021-03-25,Sachsen,1601,23,216206,8947
2021-03-25,Sachsen-Anhalt,692,15,70428,2922
2021-03-25,Schleswig-Holstein,370,5,48156,1497
2021-03-25,Thüringen,883,18,90666,3653
2021-03-26,Baden-Württemberg,2566,28,355269,9105
2021-03-26,Bayern,3307,32,488657,13795
2021-03-26,Berlin,982,4,143149,3336
2021-03-26,Brandenburg,663,13,85956,3463
2021-03-26,Bremen,174,2,20472,431
2021-03-26,Hamburg,434,3,59715,1475
2021-03-26,Hessen,1570,18,213919,6717
2021-03-26,Mecklenburg-Vorpommern,353,2,29822,970
2021-03-26,Niedersachsen,1697,22,192984,5149
2021-03-26,Nordrhein-Westfalen,3910,46,597948,14887
2021-03-26,Rheinland-Pfalz,809,7,113737,3517
2021-03-26,Saarland,135,1,31323,945
2021-03-26,Sachsen,1442,31,217648,8978
2021-03-26,Sachsen-Anhalt,672,8,71100,2930
2021-03-26,Schleswig-Holstein,380,3,48536,1500
2021-03-26,Thüringen,941,25,91607,3678
2021-03-27,Baden-Württemberg,2165,27,357434,9132
2021-03-27,Bayern,2641,34,491298,13829
2021-03-27,Berlin,468,2,143617,3338
2021-03-27,Brandenburg,447,6,86403,3469
2021-03-27,Bremen,117,1,20589,432
2021-03-27,Hamburg,293,2,60008,1477
2021-03-27,Hessen,1174,13,215093,6730
2021-03-27,Mecklenburg-Vorpommern,216,4,30038,974
2021-03-27,Niedersachsen,1407,16,194391,5165
2021-03-27,Nordrhein-Westfalen,3291,37,601239,14924
2021-03-27,Rheinland-Pfalz,724,3,114461,3520
2021-03-27,Saarland,146,2,31469,947
2021-03-27,Sachsen,1028,19,218676,8997
2021-03-27,Sachsen-Anhalt,636,16,71736,2946
2021-03-27,Schleswig-Holstein,309,1,48845,1501
2021-03-27,Thüringen,718,9,92325,3687
2021-03-28,Baden-Württemberg,1084,12,358518,9144
2021-03-28,Bayern,1401,17,492699,13846
2021-03-28,Berlin,102,0,143719,3338
2021-03-28,Brandenburg,252,9,86655,3478
2021-03-28,Bremen,77,1,20666,433
2021-03-28,Hamburg,293,3,60301,1480
2021-03-28,Hessen,553,12,215646,6742
2021-03-28,Mecklenburg-Vorpommern,70,0,30108,974
2021-03-28,Niedersachsen,455,7,194846,5172
2021-03-28,Nordrhein-Westfalen,1585,15,602824,14939
2021-03-28,Rheinland-Pfalz,372,4,114833,3524
2021-03-28,Saarland,39,0,31508,947
2021-03-28,Sachsen,538,13,219214,9010
2021-03-28,Sachsen-Anhalt,262,7,71998,2953
2021-03-28,Schleswig-Holstein,157,1,49002,1502
2021-03-28,Thüringen,361,7,92686,3694
2021-03-29,Baden-Württemberg,1203,27,359721,9171
2021-03-29,Bayern,1395,20,494094,13866
2021-03-29,Berlin,784,5,144503,3343
2021-03-29,Brandenburg,309,9,86964,3487
2021-03-29,Bremen,74,1,20740,434
2021-03-29,Hamburg,361,2,60662,1482
2021-03-29,Hessen,1001,19,216647,6761
2021-03-29,Mecklenburg-Vorpommern,113,4,30221,978
2021-03-29,Niedersachsen,826,13,195672,5185
2021-03-29,Nordrhein-Westfalen,2496,49,605320,14988
2021-03-29,Rheinland-Pfalz,512,7,115345,3531
2021-03-29,Saarland,60,0,31568,947
2021-03-29,Sachsen,838,26,220052,9036
2021-03-29,Sachsen-Anhalt,277,9,72275,2962
2021-03-29,Schleswig-Holstein,200,2,49202,1504
2021-03-29,Thüringen,550,29,93236,3723
2021-03-30,Baden-Württemberg,2610,33,362331,9204
2021-03-30,Bayern,3365,43,497459,13909
2021-03-30,Berlin,951,10,145454,3353
2021-03-30,Brandenburg,622,9,87586,3496
2021-03-30,Bremen,139,1,20879,435
2021-03-30,Hamburg,616,3,61278,1485
2021-03-30,Hessen,1637,22,218284,6783
2021-03-30,Mecklenburg-Vorpommern,465,8,30686,986
2021-03-30,Niedersachsen,1465,16,197137,5201
2021-03-30,Nordrhein-Westfalen,3902,55,609222,15043
2021-03-30,Rheinland-Pfalz,711,12,116056,3543
2021-03-30,Saarland,186,3,31754,950
2021-03-30,Sachsen,1778,26,221830,9062
2021-03-30,Sachsen-Anhalt,672,15,72947,2977
2021-03-30,Schleswig-Holstein,357,1,49559,1505
2021-03-30,Thüringen,926,22,94162,3745
2021-03-31,Baden-Württemberg,3048,27,365379,9231
2021-03-31,Bayern,4087,54,501546,13963
2021-03-31,Berlin,1110,8,146564,3361
2021-03-31,Brandenburg,853,12,88439,3508
2021-03-31,Bremen,154,0,21033,435
2021-03-31,Hamburg,528,5,61806,1490
2021-03-31,Hessen,1979,30,220263,6813
2021-03-31,Mecklenburg-Vorpommern,249,5,30935,991
2021-03-31,Niedersachsen,1958,23,199095,5224
2021-03-31,Nordrhein-Westfalen,4781,55,614003,15098
2021-03-31,Rheinland-Pfalz,984,13,117040,3556
2021-03-31,Saarland,204,2,31958,952
2021-03-31,Sachsen,1826,21,223656,9083
2021-03-31,Sachsen-Anhalt,667,9,73614,2986
2021-03-31,Schleswig-Holstein,394,6,49953,1511
2021-03-31,Thüringen,1185,22,95347,3767
2021-04-01,Baden-Württemberg,2745,31,368124,9262
2021-04-01,Bayern,3227,34,504773,13997
2021-04-01,Berlin,918,6,147482,3367
2021-04-01,Brandenburg,726,16,89165,3524
2021-04-01,Bremen,149,5,21182,440
2021-04-01,Hamburg,473,2,62279,1492
2021-04-01,Hessen,1983,16,222246,6829
2021-04-01,Mecklenburg-Vorpommern,316,4,31251,995
2021-04-01,Niedersachsen,1752,20,200847,5244
2021-04-01,Nordrhein-Westfalen,4386,39,618389,15137
2021-04-01,Rheinland-Pfalz,926,5,117966,3561
2021-04-01,Saarland,156,0,32114,952
2021-04-01,Sachsen,1577,22,225233,9105
2021-04-01,Sachsen-Anhalt,805,14,74419,3000
2021-04-01,Schleswig-Holstein,358,4,50311,1515
2021-04-01,Thüringen,948,23,96295,3790
2021-04-02,Baden-Württemberg,2093,21,370217,9283
2021-04-02,Bayern,2571,32,507344,14029
2021-04-02,Berlin,355,4,147837,3371
2021-04-02,Brandenburg,483,2,89648,3526
2021-04-02,Bremen,148,0,21330,440
2021-04-02,Hamburg,417,3,62696,1495
2021-04-02,Hessen,1276,12,223522,6841
2021-04-02,Mecklenburg-Vorpommern,314,4,31565,999
2021-04-02,Niedersachsen,1340,17,202187,5261
2021-04-02,Nordrhein-Westfalen,3351,46,621740,15183
2021-04-02,Rheinland-Pfalz,595,4,118561,3565
2021-04-02,Saarland,132,0,32246,952
2021-04-02,Sachsen,864,8,226097,9113
2021-04-02,Sachsen-Anhalt,568,22,74987,3022
2021-04-02,Schleswig-Holstein,322,2,50633,1517
2021-04-02,Thüringen,675,15,96970,3805
2021-04-03,Baden-Württemberg,1124,12,371341,9295
2021-04-03,Bayern,1804,31,509148,14060
2021-04-03,Berlin,675,7,148512,3378
2021-04-03,Brandenburg,235,6,89883,3532
2021-04-03,Bremen,59,3,21389,443
2021-04-03,Hamburg,279,1,62975,1496
2021-04-03,Hessen,615,9,224137,6850
2021-04-03,Mecklenburg-Vorpommern,96,1,31661,1000
2021-04-03,Niedersachsen,677,10,202864,5271
2021-04-03,Nordrhein-Westfalen,2531,34,624271,15217
2021-04-03,Rheinland-Pfalz,599,8,119160,3573
2021-04-03,Saarland,87,1,32333,953
2021-04-03,Sachsen,751,20,226848,9133
2021-04-03,Sachsen-Anhalt,427,9,75414,3031
2021-04-03,Schleswig-Holstein,202,4,50835,1521
2021-04-03,Thüringen,478,15,97448,3820
2021-04-04,Baden-Württemberg,939,13,372280,9308
2021-04-04,Bayern,1361,17,510509,14077
2021-04-04,Berlin,176,2,148688,3380
2021-04-04,Brandenburg,175,7,90058,3539
2021-04-04,Bremen,85,1,21474,444
2021-04-04,Hamburg,238,2,63213,1498
2021-04-04,Hessen,455,8,224592,6858
2021-04-04,Mecklenburg-Vorpommern,191,3,31852,1003
2021-04-04,Niedersachsen,546,8,203410,5279
2021-04-04,Nordrhein-Westfalen,1351,23,625622,15240
2021-04-04,Rheinland-Pfalz,343,2,119503,3575
2021-04-04,Saarland,58,0,32391,953
2021-04-04,Sachsen,616,12,227464,9145
2021-04-04,Sachsen-Anhalt,226,9,75640,3040
2021-04-04,Schleswig-Holstein,170,3,51005,1524
2021-04-04,Thüringen,228,7,97676,3827
2021-04-05,Baden-Württemberg,668,13,372948,9321
2021-04-05,Bayern,1021,21,511530,14098
2021-04-05,Berlin,328,2,149016,3382
2021-04-05,Brandenburg,106,3,90164,3542
2021-04-05,Bremen,56,1,21530,445
2021-04-05,Hamburg,285,3,63498,1501
2021-04-05,Hessen,663,12,225255,6870
2021-04-05,Mecklenburg-Vorpommern,111,2,31963,1005
2021-04-05,Niedersachsen,329,5,203739,5284
2021-04-05,Nordrhein-Westfalen,1961,40,627583,15280
2021-04-05,Rheinland-Pfalz,279,10,119782,3585
2021-04-05,Saarland,62,3,32453,956
2021-04-05,Sachsen,445,18,227909,9163
2021-04-05,Sachsen-Anhalt,281,9,75921,3049
2021-04-05,Schleswig-Holstein,205,3,51210,1527
2021-04-05,Thüringen,254,14,97930,3841
2021-04-06,Baden-Württemberg,1324,29,374272,9350
2021-04-06,Bayern,2375,40,513905,14138
2021-04-06,Berlin,622,12,149638,3394
2021-04-06,Brandenburg,186,5,90350,3547
2021-04-06,Bremen,42,1,21572,446
2021-04-06,Hamburg,320,3,63818,1504
2021-04-06,Hessen,862,18,226117,6888
2021-04-06,Mecklenburg-Vorpommern,115,2,32078,1007
2021-04-06,Niedersachsen,863,11,204602,5295
2021-04-06,Nordrhein-Westfalen,2370,52,629953,15332
2021-04-06,Rheinland-Pfalz,386,13,120168,3598
2021-04-06,Saarland,112,1,32565,957
2021-04-06,Sachsen,904,31,228813,9194
2021-04-06,Sachsen-Anhalt,351,18,76272,3067
2021-04-06,Schleswig-Holstein,201,2,51411,1529
2021-04-06,Thüringen,483,13,98413,3854
2021-04-07,Baden-Württemberg,3371,31,377643,9381
2021-04-07,Bayern,4359,39,518264,14177
2021-04-07,Berlin,744,5,150382,3399
2021-04-07,Brandenburg,590,14,90940,3561
2021-04-07,Bremen,194,0,21766,446
2021-04-07,Hamburg,480,3,64298,1507
2021-04-07,Hessen,1786,20,227903,6908
2021-04-07,Mecklenburg-Vorpommern,468,5,32546,1012
2021-04-07,Niedersachsen,1729,23,206331,5318
2021-04-07,Nordrhein-Westfalen,4485,53,634438,15385
2021-04-07,Rheinland-Pfalz,914,12,121082,3610
2021-04-07,Saarland,265,2,32830,959
2021-04-07,Sachsen,2111,30,230924,9224
2021-04-07,Sachsen-Anhalt,733,11,77005,3078
2021-04-07,Schleswig-Holstein,412,3,51823,1532
2021-04-07,Thüringen,1095,24,99508,3878
2021-04-08,Baden-Württemberg,3483,27,381126,9408
2021-04-08,Bayern,4501,37,522765,14214
2021-04-08,Berlin,950,5,151332,3404
2021-04-08,Brandenburg,863,18,91803,3579
2021-04-08,Bremen,234,2,22000,448
2021-04-08,Hamburg,458,3,64756,1510
2021-04-08,Hessen,2043,17,229946,6925
2021-04-08,Mecklenburg-Vorpommern,476,6,33022,1018
2021-04-08,Niedersachsen,1995,18,208326,5336
2021-04-08,Nordrhein-Westfalen,4946,66,639384,15451
2021-04-08,Rheinland-Pfalz,1075,12,122157,3622
2021-04-08,Saarland,263,5,33093,964
2021-04-08,Sachsen,2113,28,233037,9252
2021-04-08,Sachsen-Anhalt,826,13,77831,3091
2021-04-08,Schleswig-Holstein,398,0,52221,1532
2021-04-08,Thüringen,1118,13,100626,3891
2021-04-09,Baden-Württemberg,3141,14,384267,9422
2021-04-09,Bayern,3687,30,526452,14244
2021-04-09,Berlin,1096,10,152428,3414
2021-04-09,Brandenburg,659,8,92462,3587
2021-04-09,Bremen,162,2,22162,450
2021-04-09,Hamburg,467,3,65223,1513
2021-04-09,Hessen,1931,24,231877,6949
2021-04-09,Mecklenburg-Vorpommern,469,7,33491,1025
2021-04-09,Niedersachsen,1880,13,210206,5349
2021-04-09,Nordrhein-Westfalen,4858,57,644242,15508
2021-04-09,Rheinland-Pfalz,827,7,122984,3629
2021-04-09,Saarland,204,2,33297,966
2021-04-09,Sachsen,1638,26,234675,9278
2021-04-09,Sachsen-Anhalt,915,21,78746,3112
2021-04-09,Schleswig-Holstein,356,1,52577,1533
2021-04-09,Thüringen,1005,14,101631,3905
2021-04-10,Baden-Württemberg,2738,32,387005,9454
2021-04-10,Bayern,2971,27,529423,14271
2021-04-10,Berlin,493,3,152921,3417
2021-04-10,Brandenburg,439,7,92901,3594
2021-04-10,Bremen,116,0,22278,450
2021-04-10,Hamburg,377,1,65600,1514
2021-04-10,Hessen,1488,15,233365,6964
2021-04-10,Mecklenburg-Vorpommern,290,0,33781,1025
2021-04-10,Niedersachsen,1443,13,211649,5362
2021-04-10,Nordrhein-Westfalen,3947,51,648189,15559
2021-04-10,Rheinland-Pfalz,695,8,123679,3637
2021-04-10,Saarland,211,1,33508,967
2021-04-10,Sachsen,1142,22,235817,9300
2021-04-10,Sachsen-Anhalt,677,6,79423,3118
2021-04-10,Schleswig-Holstein,362,1,52939,1534
2021-04-10,Thüringen,681,13,102312,3918
2021-04-11,Baden-Württemberg,1067,12,388072,9466
2021-04-11,Bayern,1897,21,531320,14292
2021-04-11,Berlin,100,0,153021,3417
2021-04-11,Brandenburg,303,7,93204,3601
2021-04-11,Bremen,95,0,22373,450
2021-04-11,Hamburg,298,2,65898,1516
2021-04-11,Hessen,437,3,233802,6967
2021-04-11,Mecklenburg-Vorpommern,137,3,33918,1028
2021-04-11,Niedersachsen,427,7,212076,5369
2021-04-11,Nordrhein-Westfalen,2084,21,650273,15580
2021-04-11,Rheinland-Pfalz,607,4,124286,3641
2021-04-11,Saarland,60,0,33568,967
2021-04-11,Sachsen,623,15,236440,9315
2021-04-11,Sachsen-Anhalt,257,5,79680,3123
2021-04-11,Schleswig-Holstein,170,2,53109,1536
2021-04-11,Thüringen,298,3,102610,3921
2021-04-12,Baden-Württemberg,1536,23,389608,9489
2021-04-12,Bayern,1814,28,533134,14320
2021-04-12,Berlin,815,9,153836,3426
2021-04-12,Brandenburg,211,3,93415,3604
2021-04-12,Bremen,105,3,22478,453
2021-04-12,Hamburg,290,2,66188,1518
2021-04-12,Hessen,941,12,234743,6979
2021-04-12,Mecklenburg-Vorpommern,234,6,34152,1034
2021-04-12,Niedersachsen,705,15,212781,5384
2021-04-12,Nordrhein-Westfalen,2763,43,653036,15623
2021-04-12,Rheinland-Pfalz,502,4,124788,3645
2021-04-12,Saarland,84,1,33652,968
2021-04-12,Sachsen,1092,23,237532,9338
2021-04-12,Sachsen-Anhalt,365,10,80045,3133
2021-04-12,Schleswig-Holstein,203,0,53312,1536
2021-04-12,Thüringen,463,13,103073,3934
2021-04-13,Baden-Württemberg,3621,24,393229,9513
2021-04-13,Bayern,4682,43,537816,14363
2021-04-13,Berlin,1097,7,154933,3433
2021-04-13,Brandenburg,613,10,94028,3614
2021-04-13,Bremen,158,1,22636,454
2021-04-13,Hamburg,447,2,66635,1520
2021-04-13,Hessen,2128,23,236871,7002
2021-04-13,Mecklenburg-Vorpommern,560,7,34712,1041
2021-04-13,Niedersachsen,1915,20,214696,5404
2021-04-13,Nordrhein-Westfalen,5674,65,658710,15688
2021-04-13,Rheinland-Pfalz,996,13,125784,3658
2021-04-13,Saarland,209,1,33861,969
2021-04-13,Sachsen,2356,29,239888,9367
2021-04-13,Sachsen-Anhalt,865,11,80910,3144
2021-04-13,Schleswig-Holstein,422,3,53734,1539
2021-04-13,Thüringen,1016,21,104089,3955
2021-04-14,Baden-Württemberg,3622,22,396851,9535
2021-04-14,Bayern,5247,34,543063,14397
2021-04-14,Berlin,1252,7,156185,3440
2021-04-14,Brandenburg,854,15,94882,3629
2021-04-14,Bremen,275,2,22911,456
2021-04-14,Hamburg,479,6,67114,1526
2021-04-14,Hessen,2080,17,238951,7019
2021-04-14,Mecklenburg-Vorpommern,444,4,35156,1045
2021-04-14,Niedersachsen,2084,18,216780,5422
2021-04-14,Nordrhein-Westfalen,6200,69,664910,15757
2021-04-14,Rheinland-Pfalz,1118,11,126902,3669
2021-04-14,Saarland,253,5,34114,974
2021-04-14,Sachsen,2146,34,242034,9401
2021-04-14,Sachsen-Anhalt,913,13,81823,3157
2021-04-14,Schleswig-Holstein,375,4,54109,1543
2021-04-14,Thüringen,1247,28,105336,3983
2021-04-15,Baden-Württemberg,3630,29,400481,9564
2021-04-15,Bayern,4466,30,547529,14427
2021-04-15,Berlin,1090,8,157275,3448
2021-04-15,Brandenburg,639,9,95521,3638
2021-04-15,Bremen,189,0,23100,456
2021-04-15,Hamburg,410,3,67524,1529
2021-04-15,Hessen,1709,27,240660,7046
2021-04-15,Mecklenburg-Vorpommern,438,6,35594,1051
2021-04-15,Niedersachsen,1933,13,218713,5435
2021-04-15,Nordrhein-Westfalen,5564,43,670474,15800
2021-04-15,Rheinland-Pfalz,1068,12,127970,3681
2021-04-15,Saarland,253,2,34367,976
2021-04-15,Sachsen,1576,19,243610,9420
2021-04-15,Sachsen-Anhalt,748,23,82571,3180
2021-04-15,Schleswig-Holstein,345,4,54454,1547
2021-04-15,Thüringen,1005,20,106341,4003
2021-04-16,Baden-Württemberg,3222,20,403703,9584
2021-04-16,Bayern,3903,20,551432,14447
2021-04-16,Berlin,946,4,158221,3452
2021-04-16,Brandenburg,570,13,96091,3651
2021-04-16,Bremen,157,1,23257,457
2021-04-16,Hamburg,430,6,67954,1535
2021-04-16,Hessen,1563,11,242223,7057
2021-04-16,Mecklenburg-Vorpommern,396,4,35990,1055
2021-04-16,Niedersachsen,1904,17,220617,5452
2021-04-16,Nordrhein-Westfalen,5224,67,675698,15867
2021-04-16,Rheinland-Pfalz,1167,13,129137,3694
2021-04-16,Saarland,233,1,34600,977
2021-04-16,Sachsen,1389,19,244999,9439
2021-04-16,Sachsen-Anhalt,810,8,83381,3188
2021-04-16,Schleswig-Holstein,287,3,54741,1550
2021-04-16,Thüringen,836,13,107177,4016
2021-04-17,Baden-Württemberg,2676,30,406379,9614
2021-04-17,Bayern,3207,22,554639,14469
2021-04-17,Berlin,386,3,158607,3455
2021-04-17,Brandenburg,443,5,96534,3656
2021-04-17,Bremen,158,0,23415,457
2021-04-17,Hamburg,278,1,68232,1536
2021-04-17,Hessen,1436,17,243659,7074
2021-04-17,Mecklenburg-Vorpommern,278,3,36268,1058
2021-04-17,Niedersachsen,1332,14,221949,5466
2021-04-17,Nordrhein-Westfalen,4352,49,680050,15916
2021-04-17,Rheinland-Pfalz,683,7,129820,3701
2021-04-17,Saarland,186,0,34786,977
2021-04-17,Sachsen,984,15,245983,9454
2021-04-17,Sachsen-Anhalt,431,7,83812,3195
2021-04-17,Schleswig-Holstein,325,2,55066,1552
2021-04-17,Thüringen,538,9,107715,4025
2021-04-18,Baden-Württemberg,1130,6,407509,9620
2021-04-18,Bayern,1785,17,556424,14486
2021-04-18,Berlin,110,0,158717,3455
2021-04-18,Brandenburg,235,7,96769,3663
2021-04-18,Bremen,90,0,23505,457
2021-04-18,Hamburg,266,5,68498,1541
2021-04-18,Hessen,608,12,244267,7086
2021-04-18,Mecklenburg-Vorpommern,111,5,36379,1063
2021-04-18,Niedersachsen,436,3,222385,5469
2021-04-18,Nordrhein-Westfalen,2329,33,682379,15949
2021-04-18,Rheinland-Pfalz,431,3,130251,3704
2021-04-18,Saarland,63,1,34849,978
2021-04-18,Sachsen,541,11,246524,9465
2021-04-18,Sachsen-Anhalt,223,6,84035,3201
2021-04-18,Schleswig-Holstein,173,3,55239,1555
2021-04-18,Thüringen,285,5,108000,4030
2021-04-19,Baden-Württemberg,1649,18,409158,9638
2021-04-19,Bayern,2052,35,558476,14521
2021-04-19,Berlin,840,9,159557,3464
2021-04-19,Brandenburg,262,4,97031,3667
2021-04-19,Bremen,68,2,23573,459
2021-04-19,Hamburg,245,3,68743,1544
2021-04-19,Hessen,788,16,245055,7102
2021-04-19,Mecklenburg-Vorpommern,142,3,36521,1066
2021-04-19,Niedersachsen,694,10,223079,5479
2021-04-19,Nordrhein-Westfalen,2993,43,685372,15992
2021-04-19,Rheinland-Pfalz,622,3,130873,3707
2021-04-19,Saarland,104,1,34953,979
2021-04-19,Sachsen,831,22,247355,9487
2021-04-19,Sachsen-Anhalt,350,10,84385,3211
2021-04-19,Schleswig-Holstein,205,2,55444,1557
2021-04-19,Thüringen,474,11,108474,4041
2021-04-20,Baden-Württemberg,4464,32,413622,9670
2021-04-20,Bayern,4840,42,563316,14563
2021-04-20,Berlin,1032,4,160589,3468
2021-04-20,Brandenburg,529,4,97560,3671
2021-04-20,Bremen,199,1,23772,460
2021-04-20,Hamburg,385,3,69128,1547
2021-04-20,Hessen,2120,19,247175,7121
2021-04-20,Mecklenburg-Vorpommern,535,6,37056,1072
2021-04-20,Niedersachsen,1885,14,224964,5493
2021-04-20,Nordrhein-Westfalen,6334,74,691706,16066
2021-04-20,Rheinland-Pfalz,1026,11,131899,3718
2021-04-20,Saarland,283,6,35236,985
2021-04-20,Sachsen,2257,28,249612,9515
2021-04-20,Sachsen-Anhalt,703,16,85088,3227
2021-04-20,Schleswig-Holstein,412,0,55856,1557
2021-04-20,Thüringen,984,16,109458,4057
2021-04-21,Baden-Württemberg,4420,31,418042,9701
2021-04-21,Bayern,4676,36,567992,14599
2021-04-21,Berlin,1186,5,161775,3473
2021-04-21,Brandenburg,818,8,98378,3679
2021-04-21,Bremen,222,2,23994,462
2021-04-21,Hamburg,448,3,69576,1550
2021-04-21,Hessen,2442,28,249617,7149
2021-04-21,Mecklenburg-Vorpommern,473,4,37529,1076
2021-04-21,Niedersachsen,2295,12,227259,5505
2021-04-21,Nordrhein-Westfalen,6683,68,698389,16134
2021-04-21,Rheinland-Pfalz,1150,12,133049,3730
2021-04-21,Saarland,324,1,35560,986
2021-04-21,Sachsen,2041,28,251653,9543
2021-04-21,Sachsen-Anhalt,927,13,86015,3240
